,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,3,719.46,1610612760,-1,4.21073,,-1,1610612763,39.15389,26.58412,12.0,21500534.0,3.0,2.0,45.0,1.0,9:41 PM,11:34,MISS Roberson 16' Jump Shot,,,,,4.0,203460.0,Andre Roberson,1610612760.0,Oklahoma City,Thunder,OKC,0.0,0.0,,,,,,0.0,0.0,,,,,,def
1,3,719.46,1610612760,201142,0.0,,1610612760,1610612763,49.3335,32.29043,12.0,21500534.0,3.0,2.0,45.0,1.0,9:41 PM,11:34,MISS Roberson 16' Jump Shot,,,,,4.0,203460.0,Andre Roberson,1610612760.0,Oklahoma City,Thunder,OKC,0.0,0.0,,,,,,0.0,0.0,,,,,,def
2,3,719.46,1610612760,201566,0.0,,1610612760,1610612763,77.18382,25.1457,10.0,21500534.0,3.0,2.0,45.0,1.0,9:41 PM,11:34,MISS Roberson 16' Jump Shot,,,,,4.0,203460.0,Andre Roberson,1610612760.0,Oklahoma City,Thunder,OKC,0.0,0.0,,,,,,0.0,0.0,,,,,,def
3,3,719.46,1610612760,201586,0.0,,1610612760,1610612763,64.8045,26.21116,12.0,21500534.0,3.0,2.0,45.0,1.0,9:41 PM,11:34,MISS Roberson 16' Jump Shot,,,,,4.0,203460.0,Andre Roberson,1610612760.0,Oklahoma City,Thunder,OKC,0.0,0.0,,,,,,0.0,0.0,,,,,,def
4,3,719.46,1610612760,203460,0.0,,1610612760,1610612763,36.86609,25.63266,12.0,21500534.0,3.0,2.0,45.0,1.0,9:41 PM,11:34,MISS Roberson 16' Jump Shot,,,,,4.0,203460.0,Andre Roberson,1610612760.0,Oklahoma City,Thunder,OKC,0.0,0.0,,,,,,0.0,0.0,,,,,,def
5,3,719.46,1610612760,203500,0.0,,1610612760,1610612763,46.78598,29.16164,12.0,21500534.0,3.0,2.0,45.0,1.0,9:41 PM,11:34,MISS Roberson 16' Jump Shot,,,,,4.0,203460.0,Andre Roberson,1610612760.0,Oklahoma City,Thunder,OKC,0.0,0.0,,,,,,0.0,0.0,,,,,,def
6,3,719.46,1610612760,2440,0.0,,1610612763,1610612763,44.57062,17.88604,12.0,21500534.0,3.0,2.0,45.0,1.0,9:41 PM,11:34,MISS Roberson 16' Jump Shot,,,,,4.0,203460.0,Andre Roberson,1610612760.0,Oklahoma City,Thunder,OKC,0.0,0.0,,,,,,0.0,0.0,,,,,,of
7,3,719.46,1610612760,2754,0.0,,1610612763,1610612763,41.87304,30.57272,12.0,21500534.0,3.0,2.0,45.0,1.0,9:41 PM,11:34,MISS Roberson 16' Jump Shot,,,,,4.0,203460.0,Andre Roberson,1610612760.0,Oklahoma City,Thunder,OKC,0.0,0.0,,,,,,0.0,0.0,,,,,,of
8,3,719.46,1610612760,201145,0.0,,1610612763,1610612763,32.47633,25.39798,12.0,21500534.0,3.0,2.0,45.0,1.0,9:41 PM,11:34,MISS Roberson 16' Jump Shot,,,,,4.0,203460.0,Andre Roberson,1610612760.0,Oklahoma City,Thunder,OKC,0.0,0.0,,,,,,0.0,0.0,,,,,,of
9,3,719.46,1610612760,201584,0.0,,1610612763,1610612763,20.68521,24.8471,11.0,21500534.0,3.0,2.0,45.0,1.0,9:41 PM,11:34,MISS Roberson 16' Jump Shot,,,,,4.0,203460.0,Andre Roberson,1610612760.0,Oklahoma City,Thunder,OKC,0.0,0.0,,,,,,0.0,0.0,,,,,,of
