,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,710.32,1610612761,-1,4.16638,14.96,-1,1610612749,26.73801,26.89163,11.0,21500337.0,1.0,10.0,0.0,1.0,7:41 PM,12:00,Jump Ball Biyombo vs. Monroe: Tip to Scola,,,,,4.0,202687.0,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5.0,202328.0,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,4.0,2449.0,Luis Scola,1610612761.0,Toronto,Raptors,TOR,def
1,1,710.32,1610612761,2449,0.0,14.96,1610612761,1610612749,26.07697,24.36071,11.0,21500337.0,1.0,10.0,0.0,1.0,7:41 PM,12:00,Jump Ball Biyombo vs. Monroe: Tip to Scola,,,,,4.0,202687.0,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5.0,202328.0,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,4.0,2449.0,Luis Scola,1610612761.0,Toronto,Raptors,TOR,of
2,1,710.32,1610612761,200768,0.0,14.96,1610612761,1610612749,14.22231,33.32508,6.0,21500337.0,1.0,10.0,0.0,1.0,7:41 PM,12:00,Jump Ball Biyombo vs. Monroe: Tip to Scola,,,,,4.0,202687.0,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5.0,202328.0,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,4.0,2449.0,Luis Scola,1610612761.0,Toronto,Raptors,TOR,of
3,1,710.32,1610612761,201942,0.0,14.96,1610612761,1610612749,24.66747,32.89712,19.0,21500337.0,1.0,10.0,0.0,1.0,7:41 PM,12:00,Jump Ball Biyombo vs. Monroe: Tip to Scola,,,,,4.0,202687.0,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5.0,202328.0,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,4.0,2449.0,Luis Scola,1610612761.0,Toronto,Raptors,TOR,of
4,1,710.32,1610612761,203082,0.0,14.96,1610612761,1610612749,3.68617,1.19648,4.0,21500337.0,1.0,10.0,0.0,1.0,7:41 PM,12:00,Jump Ball Biyombo vs. Monroe: Tip to Scola,,,,,4.0,202687.0,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5.0,202328.0,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,4.0,2449.0,Luis Scola,1610612761.0,Toronto,Raptors,TOR,of
5,1,710.32,1610612761,202687,0.0,14.96,1610612761,1610612749,4.24455,14.57777,2.0,21500337.0,1.0,10.0,0.0,1.0,7:41 PM,12:00,Jump Ball Biyombo vs. Monroe: Tip to Scola,,,,,4.0,202687.0,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5.0,202328.0,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,4.0,2449.0,Luis Scola,1610612761.0,Toronto,Raptors,TOR,of
6,1,710.32,1610612761,201564,0.0,14.96,1610612749,1610612749,13.38768,31.02375,6.0,21500337.0,1.0,10.0,0.0,1.0,7:41 PM,12:00,Jump Ball Biyombo vs. Monroe: Tip to Scola,,,,,4.0,202687.0,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5.0,202328.0,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,4.0,2449.0,Luis Scola,1610612761.0,Toronto,Raptors,TOR,def
7,1,710.32,1610612761,202328,0.0,14.96,1610612749,1610612749,7.42792,21.24976,9.0,21500337.0,1.0,10.0,0.0,1.0,7:41 PM,12:00,Jump Ball Biyombo vs. Monroe: Tip to Scola,,,,,4.0,202687.0,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5.0,202328.0,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,4.0,2449.0,Luis Scola,1610612761.0,Toronto,Raptors,TOR,def
8,1,710.32,1610612761,203114,0.0,14.96,1610612749,1610612749,7.43123,14.05845,2.0,21500337.0,1.0,10.0,0.0,1.0,7:41 PM,12:00,Jump Ball Biyombo vs. Monroe: Tip to Scola,,,,,4.0,202687.0,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5.0,202328.0,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,4.0,2449.0,Luis Scola,1610612761.0,Toronto,Raptors,TOR,def
9,1,710.32,1610612761,203507,0.0,14.96,1610612749,1610612749,15.87793,27.66521,10.0,21500337.0,1.0,10.0,0.0,1.0,7:41 PM,12:00,Jump Ball Biyombo vs. Monroe: Tip to Scola,,,,,4.0,202687.0,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5.0,202328.0,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,4.0,2449.0,Luis Scola,1610612761.0,Toronto,Raptors,TOR,def
