,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,716.16,1610612738,-1,2.2043,13.24,-1,1610612751,50.87863,29.88573,12.0,21500495.0,1.0,10.0,0.0,1.0,3:11 PM,12:00,Jump Ball Johnson vs. Lopez: Tip to Young,,,,,4.0,101161.0,Amir Johnson,1610612738.0,Boston,Celtics,BOS,5.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,201152.0,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,def
1,1,716.16,1610612738,101161,0.0,13.24,1610612738,1610612751,60.74672,27.52788,12.0,21500495.0,1.0,10.0,0.0,1.0,3:11 PM,12:00,Jump Ball Johnson vs. Lopez: Tip to Young,,,,,4.0,101161.0,Amir Johnson,1610612738.0,Boston,Celtics,BOS,5.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,201152.0,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,def
2,1,716.16,1610612738,202738,0.0,13.24,1610612738,1610612751,63.34759,26.21303,12.0,21500495.0,1.0,10.0,0.0,1.0,3:11 PM,12:00,Jump Ball Johnson vs. Lopez: Tip to Young,,,,,4.0,101161.0,Amir Johnson,1610612738.0,Boston,Celtics,BOS,5.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,201152.0,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,def
3,1,716.16,1610612738,202340,0.0,13.24,1610612738,1610612751,79.86106,11.56803,7.0,21500495.0,1.0,10.0,0.0,1.0,3:11 PM,12:00,Jump Ball Johnson vs. Lopez: Tip to Young,,,,,4.0,101161.0,Amir Johnson,1610612738.0,Boston,Celtics,BOS,5.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,201152.0,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,def
4,1,716.16,1610612738,203109,0.0,13.24,1610612738,1610612751,74.15231,22.07497,10.0,21500495.0,1.0,10.0,0.0,1.0,3:11 PM,12:00,Jump Ball Johnson vs. Lopez: Tip to Young,,,,,4.0,101161.0,Amir Johnson,1610612738.0,Boston,Celtics,BOS,5.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,201152.0,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,def
5,1,716.16,1610612738,203096,0.0,13.24,1610612738,1610612751,74.57577,28.58201,10.0,21500495.0,1.0,10.0,0.0,1.0,3:11 PM,12:00,Jump Ball Johnson vs. Lopez: Tip to Young,,,,,4.0,101161.0,Amir Johnson,1610612738.0,Boston,Celtics,BOS,5.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,201152.0,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,def
6,1,716.16,1610612738,2207,0.0,13.24,1610612751,1610612751,75.35156,20.08334,10.0,21500495.0,1.0,10.0,0.0,1.0,3:11 PM,12:00,Jump Ball Johnson vs. Lopez: Tip to Young,,,,,4.0,101161.0,Amir Johnson,1610612738.0,Boston,Celtics,BOS,5.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,201152.0,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,of
7,1,716.16,1610612738,101127,0.0,13.24,1610612751,1610612751,49.77679,28.63618,12.0,21500495.0,1.0,10.0,0.0,1.0,3:11 PM,12:00,Jump Ball Johnson vs. Lopez: Tip to Young,,,,,4.0,101161.0,Amir Johnson,1610612738.0,Boston,Celtics,BOS,5.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,201152.0,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,of
8,1,716.16,1610612738,201152,0.0,13.24,1610612751,1610612751,59.97609,26.68681,12.0,21500495.0,1.0,10.0,0.0,1.0,3:11 PM,12:00,Jump Ball Johnson vs. Lopez: Tip to Young,,,,,4.0,101161.0,Amir Johnson,1610612738.0,Boston,Celtics,BOS,5.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,201152.0,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,of
9,1,716.16,1610612738,201572,0.0,13.24,1610612751,1610612751,64.86293,29.61075,12.0,21500495.0,1.0,10.0,0.0,1.0,3:11 PM,12:00,Jump Ball Johnson vs. Lopez: Tip to Young,,,,,4.0,101161.0,Amir Johnson,1610612738.0,Boston,Celtics,BOS,5.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,201152.0,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,of
10,1,716.16,1610612738,202711,0.0,13.24,1610612751,1610612751,75.2505,1.51107,20.0,21500495.0,1.0,10.0,0.0,1.0,3:11 PM,12:00,Jump Ball Johnson vs. Lopez: Tip to Young,,,,,4.0,101161.0,Amir Johnson,1610612738.0,Boston,Celtics,BOS,5.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,201152.0,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,of
11,1,715.63,1610612738,-1,2.00386,13.02,-1,1610612751,54.67643,29.04806,12.0,21500495.0,1.0,10.0,0.0,1.0,3:11 PM,12:00,Jump Ball Johnson vs. Lopez: Tip to Young,,,,,4.0,101161.0,Amir Johnson,1610612738.0,Boston,Celtics,BOS,5.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,201152.0,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,def
12,1,715.63,1610612738,101161,0.0,13.02,1610612738,1610612751,64.61474,24.54198,12.0,21500495.0,1.0,10.0,0.0,1.0,3:11 PM,12:00,Jump Ball Johnson vs. Lopez: Tip to Young,,,,,4.0,101161.0,Amir Johnson,1610612738.0,Boston,Celtics,BOS,5.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,201152.0,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,def
13,1,715.63,1610612738,202738,0.0,13.02,1610612738,1610612751,61.82034,27.60372,12.0,21500495.0,1.0,10.0,0.0,1.0,3:11 PM,12:00,Jump Ball Johnson vs. Lopez: Tip to Young,,,,,4.0,101161.0,Amir Johnson,1610612738.0,Boston,Celtics,BOS,5.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,201152.0,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,def
14,1,715.63,1610612738,202340,0.0,13.02,1610612738,1610612751,82.13999,12.18759,6.0,21500495.0,1.0,10.0,0.0,1.0,3:11 PM,12:00,Jump Ball Johnson vs. Lopez: Tip to Young,,,,,4.0,101161.0,Amir Johnson,1610612738.0,Boston,Celtics,BOS,5.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,201152.0,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,def
15,1,715.63,1610612738,203109,0.0,13.02,1610612738,1610612751,78.64962,21.14647,10.0,21500495.0,1.0,10.0,0.0,1.0,3:11 PM,12:00,Jump Ball Johnson vs. Lopez: Tip to Young,,,,,4.0,101161.0,Amir Johnson,1610612738.0,Boston,Celtics,BOS,5.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,201152.0,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,def
16,1,715.63,1610612738,203096,0.0,13.02,1610612738,1610612751,75.28805,29.83824,10.0,21500495.0,1.0,10.0,0.0,1.0,3:11 PM,12:00,Jump Ball Johnson vs. Lopez: Tip to Young,,,,,4.0,101161.0,Amir Johnson,1610612738.0,Boston,Celtics,BOS,5.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,201152.0,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,def
17,1,715.63,1610612738,2207,0.0,13.02,1610612751,1610612751,80.54818,17.89521,6.0,21500495.0,1.0,10.0,0.0,1.0,3:11 PM,12:00,Jump Ball Johnson vs. Lopez: Tip to Young,,,,,4.0,101161.0,Amir Johnson,1610612738.0,Boston,Celtics,BOS,5.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,201152.0,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,of
18,1,715.63,1610612738,101127,0.0,13.02,1610612751,1610612751,53.86586,27.79099,12.0,21500495.0,1.0,10.0,0.0,1.0,3:11 PM,12:00,Jump Ball Johnson vs. Lopez: Tip to Young,,,,,4.0,101161.0,Amir Johnson,1610612738.0,Boston,Celtics,BOS,5.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,201152.0,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,of
19,1,715.63,1610612738,201152,0.0,13.02,1610612751,1610612751,62.52953,23.04869,12.0,21500495.0,1.0,10.0,0.0,1.0,3:11 PM,12:00,Jump Ball Johnson vs. Lopez: Tip to Young,,,,,4.0,101161.0,Amir Johnson,1610612738.0,Boston,Celtics,BOS,5.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,201152.0,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,of
20,1,715.63,1610612738,201572,0.0,13.02,1610612751,1610612751,68.95976,30.98972,11.0,21500495.0,1.0,10.0,0.0,1.0,3:11 PM,12:00,Jump Ball Johnson vs. Lopez: Tip to Young,,,,,4.0,101161.0,Amir Johnson,1610612738.0,Boston,Celtics,BOS,5.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,201152.0,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,of
21,1,715.63,1610612738,202711,0.0,13.02,1610612751,1610612751,80.3173,0.90893,8.0,21500495.0,1.0,10.0,0.0,1.0,3:11 PM,12:00,Jump Ball Johnson vs. Lopez: Tip to Young,,,,,4.0,101161.0,Amir Johnson,1610612738.0,Boston,Celtics,BOS,5.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,201152.0,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,of
22,1,715.1,1610612738,-1,4.66617,12.8,-1,1610612751,55.74443,28.79507,12.0,21500495.0,1.0,10.0,0.0,1.0,3:11 PM,12:00,Jump Ball Johnson vs. Lopez: Tip to Young,,,,,4.0,101161.0,Amir Johnson,1610612738.0,Boston,Celtics,BOS,5.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,201152.0,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,def
