,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,2,719.46,1610612744,-1,8.25465,16.86,-1,1610612743,53.89427,23.10119,12.0,21500504,2,1,52,1,10:42 PM,11:47,Iguodala  Alley Oop Dunk (2 PTS) (Curry 1 AST),,,0 - 2,2,4.0,2738,Andre Iguodala,1610612744.0,Golden State,Warriors,GSW,4,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,def
1,2,719.46,1610612744,2738,0.0,16.86,1610612744,1610612743,48.58627,32.34305,12.0,21500504,2,1,52,1,10:42 PM,11:47,Iguodala  Alley Oop Dunk (2 PTS) (Curry 1 AST),,,0 - 2,2,4.0,2738,Andre Iguodala,1610612744.0,Golden State,Warriors,GSW,4,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,of
2,2,719.46,1610612744,101106,0.0,16.86,1610612744,1610612743,47.25131,26.12095,12.0,21500504,2,1,52,1,10:42 PM,11:47,Iguodala  Alley Oop Dunk (2 PTS) (Curry 1 AST),,,0 - 2,2,4.0,2738,Andre Iguodala,1610612744.0,Golden State,Warriors,GSW,4,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,of
3,2,719.46,1610612744,201939,0.0,16.86,1610612744,1610612743,74.08898,23.48549,10.0,21500504,2,1,52,1,10:42 PM,11:47,Iguodala  Alley Oop Dunk (2 PTS) (Curry 1 AST),,,0 - 2,2,4.0,2738,Andre Iguodala,1610612744.0,Golden State,Warriors,GSW,4,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,of
4,2,719.46,1610612744,202691,0.0,16.86,1610612744,1610612743,50.40232,18.07423,12.0,21500504,2,1,52,1,10:42 PM,11:47,Iguodala  Alley Oop Dunk (2 PTS) (Curry 1 AST),,,0 - 2,2,4.0,2738,Andre Iguodala,1610612744.0,Golden State,Warriors,GSW,4,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,of
5,2,719.46,1610612744,203110,0.0,16.86,1610612744,1610612743,56.22345,23.07573,12.0,21500504,2,1,52,1,10:42 PM,11:47,Iguodala  Alley Oop Dunk (2 PTS) (Curry 1 AST),,,0 - 2,2,4.0,2738,Andre Iguodala,1610612744.0,Golden State,Warriors,GSW,4,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,of
6,2,719.46,1610612744,2749,0.0,16.86,1610612743,1610612743,21.67229,23.77239,11.0,21500504,2,1,52,1,10:42 PM,11:47,Iguodala  Alley Oop Dunk (2 PTS) (Curry 1 AST),,,0 - 2,2,4.0,2738,Andre Iguodala,1610612744.0,Golden State,Warriors,GSW,4,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,def
7,2,719.46,1610612744,202702,0.0,16.86,1610612743,1610612743,31.51032,23.43469,12.0,21500504,2,1,52,1,10:42 PM,11:47,Iguodala  Alley Oop Dunk (2 PTS) (Curry 1 AST),,,0 - 2,2,4.0,2738,Andre Iguodala,1610612744.0,Golden State,Warriors,GSW,4,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,def
8,2,719.46,1610612744,201568,0.0,16.86,1610612743,1610612743,43.94688,33.07538,12.0,21500504,2,1,52,1,10:42 PM,11:47,Iguodala  Alley Oop Dunk (2 PTS) (Curry 1 AST),,,0 - 2,2,4.0,2738,Andre Iguodala,1610612744.0,Golden State,Warriors,GSW,4,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,def
9,2,719.46,1610612744,203914,0.0,16.86,1610612743,1610612743,47.79835,17.26488,12.0,21500504,2,1,52,1,10:42 PM,11:47,Iguodala  Alley Oop Dunk (2 PTS) (Curry 1 AST),,,0 - 2,2,4.0,2738,Andre Iguodala,1610612744.0,Golden State,Warriors,GSW,4,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,def
