,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,697.05,1610612742,-1,3.88586,23.01,-1,1610612741,-0.67497,28.75505,9.0,21500449.0,1.0,10.0,0.0,1.0,9:02 PM,12:00,Jump Ball Pachulia vs. Gasol: Tip to Rose,,,,,4.0,2585.0,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,5.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5.0,201565.0,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,def
1,1,697.05,1610612742,1717,0.0,23.01,1610612742,1610612741,18.71092,30.64238,10.0,21500449.0,1.0,10.0,0.0,1.0,9:02 PM,12:00,Jump Ball Pachulia vs. Gasol: Tip to Rose,,,,,4.0,2585.0,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,5.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5.0,201565.0,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,of
2,1,697.05,1610612742,200826,0.0,23.01,1610612742,1610612741,2.21713,27.59437,9.0,21500449.0,1.0,10.0,0.0,1.0,9:02 PM,12:00,Jump Ball Pachulia vs. Gasol: Tip to Rose,,,,,4.0,2585.0,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,5.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5.0,201565.0,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,of
3,1,697.05,1610612742,101109,0.0,23.01,1610612742,1610612741,-1.51387,27.5273,9.0,21500449.0,1.0,10.0,0.0,1.0,9:02 PM,12:00,Jump Ball Pachulia vs. Gasol: Tip to Rose,,,,,4.0,2585.0,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,5.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5.0,201565.0,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,of
4,1,697.05,1610612742,2585,0.0,23.01,1610612742,1610612741,24.17298,21.16932,11.0,21500449.0,1.0,10.0,0.0,1.0,9:02 PM,12:00,Jump Ball Pachulia vs. Gasol: Tip to Rose,,,,,4.0,2585.0,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,5.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5.0,201565.0,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,of
5,1,697.05,1610612742,202083,0.0,23.01,1610612742,1610612741,16.55337,25.63125,10.0,21500449.0,1.0,10.0,0.0,1.0,9:02 PM,12:00,Jump Ball Pachulia vs. Gasol: Tip to Rose,,,,,4.0,2585.0,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,5.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5.0,201565.0,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,of
6,1,697.05,1610612742,2200,0.0,23.01,1610612741,1610612741,35.32797,14.52195,16.0,21500449.0,1.0,10.0,0.0,1.0,9:02 PM,12:00,Jump Ball Pachulia vs. Gasol: Tip to Rose,,,,,4.0,2585.0,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,5.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5.0,201565.0,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,def
7,1,697.05,1610612742,201959,0.0,23.01,1610612741,1610612741,41.34445,39.7518,20.0,21500449.0,1.0,10.0,0.0,1.0,9:02 PM,12:00,Jump Ball Pachulia vs. Gasol: Tip to Rose,,,,,4.0,2585.0,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,5.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5.0,201565.0,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,def
8,1,697.05,1610612742,201565,0.0,23.01,1610612741,1610612741,41.38928,27.5099,12.0,21500449.0,1.0,10.0,0.0,1.0,9:02 PM,12:00,Jump Ball Pachulia vs. Gasol: Tip to Rose,,,,,4.0,2585.0,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,5.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5.0,201565.0,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,def
9,1,697.05,1610612742,202710,0.0,23.01,1610612741,1610612741,13.3008,25.50933,10.0,21500449.0,1.0,10.0,0.0,1.0,9:02 PM,12:00,Jump Ball Pachulia vs. Gasol: Tip to Rose,,,,,4.0,2585.0,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,5.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5.0,201565.0,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,def
