,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,2,719.47,1610612764,-1,12.12196,24.0,-1,1610612745,58.22211,25.67799,12.0,21500321.0,2.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Gortat vs. Howard: Tip to Dudley,,,,,4.0,101162.0,Marcin Gortat,1610612764.0,Washington,Wizards,WAS,5.0,2730.0,Dwight Howard,1610612745.0,Houston,Rockets,HOU,4.0,201162.0,Jared Dudley,1610612764.0,Washington,Wizards,WAS,def
1,2,719.47,1610612764,201162,0.0,24.0,1610612764,1610612745,61.70791,26.51488,12.0,21500321.0,2.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Gortat vs. Howard: Tip to Dudley,,,,,4.0,101162.0,Marcin Gortat,1610612764.0,Washington,Wizards,WAS,5.0,2730.0,Dwight Howard,1610612745.0,Houston,Rockets,HOU,4.0,201162.0,Jared Dudley,1610612764.0,Washington,Wizards,WAS,def
2,2,719.47,1610612764,101162,0.0,24.0,1610612764,1610612745,48.4275,27.03933,12.0,21500321.0,2.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Gortat vs. Howard: Tip to Dudley,,,,,4.0,101162.0,Marcin Gortat,1610612764.0,Washington,Wizards,WAS,5.0,2730.0,Dwight Howard,1610612745.0,Houston,Rockets,HOU,4.0,201162.0,Jared Dudley,1610612764.0,Washington,Wizards,WAS,def
3,2,719.47,1610612764,202322,0.0,24.0,1610612764,1610612745,89.91397,23.50119,9.0,21500321.0,2.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Gortat vs. Howard: Tip to Dudley,,,,,4.0,101162.0,Marcin Gortat,1610612764.0,Washington,Wizards,WAS,5.0,2730.0,Dwight Howard,1610612745.0,Houston,Rockets,HOU,4.0,201162.0,Jared Dudley,1610612764.0,Washington,Wizards,WAS,def
4,2,719.47,1610612764,203078,0.0,24.0,1610612764,1610612745,47.54259,24.90619,12.0,21500321.0,2.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Gortat vs. Howard: Tip to Dudley,,,,,4.0,101162.0,Marcin Gortat,1610612764.0,Washington,Wizards,WAS,5.0,2730.0,Dwight Howard,1610612745.0,Houston,Rockets,HOU,4.0,201162.0,Jared Dudley,1610612764.0,Washington,Wizards,WAS,def
5,2,719.47,1610612764,203490,0.0,24.0,1610612764,1610612745,48.75145,18.06813,12.0,21500321.0,2.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Gortat vs. Howard: Tip to Dudley,,,,,4.0,101162.0,Marcin Gortat,1610612764.0,Washington,Wizards,WAS,5.0,2730.0,Dwight Howard,1610612745.0,Houston,Rockets,HOU,4.0,201162.0,Jared Dudley,1610612764.0,Washington,Wizards,WAS,def
6,2,719.47,1610612764,2730,0.0,24.0,1610612745,1610612745,45.43485,26.0928,12.0,21500321.0,2.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Gortat vs. Howard: Tip to Dudley,,,,,4.0,101162.0,Marcin Gortat,1610612764.0,Washington,Wizards,WAS,5.0,2730.0,Dwight Howard,1610612745.0,Houston,Rockets,HOU,4.0,201162.0,Jared Dudley,1610612764.0,Washington,Wizards,WAS,of
7,2,719.47,1610612764,201147,0.0,24.0,1610612745,1610612745,46.38609,32.10344,12.0,21500321.0,2.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Gortat vs. Howard: Tip to Dudley,,,,,4.0,101162.0,Marcin Gortat,1610612764.0,Washington,Wizards,WAS,5.0,2730.0,Dwight Howard,1610612745.0,Houston,Rockets,HOU,4.0,201162.0,Jared Dudley,1610612764.0,Washington,Wizards,WAS,of
8,2,719.47,1610612764,201976,0.0,24.0,1610612745,1610612745,16.72526,24.42232,10.0,21500321.0,2.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Gortat vs. Howard: Tip to Dudley,,,,,4.0,101162.0,Marcin Gortat,1610612764.0,Washington,Wizards,WAS,5.0,2730.0,Dwight Howard,1610612745.0,Houston,Rockets,HOU,4.0,201162.0,Jared Dudley,1610612764.0,Washington,Wizards,WAS,of
9,2,719.47,1610612764,201935,0.0,24.0,1610612745,1610612745,48.22785,25.50433,12.0,21500321.0,2.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Gortat vs. Howard: Tip to Dudley,,,,,4.0,101162.0,Marcin Gortat,1610612764.0,Washington,Wizards,WAS,5.0,2730.0,Dwight Howard,1610612745.0,Houston,Rockets,HOU,4.0,201162.0,Jared Dudley,1610612764.0,Washington,Wizards,WAS,of
