,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,693.71,1610612754,-1,7.08516,13.32,-1,1610612738,24.61883,22.25547,11.0,21500060.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Hill vs. Johnson: Tip to Ellis,,,,,4.0,201941.0,Jordan Hill,1610612754.0,Indiana,Pacers,IND,5.0,101161.0,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4.0,101145.0,Monta Ellis,1610612754.0,Indiana,Pacers,IND,def
1,1,693.71,1610612754,201588,0.0,13.32,1610612754,1610612738,24.37518,25.46605,11.0,21500060.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Hill vs. Johnson: Tip to Ellis,,,,,4.0,201941.0,Jordan Hill,1610612754.0,Indiana,Pacers,IND,5.0,101161.0,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4.0,101145.0,Monta Ellis,1610612754.0,Indiana,Pacers,IND,of
2,1,693.71,1610612754,101145,0.0,13.32,1610612754,1610612738,15.63465,14.75522,2.0,21500060.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Hill vs. Johnson: Tip to Ellis,,,,,4.0,201941.0,Jordan Hill,1610612754.0,Indiana,Pacers,IND,5.0,101161.0,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4.0,101145.0,Monta Ellis,1610612754.0,Indiana,Pacers,IND,of
3,1,693.71,1610612754,201941,0.0,13.32,1610612754,1610612738,16.64831,32.68542,6.0,21500060.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Hill vs. Johnson: Tip to Ellis,,,,,4.0,201941.0,Jordan Hill,1610612754.0,Indiana,Pacers,IND,5.0,101161.0,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4.0,101145.0,Monta Ellis,1610612754.0,Indiana,Pacers,IND,of
4,1,693.71,1610612754,202730,0.0,13.32,1610612754,1610612738,16.00988,25.51623,10.0,21500060.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Hill vs. Johnson: Tip to Ellis,,,,,4.0,201941.0,Jordan Hill,1610612754.0,Indiana,Pacers,IND,5.0,101161.0,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4.0,101145.0,Monta Ellis,1610612754.0,Indiana,Pacers,IND,of
5,1,693.71,1610612754,202331,0.0,13.32,1610612754,1610612738,8.69761,30.56521,9.0,21500060.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Hill vs. Johnson: Tip to Ellis,,,,,4.0,201941.0,Jordan Hill,1610612754.0,Indiana,Pacers,IND,5.0,101161.0,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4.0,101145.0,Monta Ellis,1610612754.0,Indiana,Pacers,IND,of
6,1,693.71,1610612754,101161,0.0,13.32,1610612738,1610612738,19.96542,17.26647,15.0,21500060.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Hill vs. Johnson: Tip to Ellis,,,,,4.0,201941.0,Jordan Hill,1610612754.0,Indiana,Pacers,IND,5.0,101161.0,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4.0,101145.0,Monta Ellis,1610612754.0,Indiana,Pacers,IND,def
7,1,693.71,1610612754,202738,0.0,13.32,1610612738,1610612738,23.97226,27.90187,11.0,21500060.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Hill vs. Johnson: Tip to Ellis,,,,,4.0,201941.0,Jordan Hill,1610612754.0,Indiana,Pacers,IND,5.0,101161.0,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4.0,101145.0,Monta Ellis,1610612754.0,Indiana,Pacers,IND,def
8,1,693.71,1610612754,202340,0.0,13.32,1610612738,1610612738,24.65302,8.71567,16.0,21500060.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Hill vs. Johnson: Tip to Ellis,,,,,4.0,201941.0,Jordan Hill,1610612754.0,Indiana,Pacers,IND,5.0,101161.0,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4.0,101145.0,Monta Ellis,1610612754.0,Indiana,Pacers,IND,def
9,1,693.71,1610612754,203109,0.0,13.32,1610612738,1610612738,4.22984,43.11834,7.0,21500060.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Hill vs. Johnson: Tip to Ellis,,,,,4.0,201941.0,Jordan Hill,1610612754.0,Indiana,Pacers,IND,5.0,101161.0,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4.0,101145.0,Monta Ellis,1610612754.0,Indiana,Pacers,IND,def
10,1,693.71,1610612754,203096,0.0,13.32,1610612738,1610612738,22.81083,45.08667,20.0,21500060.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Hill vs. Johnson: Tip to Ellis,,,,,4.0,201941.0,Jordan Hill,1610612754.0,Indiana,Pacers,IND,5.0,101161.0,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4.0,101145.0,Monta Ellis,1610612754.0,Indiana,Pacers,IND,def
