,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,716.46,1610612746,-1,3.81317,12.13,-1,1610612740,52.92422,41.19392,16.0,21500558,1,10,0,1,3:41 PM,12:00,Jump Ball Jordan vs. Asik: Tip to Mbah a Moute,,,,,4.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,201600,Omer Asik,1610612740.0,New Orleans,Pelicans,NOP,4,201601,Luc Mbah a Moute,1610612746.0,LA,Clippers,LAC,def
1,1,716.46,1610612746,1718,0.0,12.13,1610612746,1610612740,42.76665,32.54279,12.0,21500558,1,10,0,1,3:41 PM,12:00,Jump Ball Jordan vs. Asik: Tip to Mbah a Moute,,,,,4.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,201600,Omer Asik,1610612740.0,New Orleans,Pelicans,NOP,4,201601,Luc Mbah a Moute,1610612746.0,LA,Clippers,LAC,def
2,1,716.46,1610612746,200755,0.0,12.13,1610612746,1610612740,20.41312,30.91059,19.0,21500558,1,10,0,1,3:41 PM,12:00,Jump Ball Jordan vs. Asik: Tip to Mbah a Moute,,,,,4.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,201600,Omer Asik,1610612740.0,New Orleans,Pelicans,NOP,4,201601,Luc Mbah a Moute,1610612746.0,LA,Clippers,LAC,def
3,1,716.46,1610612746,101108,0.0,12.13,1610612746,1610612740,53.90894,40.05511,16.0,21500558,1,10,0,1,3:41 PM,12:00,Jump Ball Jordan vs. Asik: Tip to Mbah a Moute,,,,,4.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,201600,Omer Asik,1610612740.0,New Orleans,Pelicans,NOP,4,201601,Luc Mbah a Moute,1610612746.0,LA,Clippers,LAC,def
4,1,716.46,1610612746,201601,0.0,12.13,1610612746,1610612740,45.60517,22.76322,12.0,21500558,1,10,0,1,3:41 PM,12:00,Jump Ball Jordan vs. Asik: Tip to Mbah a Moute,,,,,4.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,201600,Omer Asik,1610612740.0,New Orleans,Pelicans,NOP,4,201601,Luc Mbah a Moute,1610612746.0,LA,Clippers,LAC,def
5,1,716.46,1610612746,201599,0.0,12.13,1610612746,1610612740,38.37477,28.79822,12.0,21500558,1,10,0,1,3:41 PM,12:00,Jump Ball Jordan vs. Asik: Tip to Mbah a Moute,,,,,4.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,201600,Omer Asik,1610612740.0,New Orleans,Pelicans,NOP,4,201601,Luc Mbah a Moute,1610612746.0,LA,Clippers,LAC,def
6,1,716.46,1610612746,201967,0.0,12.13,1610612740,1610612740,26.88726,34.92342,20.0,21500558,1,10,0,1,3:41 PM,12:00,Jump Ball Jordan vs. Asik: Tip to Mbah a Moute,,,,,4.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,201600,Omer Asik,1610612740.0,New Orleans,Pelicans,NOP,4,201601,Luc Mbah a Moute,1610612746.0,LA,Clippers,LAC,of
7,1,716.46,1610612746,201583,0.0,12.13,1610612740,1610612740,29.27463,23.62907,12.0,21500558,1,10,0,1,3:41 PM,12:00,Jump Ball Jordan vs. Asik: Tip to Mbah a Moute,,,,,4.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,201600,Omer Asik,1610612740.0,New Orleans,Pelicans,NOP,4,201601,Luc Mbah a Moute,1610612746.0,LA,Clippers,LAC,of
8,1,716.46,1610612746,201569,0.0,12.13,1610612740,1610612740,22.15748,24.33035,11.0,21500558,1,10,0,1,3:41 PM,12:00,Jump Ball Jordan vs. Asik: Tip to Mbah a Moute,,,,,4.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,201600,Omer Asik,1610612740.0,New Orleans,Pelicans,NOP,4,201601,Luc Mbah a Moute,1610612746.0,LA,Clippers,LAC,of
9,1,716.46,1610612746,201600,0.0,12.13,1610612740,1610612740,27.49841,28.72698,11.0,21500558,1,10,0,1,3:41 PM,12:00,Jump Ball Jordan vs. Asik: Tip to Mbah a Moute,,,,,4.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,201600,Omer Asik,1610612740.0,New Orleans,Pelicans,NOP,4,201601,Luc Mbah a Moute,1610612746.0,LA,Clippers,LAC,of
10,1,716.46,1610612746,201936,0.0,12.13,1610612740,1610612740,33.46871,31.61978,12.0,21500558,1,10,0,1,3:41 PM,12:00,Jump Ball Jordan vs. Asik: Tip to Mbah a Moute,,,,,4.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,201600,Omer Asik,1610612740.0,New Orleans,Pelicans,NOP,4,201601,Luc Mbah a Moute,1610612746.0,LA,Clippers,LAC,of
