,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,710.36,1610612761,-1,1.70326,,-1,1610612749,39.72161,25.92817,12.0,21500042.0,1.0,10.0,0.0,1.0,6:12 PM,12:00,Jump Ball Valanciunas vs. Monroe: Tip to Carroll,,,,,4.0,202685.0,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,5.0,202328.0,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,4.0,201960.0,DeMarre Carroll,1610612761.0,Toronto,Raptors,TOR,def
1,1,710.36,1610612761,2449,0.0,,1610612761,1610612749,10.83817,26.81821,9.0,21500042.0,1.0,10.0,0.0,1.0,6:12 PM,12:00,Jump Ball Valanciunas vs. Monroe: Tip to Carroll,,,,,4.0,202685.0,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,5.0,202328.0,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,4.0,201960.0,DeMarre Carroll,1610612761.0,Toronto,Raptors,TOR,of
2,1,710.36,1610612761,201960,0.0,,1610612761,1610612749,14.89529,16.02345,2.0,21500042.0,1.0,10.0,0.0,1.0,6:12 PM,12:00,Jump Ball Valanciunas vs. Monroe: Tip to Carroll,,,,,4.0,202685.0,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,5.0,202328.0,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,4.0,201960.0,DeMarre Carroll,1610612761.0,Toronto,Raptors,TOR,of
3,1,710.36,1610612761,200768,0.0,,1610612761,1610612749,40.50357,25.11468,12.0,21500042.0,1.0,10.0,0.0,1.0,6:12 PM,12:00,Jump Ball Valanciunas vs. Monroe: Tip to Carroll,,,,,4.0,202685.0,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,5.0,202328.0,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,4.0,201960.0,DeMarre Carroll,1610612761.0,Toronto,Raptors,TOR,of
4,1,710.36,1610612761,201942,0.0,,1610612761,1610612749,13.03465,13.92143,2.0,21500042.0,1.0,10.0,0.0,1.0,6:12 PM,12:00,Jump Ball Valanciunas vs. Monroe: Tip to Carroll,,,,,4.0,202685.0,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,5.0,202328.0,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,4.0,201960.0,DeMarre Carroll,1610612761.0,Toronto,Raptors,TOR,of
5,1,710.36,1610612761,202685,0.0,,1610612761,1610612749,12.34031,35.89697,6.0,21500042.0,1.0,10.0,0.0,1.0,6:12 PM,12:00,Jump Ball Valanciunas vs. Monroe: Tip to Carroll,,,,,4.0,202685.0,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,5.0,202328.0,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,4.0,201960.0,DeMarre Carroll,1610612761.0,Toronto,Raptors,TOR,of
6,1,710.36,1610612761,202328,0.0,,1610612749,1610612749,12.85592,32.83234,6.0,21500042.0,1.0,10.0,0.0,1.0,6:12 PM,12:00,Jump Ball Valanciunas vs. Monroe: Tip to Carroll,,,,,4.0,202685.0,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,5.0,202328.0,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,4.0,201960.0,DeMarre Carroll,1610612761.0,Toronto,Raptors,TOR,def
7,1,710.36,1610612761,203114,0.0,,1610612749,1610612749,14.93323,14.57893,2.0,21500042.0,1.0,10.0,0.0,1.0,6:12 PM,12:00,Jump Ball Valanciunas vs. Monroe: Tip to Carroll,,,,,4.0,202685.0,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,5.0,202328.0,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,4.0,201960.0,DeMarre Carroll,1610612761.0,Toronto,Raptors,TOR,def
8,1,710.36,1610612761,203948,0.0,,1610612749,1610612749,9.68432,27.85158,9.0,21500042.0,1.0,10.0,0.0,1.0,6:12 PM,12:00,Jump Ball Valanciunas vs. Monroe: Tip to Carroll,,,,,4.0,202685.0,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,5.0,202328.0,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,4.0,201960.0,DeMarre Carroll,1610612761.0,Toronto,Raptors,TOR,def
9,1,710.36,1610612761,203487,0.0,,1610612749,1610612749,34.86192,24.92362,12.0,21500042.0,1.0,10.0,0.0,1.0,6:12 PM,12:00,Jump Ball Valanciunas vs. Monroe: Tip to Carroll,,,,,4.0,202685.0,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,5.0,202328.0,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,4.0,201960.0,DeMarre Carroll,1610612761.0,Toronto,Raptors,TOR,def
10,1,710.36,1610612761,203507,0.0,,1610612749,1610612749,12.8126,20.18526,2.0,21500042.0,1.0,10.0,0.0,1.0,6:12 PM,12:00,Jump Ball Valanciunas vs. Monroe: Tip to Carroll,,,,,4.0,202685.0,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,5.0,202328.0,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,4.0,201960.0,DeMarre Carroll,1610612761.0,Toronto,Raptors,TOR,def
11,1,709.84,1610612761,-1,2.81576,,-1,1610612749,40.45358,27.74484,12.0,21500042.0,1.0,10.0,0.0,1.0,6:12 PM,12:00,Jump Ball Valanciunas vs. Monroe: Tip to Carroll,,,,,4.0,202685.0,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,5.0,202328.0,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,4.0,201960.0,DeMarre Carroll,1610612761.0,Toronto,Raptors,TOR,def
12,1,709.84,1610612761,2449,0.0,,1610612761,1610612749,9.9875,22.98115,9.0,21500042.0,1.0,10.0,0.0,1.0,6:12 PM,12:00,Jump Ball Valanciunas vs. Monroe: Tip to Carroll,,,,,4.0,202685.0,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,5.0,202328.0,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,4.0,201960.0,DeMarre Carroll,1610612761.0,Toronto,Raptors,TOR,of
