,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,2,713.46,1610612756,-1,3.83162,18.86,-1,1610612743,37.88143,12.43392,16.0,21500433.0,2.0,10.0,0.0,1.0,9:12 PM,12:00,Jump Ball Len vs. Faried: Tip to Bledsoe,,,,,4.0,203458.0,Alex Len,1610612756.0,Phoenix,Suns,PHX,5.0,202702.0,Kenneth Faried,1610612743.0,Denver,Nuggets,DEN,4.0,202339.0,Eric Bledsoe,1610612756.0,Phoenix,Suns,PHX,def
1,2,713.46,1610612756,202720,0.0,18.86,1610612756,1610612743,16.66899,12.57474,15.0,21500433.0,2.0,10.0,0.0,1.0,9:12 PM,12:00,Jump Ball Len vs. Faried: Tip to Bledsoe,,,,,4.0,203458.0,Alex Len,1610612756.0,Phoenix,Suns,PHX,5.0,202702.0,Kenneth Faried,1610612743.0,Denver,Nuggets,DEN,4.0,202339.0,Eric Bledsoe,1610612756.0,Phoenix,Suns,PHX,def
2,2,713.46,1610612756,202339,0.0,18.86,1610612756,1610612743,38.80586,14.07817,16.0,21500433.0,2.0,10.0,0.0,1.0,9:12 PM,12:00,Jump Ball Len vs. Faried: Tip to Bledsoe,,,,,4.0,203458.0,Alex Len,1610612756.0,Phoenix,Suns,PHX,5.0,202702.0,Kenneth Faried,1610612743.0,Denver,Nuggets,DEN,4.0,202339.0,Eric Bledsoe,1610612756.0,Phoenix,Suns,PHX,def
3,2,713.46,1610612756,202688,0.0,18.86,1610612756,1610612743,11.72035,47.94714,8.0,21500433.0,2.0,10.0,0.0,1.0,9:12 PM,12:00,Jump Ball Len vs. Faried: Tip to Bledsoe,,,,,4.0,203458.0,Alex Len,1610612756.0,Phoenix,Suns,PHX,5.0,202702.0,Kenneth Faried,1610612743.0,Denver,Nuggets,DEN,4.0,202339.0,Eric Bledsoe,1610612756.0,Phoenix,Suns,PHX,def
4,2,713.46,1610612756,203458,0.0,18.86,1610612756,1610612743,18.30512,26.52306,10.0,21500433.0,2.0,10.0,0.0,1.0,9:12 PM,12:00,Jump Ball Len vs. Faried: Tip to Bledsoe,,,,,4.0,203458.0,Alex Len,1610612756.0,Phoenix,Suns,PHX,5.0,202702.0,Kenneth Faried,1610612743.0,Denver,Nuggets,DEN,4.0,202339.0,Eric Bledsoe,1610612756.0,Phoenix,Suns,PHX,def
5,2,713.46,1610612756,203933,0.0,18.86,1610612756,1610612743,24.20925,42.80218,20.0,21500433.0,2.0,10.0,0.0,1.0,9:12 PM,12:00,Jump Ball Len vs. Faried: Tip to Bledsoe,,,,,4.0,203458.0,Alex Len,1610612756.0,Phoenix,Suns,PHX,5.0,202702.0,Kenneth Faried,1610612743.0,Denver,Nuggets,DEN,4.0,202339.0,Eric Bledsoe,1610612756.0,Phoenix,Suns,PHX,def
6,2,713.46,1610612756,2034,0.0,18.86,1610612743,1610612743,17.08745,14.31485,15.0,21500433.0,2.0,10.0,0.0,1.0,9:12 PM,12:00,Jump Ball Len vs. Faried: Tip to Bledsoe,,,,,4.0,203458.0,Alex Len,1610612756.0,Phoenix,Suns,PHX,5.0,202702.0,Kenneth Faried,1610612743.0,Denver,Nuggets,DEN,4.0,202339.0,Eric Bledsoe,1610612756.0,Phoenix,Suns,PHX,of
7,2,713.46,1610612756,200751,0.0,18.86,1610612743,1610612743,13.95507,35.60254,6.0,21500433.0,2.0,10.0,0.0,1.0,9:12 PM,12:00,Jump Ball Len vs. Faried: Tip to Bledsoe,,,,,4.0,203458.0,Alex Len,1610612756.0,Phoenix,Suns,PHX,5.0,202702.0,Kenneth Faried,1610612743.0,Denver,Nuggets,DEN,4.0,202339.0,Eric Bledsoe,1610612756.0,Phoenix,Suns,PHX,of
8,2,713.46,1610612756,202702,0.0,18.86,1610612743,1610612743,16.00375,24.22285,10.0,21500433.0,2.0,10.0,0.0,1.0,9:12 PM,12:00,Jump Ball Len vs. Faried: Tip to Bledsoe,,,,,4.0,203458.0,Alex Len,1610612756.0,Phoenix,Suns,PHX,5.0,202702.0,Kenneth Faried,1610612743.0,Denver,Nuggets,DEN,4.0,202339.0,Eric Bledsoe,1610612756.0,Phoenix,Suns,PHX,of
9,2,713.46,1610612756,203123,0.0,18.86,1610612743,1610612743,19.75917,37.51233,19.0,21500433.0,2.0,10.0,0.0,1.0,9:12 PM,12:00,Jump Ball Len vs. Faried: Tip to Bledsoe,,,,,4.0,203458.0,Alex Len,1610612756.0,Phoenix,Suns,PHX,5.0,202702.0,Kenneth Faried,1610612743.0,Denver,Nuggets,DEN,4.0,202339.0,Eric Bledsoe,1610612756.0,Phoenix,Suns,PHX,of
