,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,688.34,1610612751,-1,1.18424,8.88,-1,1610612752,77.92568,47.354,16.0,21500579.0,1.0,10.0,0.0,1.0,7:41 PM,12:00,Jump Ball Lopez vs. Lopez: Tip to Young,,,,,4.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,201577.0,Robin Lopez,1610612752.0,New York,Knicks,NYK,4.0,201152.0,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,def
1,1,688.34,1610612751,2207,0.0,8.88,1610612751,1610612752,87.37183,27.96872,9.0,21500579.0,1.0,10.0,0.0,1.0,7:41 PM,12:00,Jump Ball Lopez vs. Lopez: Tip to Young,,,,,4.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,201577.0,Robin Lopez,1610612752.0,New York,Knicks,NYK,4.0,201152.0,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,of
2,1,688.34,1610612751,201961,0.0,8.88,1610612751,1610612752,73.9278,23.21298,10.0,21500579.0,1.0,10.0,0.0,1.0,7:41 PM,12:00,Jump Ball Lopez vs. Lopez: Tip to Young,,,,,4.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,201577.0,Robin Lopez,1610612752.0,New York,Knicks,NYK,4.0,201152.0,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,of
3,1,688.34,1610612751,201152,0.0,8.88,1610612751,1610612752,82.10669,38.36569,2.0,21500579.0,1.0,10.0,0.0,1.0,7:41 PM,12:00,Jump Ball Lopez vs. Lopez: Tip to Young,,,,,4.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,201577.0,Robin Lopez,1610612752.0,New York,Knicks,NYK,4.0,201152.0,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,of
4,1,688.34,1610612751,201572,0.0,8.88,1610612751,1610612752,87.61953,19.93871,9.0,21500579.0,1.0,10.0,0.0,1.0,7:41 PM,12:00,Jump Ball Lopez vs. Lopez: Tip to Young,,,,,4.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,201577.0,Robin Lopez,1610612752.0,New York,Knicks,NYK,4.0,201152.0,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,of
5,1,688.34,1610612751,202388,0.0,8.88,1610612751,1610612752,83.60523,41.83814,3.0,21500579.0,1.0,10.0,0.0,1.0,7:41 PM,12:00,Jump Ball Lopez vs. Lopez: Tip to Young,,,,,4.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,201577.0,Robin Lopez,1610612752.0,New York,Knicks,NYK,4.0,201152.0,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,of
6,1,688.34,1610612751,201167,0.0,8.88,1610612752,1610612752,65.76142,12.19289,20.0,21500579.0,1.0,10.0,0.0,1.0,7:41 PM,12:00,Jump Ball Lopez vs. Lopez: Tip to Young,,,,,4.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,201577.0,Robin Lopez,1610612752.0,New York,Knicks,NYK,4.0,201152.0,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,def
7,1,688.34,1610612751,101181,0.0,8.88,1610612752,1610612752,79.55647,45.948,3.0,21500579.0,1.0,10.0,0.0,1.0,7:41 PM,12:00,Jump Ball Lopez vs. Lopez: Tip to Young,,,,,4.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,201577.0,Robin Lopez,1610612752.0,New York,Knicks,NYK,4.0,201152.0,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,def
8,1,688.34,1610612751,202498,0.0,8.88,1610612752,1610612752,92.19976,19.92552,9.0,21500579.0,1.0,10.0,0.0,1.0,7:41 PM,12:00,Jump Ball Lopez vs. Lopez: Tip to Young,,,,,4.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,201577.0,Robin Lopez,1610612752.0,New York,Knicks,NYK,4.0,201152.0,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,def
9,1,688.34,1610612751,201577,0.0,8.88,1610612752,1610612752,85.66064,17.42886,6.0,21500579.0,1.0,10.0,0.0,1.0,7:41 PM,12:00,Jump Ball Lopez vs. Lopez: Tip to Young,,,,,4.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,201577.0,Robin Lopez,1610612752.0,New York,Knicks,NYK,4.0,201152.0,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,def
