,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,718.72,1610612762,-1,4.92534,23.42,-1,1610612752,27.98788,23.74291,11.0,21500327.0,1.0,10.0,0.0,1.0,9:11 PM,12:00,Jump Ball Favors vs. Lopez: Tip to Porzingis,,,,,4.0,202324.0,Derrick Favors,1610612762.0,Utah,Jazz,UTA,5.0,201577.0,Robin Lopez,1610612752.0,New York,Knicks,NYK,5.0,204001.0,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,def
1,1,718.72,1610612762,202330,0.0,23.42,1610612762,1610612752,54.84803,19.62448,12.0,21500327.0,1.0,10.0,0.0,1.0,9:11 PM,12:00,Jump Ball Favors vs. Lopez: Tip to Porzingis,,,,,4.0,202324.0,Derrick Favors,1610612762.0,Utah,Jazz,UTA,5.0,201577.0,Robin Lopez,1610612752.0,New York,Knicks,NYK,5.0,204001.0,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,of
2,1,718.72,1610612762,202324,0.0,23.42,1610612762,1610612752,69.92547,48.27236,16.0,21500327.0,1.0,10.0,0.0,1.0,9:11 PM,12:00,Jump Ball Favors vs. Lopez: Tip to Porzingis,,,,,4.0,202324.0,Derrick Favors,1610612762.0,Utah,Jazz,UTA,5.0,201577.0,Robin Lopez,1610612752.0,New York,Knicks,NYK,5.0,204001.0,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,of
3,1,718.72,1610612762,203918,0.0,23.42,1610612762,1610612752,55.82673,35.35023,16.0,21500327.0,1.0,10.0,0.0,1.0,9:11 PM,12:00,Jump Ball Favors vs. Lopez: Tip to Porzingis,,,,,4.0,202324.0,Derrick Favors,1610612762.0,Utah,Jazz,UTA,5.0,201577.0,Robin Lopez,1610612752.0,New York,Knicks,NYK,5.0,204001.0,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,of
4,1,718.72,1610612762,203526,0.0,23.42,1610612762,1610612752,52.90063,27.31807,12.0,21500327.0,1.0,10.0,0.0,1.0,9:11 PM,12:00,Jump Ball Favors vs. Lopez: Tip to Porzingis,,,,,4.0,202324.0,Derrick Favors,1610612762.0,Utah,Jazz,UTA,5.0,201577.0,Robin Lopez,1610612752.0,New York,Knicks,NYK,5.0,204001.0,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,of
5,1,718.72,1610612762,1626168,0.0,23.42,1610612762,1610612752,59.29238,25.57153,12.0,21500327.0,1.0,10.0,0.0,1.0,9:11 PM,12:00,Jump Ball Favors vs. Lopez: Tip to Porzingis,,,,,4.0,202324.0,Derrick Favors,1610612762.0,Utah,Jazz,UTA,5.0,201577.0,Robin Lopez,1610612752.0,New York,Knicks,NYK,5.0,204001.0,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,of
6,1,718.72,1610612762,2546,0.0,23.42,1610612752,1610612752,47.82695,19.62461,12.0,21500327.0,1.0,10.0,0.0,1.0,9:11 PM,12:00,Jump Ball Favors vs. Lopez: Tip to Porzingis,,,,,4.0,202324.0,Derrick Favors,1610612762.0,Utah,Jazz,UTA,5.0,201577.0,Robin Lopez,1610612752.0,New York,Knicks,NYK,5.0,204001.0,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,def
7,1,718.72,1610612762,201167,0.0,23.42,1610612752,1610612752,47.38387,38.28945,12.0,21500327.0,1.0,10.0,0.0,1.0,9:11 PM,12:00,Jump Ball Favors vs. Lopez: Tip to Porzingis,,,,,4.0,202324.0,Derrick Favors,1610612762.0,Utah,Jazz,UTA,5.0,201577.0,Robin Lopez,1610612752.0,New York,Knicks,NYK,5.0,204001.0,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,def
8,1,718.72,1610612762,101181,0.0,23.42,1610612752,1610612752,26.59913,23.16095,11.0,21500327.0,1.0,10.0,0.0,1.0,9:11 PM,12:00,Jump Ball Favors vs. Lopez: Tip to Porzingis,,,,,4.0,202324.0,Derrick Favors,1610612762.0,Utah,Jazz,UTA,5.0,201577.0,Robin Lopez,1610612752.0,New York,Knicks,NYK,5.0,204001.0,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,def
9,1,718.72,1610612762,201577,0.0,23.42,1610612752,1610612752,52.90063,27.31807,12.0,21500327.0,1.0,10.0,0.0,1.0,9:11 PM,12:00,Jump Ball Favors vs. Lopez: Tip to Porzingis,,,,,4.0,202324.0,Derrick Favors,1610612762.0,Utah,Jazz,UTA,5.0,201577.0,Robin Lopez,1610612752.0,New York,Knicks,NYK,5.0,204001.0,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,def
