,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,688.36,1610612759,-1,5.37388,1.0,-1,1610612766,4.45912,20.78404,9.0,21500090.0,1.0,10.0,0.0,1.0,8:41 PM,12:00,Jump Ball Duncan vs. Jefferson: Tip to Hairston,,,,,4.0,1495.0,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5.0,2744.0,Al Jefferson,1610612766.0,Charlotte,Hornets,CHA,5.0,203798.0,PJ Hairston,1610612766.0,Charlotte,Hornets,CHA,def
1,1,688.36,1610612759,1495,0.0,1.0,1610612759,1610612766,8.28087,23.4455,9.0,21500090.0,1.0,10.0,0.0,1.0,8:41 PM,12:00,Jump Ball Duncan vs. Jefferson: Tip to Hairston,,,,,4.0,1495.0,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5.0,2744.0,Al Jefferson,1610612766.0,Charlotte,Hornets,CHA,5.0,203798.0,PJ Hairston,1610612766.0,Charlotte,Hornets,CHA,def
2,1,688.36,1610612759,2225,0.0,1.0,1610612759,1610612766,21.37256,39.96041,19.0,21500090.0,1.0,10.0,0.0,1.0,8:41 PM,12:00,Jump Ball Duncan vs. Jefferson: Tip to Hairston,,,,,4.0,1495.0,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5.0,2744.0,Al Jefferson,1610612766.0,Charlotte,Hornets,CHA,5.0,203798.0,PJ Hairston,1610612766.0,Charlotte,Hornets,CHA,def
3,1,688.36,1610612759,200746,0.0,1.0,1610612759,1610612766,20.90491,29.41878,11.0,21500090.0,1.0,10.0,0.0,1.0,8:41 PM,12:00,Jump Ball Duncan vs. Jefferson: Tip to Hairston,,,,,4.0,1495.0,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5.0,2744.0,Al Jefferson,1610612766.0,Charlotte,Hornets,CHA,5.0,203798.0,PJ Hairston,1610612766.0,Charlotte,Hornets,CHA,def
4,1,688.36,1610612759,201980,0.0,1.0,1610612759,1610612766,14.86997,18.24217,2.0,21500090.0,1.0,10.0,0.0,1.0,8:41 PM,12:00,Jump Ball Duncan vs. Jefferson: Tip to Hairston,,,,,4.0,1495.0,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5.0,2744.0,Al Jefferson,1610612766.0,Charlotte,Hornets,CHA,5.0,203798.0,PJ Hairston,1610612766.0,Charlotte,Hornets,CHA,def
5,1,688.36,1610612759,202695,0.0,1.0,1610612759,1610612766,50.27256,16.42221,12.0,21500090.0,1.0,10.0,0.0,1.0,8:41 PM,12:00,Jump Ball Duncan vs. Jefferson: Tip to Hairston,,,,,4.0,1495.0,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5.0,2744.0,Al Jefferson,1610612766.0,Charlotte,Hornets,CHA,5.0,203798.0,PJ Hairston,1610612766.0,Charlotte,Hornets,CHA,def
6,1,688.36,1610612759,2744,0.0,1.0,1610612766,1610612766,7.85274,23.35573,9.0,21500090.0,1.0,10.0,0.0,1.0,8:41 PM,12:00,Jump Ball Duncan vs. Jefferson: Tip to Hairston,,,,,4.0,1495.0,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5.0,2744.0,Al Jefferson,1610612766.0,Charlotte,Hornets,CHA,5.0,203798.0,PJ Hairston,1610612766.0,Charlotte,Hornets,CHA,of
7,1,688.36,1610612759,101107,0.0,1.0,1610612766,1610612766,9.45257,29.97568,9.0,21500090.0,1.0,10.0,0.0,1.0,8:41 PM,12:00,Jump Ball Duncan vs. Jefferson: Tip to Hairston,,,,,4.0,1495.0,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5.0,2744.0,Al Jefferson,1610612766.0,Charlotte,Hornets,CHA,5.0,203798.0,PJ Hairston,1610612766.0,Charlotte,Hornets,CHA,of
8,1,688.36,1610612759,201587,0.0,1.0,1610612766,1610612766,11.31368,14.4219,2.0,21500090.0,1.0,10.0,0.0,1.0,8:41 PM,12:00,Jump Ball Duncan vs. Jefferson: Tip to Hairston,,,,,4.0,1495.0,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5.0,2744.0,Al Jefferson,1610612766.0,Charlotte,Hornets,CHA,5.0,203798.0,PJ Hairston,1610612766.0,Charlotte,Hornets,CHA,of
9,1,688.36,1610612759,202689,0.0,1.0,1610612766,1610612766,6.66227,30.40365,9.0,21500090.0,1.0,10.0,0.0,1.0,8:41 PM,12:00,Jump Ball Duncan vs. Jefferson: Tip to Hairston,,,,,4.0,1495.0,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5.0,2744.0,Al Jefferson,1610612766.0,Charlotte,Hornets,CHA,5.0,203798.0,PJ Hairston,1610612766.0,Charlotte,Hornets,CHA,of
10,1,688.36,1610612759,203798,0.0,1.0,1610612766,1610612766,41.23213,33.3687,12.0,21500090.0,1.0,10.0,0.0,1.0,8:41 PM,12:00,Jump Ball Duncan vs. Jefferson: Tip to Hairston,,,,,4.0,1495.0,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5.0,2744.0,Al Jefferson,1610612766.0,Charlotte,Hornets,CHA,5.0,203798.0,PJ Hairston,1610612766.0,Charlotte,Hornets,CHA,of
11,1,687.84,1610612759,-1,4.11592,1.0,-1,1610612766,5.71498,22.72069,9.0,21500090.0,1.0,10.0,0.0,1.0,8:41 PM,12:00,Jump Ball Duncan vs. Jefferson: Tip to Hairston,,,,,4.0,1495.0,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5.0,2744.0,Al Jefferson,1610612766.0,Charlotte,Hornets,CHA,5.0,203798.0,PJ Hairston,1610612766.0,Charlotte,Hornets,CHA,def
12,1,687.84,1610612759,1495,0.0,1.0,1610612759,1610612766,11.66887,21.45481,9.0,21500090.0,1.0,10.0,0.0,1.0,8:41 PM,12:00,Jump Ball Duncan vs. Jefferson: Tip to Hairston,,,,,4.0,1495.0,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5.0,2744.0,Al Jefferson,1610612766.0,Charlotte,Hornets,CHA,5.0,203798.0,PJ Hairston,1610612766.0,Charlotte,Hornets,CHA,def
13,1,687.84,1610612759,2225,0.0,1.0,1610612759,1610612766,25.61934,38.38292,20.0,21500090.0,1.0,10.0,0.0,1.0,8:41 PM,12:00,Jump Ball Duncan vs. Jefferson: Tip to Hairston,,,,,4.0,1495.0,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5.0,2744.0,Al Jefferson,1610612766.0,Charlotte,Hornets,CHA,5.0,203798.0,PJ Hairston,1610612766.0,Charlotte,Hornets,CHA,def
14,1,687.84,1610612759,200746,0.0,1.0,1610612759,1610612766,27.2687,28.81114,11.0,21500090.0,1.0,10.0,0.0,1.0,8:41 PM,12:00,Jump Ball Duncan vs. Jefferson: Tip to Hairston,,,,,4.0,1495.0,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5.0,2744.0,Al Jefferson,1610612766.0,Charlotte,Hornets,CHA,5.0,203798.0,PJ Hairston,1610612766.0,Charlotte,Hornets,CHA,def
15,1,687.84,1610612759,201980,0.0,1.0,1610612759,1610612766,16.72832,15.43025,2.0,21500090.0,1.0,10.0,0.0,1.0,8:41 PM,12:00,Jump Ball Duncan vs. Jefferson: Tip to Hairston,,,,,4.0,1495.0,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5.0,2744.0,Al Jefferson,1610612766.0,Charlotte,Hornets,CHA,5.0,203798.0,PJ Hairston,1610612766.0,Charlotte,Hornets,CHA,def
16,1,687.84,1610612759,202695,0.0,1.0,1610612759,1610612766,56.84952,18.42751,12.0,21500090.0,1.0,10.0,0.0,1.0,8:41 PM,12:00,Jump Ball Duncan vs. Jefferson: Tip to Hairston,,,,,4.0,1495.0,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5.0,2744.0,Al Jefferson,1610612766.0,Charlotte,Hornets,CHA,5.0,203798.0,PJ Hairston,1610612766.0,Charlotte,Hornets,CHA,def
17,1,687.84,1610612759,2744,0.0,1.0,1610612766,1610612766,4.91679,21.56955,9.0,21500090.0,1.0,10.0,0.0,1.0,8:41 PM,12:00,Jump Ball Duncan vs. Jefferson: Tip to Hairston,,,,,4.0,1495.0,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5.0,2744.0,Al Jefferson,1610612766.0,Charlotte,Hornets,CHA,5.0,203798.0,PJ Hairston,1610612766.0,Charlotte,Hornets,CHA,of
18,1,687.84,1610612759,101107,0.0,1.0,1610612766,1610612766,10.51677,32.49097,6.0,21500090.0,1.0,10.0,0.0,1.0,8:41 PM,12:00,Jump Ball Duncan vs. Jefferson: Tip to Hairston,,,,,4.0,1495.0,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5.0,2744.0,Al Jefferson,1610612766.0,Charlotte,Hornets,CHA,5.0,203798.0,PJ Hairston,1610612766.0,Charlotte,Hornets,CHA,of
19,1,687.84,1610612759,201587,0.0,1.0,1610612766,1610612766,13.9507,10.92221,3.0,21500090.0,1.0,10.0,0.0,1.0,8:41 PM,12:00,Jump Ball Duncan vs. Jefferson: Tip to Hairston,,,,,4.0,1495.0,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5.0,2744.0,Al Jefferson,1610612766.0,Charlotte,Hornets,CHA,5.0,203798.0,PJ Hairston,1610612766.0,Charlotte,Hornets,CHA,of
