,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,714.75,1610612755,-1,5.93895,,-1,1610612739,36.99326,23.85251,12.0,21500046,1,10,0,1,7:11 PM,12:00,Jump Ball Noel vs. Mozgov: Tip to Canaan,,,,,4.0,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,202389,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4,203477,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,def
1,1,714.75,1610612755,203477,0.0,,1610612755,1610612739,37.03824,12.98841,16.0,21500046,1,10,0,1,7:11 PM,12:00,Jump Ball Noel vs. Mozgov: Tip to Canaan,,,,,4.0,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,202389,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4,203477,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,of
2,1,714.75,1610612755,203496,0.0,,1610612755,1610612739,10.26705,1.95335,4.0,21500046,1,10,0,1,7:11 PM,12:00,Jump Ball Noel vs. Mozgov: Tip to Canaan,,,,,4.0,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,202389,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4,203477,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,of
3,1,714.75,1610612755,203917,0.0,,1610612755,1610612739,18.9414,47.09362,20.0,21500046,1,10,0,1,7:11 PM,12:00,Jump Ball Noel vs. Mozgov: Tip to Canaan,,,,,4.0,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,202389,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4,203477,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,of
4,1,714.75,1610612755,203457,0.0,,1610612755,1610612739,35.17455,26.69569,12.0,21500046,1,10,0,1,7:11 PM,12:00,Jump Ball Noel vs. Mozgov: Tip to Canaan,,,,,4.0,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,202389,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4,203477,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,of
5,1,714.75,1610612755,1626143,0.0,,1610612755,1610612739,5.54344,20.54609,9.0,21500046,1,10,0,1,7:11 PM,12:00,Jump Ball Noel vs. Mozgov: Tip to Canaan,,,,,4.0,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,202389,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4,203477,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,of
6,1,714.75,1610612755,2590,0.0,,1610612739,1610612739,31.10567,13.90204,16.0,21500046,1,10,0,1,7:11 PM,12:00,Jump Ball Noel vs. Mozgov: Tip to Canaan,,,,,4.0,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,202389,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4,203477,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,def
7,1,714.75,1610612755,2544,0.0,,1610612739,1610612739,9.75137,8.65489,3.0,21500046,1,10,0,1,7:11 PM,12:00,Jump Ball Noel vs. Mozgov: Tip to Canaan,,,,,4.0,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,202389,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4,203477,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,def
8,1,714.75,1610612755,2747,0.0,,1610612739,1610612739,15.9122,40.71602,7.0,21500046,1,10,0,1,7:11 PM,12:00,Jump Ball Noel vs. Mozgov: Tip to Canaan,,,,,4.0,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,202389,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4,203477,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,def
9,1,714.75,1610612755,201567,0.0,,1610612739,1610612739,27.74757,25.48677,11.0,21500046,1,10,0,1,7:11 PM,12:00,Jump Ball Noel vs. Mozgov: Tip to Canaan,,,,,4.0,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,202389,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4,203477,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,def
10,1,714.75,1610612755,202389,0.0,,1610612739,1610612739,8.19661,20.1622,9.0,21500046,1,10,0,1,7:11 PM,12:00,Jump Ball Noel vs. Mozgov: Tip to Canaan,,,,,4.0,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,202389,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4,203477,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,def
11,1,714.23,1610612755,-1,2.62545,,-1,1610612739,36.05603,27.74107,12.0,21500046,1,10,0,1,7:11 PM,12:00,Jump Ball Noel vs. Mozgov: Tip to Canaan,,,,,4.0,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,202389,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4,203477,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,def
12,1,714.23,1610612755,203477,0.0,,1610612755,1610612739,33.93107,12.55871,16.0,21500046,1,10,0,1,7:11 PM,12:00,Jump Ball Noel vs. Mozgov: Tip to Canaan,,,,,4.0,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,202389,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4,203477,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,of
13,1,714.23,1610612755,203496,0.0,,1610612755,1610612739,9.9272,2.06926,4.0,21500046,1,10,0,1,7:11 PM,12:00,Jump Ball Noel vs. Mozgov: Tip to Canaan,,,,,4.0,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,202389,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4,203477,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,of
14,1,714.23,1610612755,203917,0.0,,1610612755,1610612739,19.87872,46.66878,20.0,21500046,1,10,0,1,7:11 PM,12:00,Jump Ball Noel vs. Mozgov: Tip to Canaan,,,,,4.0,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,202389,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4,203477,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,of
15,1,714.23,1610612755,203457,0.0,,1610612755,1610612739,36.28666,27.57529,12.0,21500046,1,10,0,1,7:11 PM,12:00,Jump Ball Noel vs. Mozgov: Tip to Canaan,,,,,4.0,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,202389,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4,203477,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,of
16,1,714.23,1610612755,1626143,0.0,,1610612755,1610612739,5.27135,19.90281,9.0,21500046,1,10,0,1,7:11 PM,12:00,Jump Ball Noel vs. Mozgov: Tip to Canaan,,,,,4.0,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,202389,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4,203477,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,of
17,1,714.23,1610612755,2590,0.0,,1610612739,1610612739,29.53348,14.48781,16.0,21500046,1,10,0,1,7:11 PM,12:00,Jump Ball Noel vs. Mozgov: Tip to Canaan,,,,,4.0,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,202389,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4,203477,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,def
18,1,714.23,1610612755,2544,0.0,,1610612739,1610612739,9.11762,10.02115,2.0,21500046,1,10,0,1,7:11 PM,12:00,Jump Ball Noel vs. Mozgov: Tip to Canaan,,,,,4.0,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,202389,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4,203477,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,def
19,1,714.23,1610612755,2747,0.0,,1610612739,1610612739,18.17627,41.72322,19.0,21500046,1,10,0,1,7:11 PM,12:00,Jump Ball Noel vs. Mozgov: Tip to Canaan,,,,,4.0,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,202389,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4,203477,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,def
20,1,714.23,1610612755,201567,0.0,,1610612739,1610612739,28.28653,25.35964,11.0,21500046,1,10,0,1,7:11 PM,12:00,Jump Ball Noel vs. Mozgov: Tip to Canaan,,,,,4.0,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,202389,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4,203477,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,def
21,1,714.23,1610612755,202389,0.0,,1610612739,1610612739,7.70249,20.98811,9.0,21500046,1,10,0,1,7:11 PM,12:00,Jump Ball Noel vs. Mozgov: Tip to Canaan,,,,,4.0,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,202389,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4,203477,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,def
22,1,713.71,1610612755,-1,3.87358,,-1,1610612739,35.05924,30.92841,12.0,21500046,1,10,0,1,7:11 PM,12:00,Jump Ball Noel vs. Mozgov: Tip to Canaan,,,,,4.0,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,202389,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4,203477,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,def
23,1,713.71,1610612755,203477,0.0,,1610612755,1610612739,28.64587,11.88723,16.0,21500046,1,10,0,1,7:11 PM,12:00,Jump Ball Noel vs. Mozgov: Tip to Canaan,,,,,4.0,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,202389,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4,203477,Isaiah Canaan,1610612755.0,Philadelphia,76ers,PHI,of
