,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,706.0,1610612750,-1,3.62167,,-1,1610612758,76.02469,5.92241,7.0,21500392,1,10,0,1,8:10 PM,12:00,Jump Ball Towns vs. Cousins: Tip to Garnett,,,,,4,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,4,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,def
1,1,706.0,1610612750,708,0.0,,1610612750,1610612758,77.80183,34.50539,2.0,21500392,1,10,0,1,8:10 PM,12:00,Jump Ball Towns vs. Cousins: Tip to Garnett,,,,,4,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,4,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,def
2,1,706.0,1610612750,2419,0.0,,1610612750,1610612758,83.62647,47.88696,4.0,21500392,1,10,0,1,8:10 PM,12:00,Jump Ball Towns vs. Cousins: Tip to Garnett,,,,,4,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,4,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,def
3,1,706.0,1610612750,201937,0.0,,1610612750,1610612758,63.54375,37.40538,16.0,21500392,1,10,0,1,8:10 PM,12:00,Jump Ball Towns vs. Cousins: Tip to Garnett,,,,,4,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,4,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,def
4,1,706.0,1610612750,203952,0.0,,1610612750,1610612758,62.93742,11.67545,20.0,21500392,1,10,0,1,8:10 PM,12:00,Jump Ball Towns vs. Cousins: Tip to Garnett,,,,,4,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,4,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,def
5,1,706.0,1610612750,1626157,0.0,,1610612750,1610612758,76.6665,6.97476,7.0,21500392,1,10,0,1,8:10 PM,12:00,Jump Ball Towns vs. Cousins: Tip to Garnett,,,,,4,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,4,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,def
6,1,706.0,1610612750,200765,0.0,,1610612758,1610612758,71.29263,28.17831,11.0,21500392,1,10,0,1,8:10 PM,12:00,Jump Ball Towns vs. Cousins: Tip to Garnett,,,,,4,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,4,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,of
7,1,706.0,1610612750,200752,0.0,,1610612758,1610612758,86.2933,31.85344,9.0,21500392,1,10,0,1,8:10 PM,12:00,Jump Ball Towns vs. Cousins: Tip to Garnett,,,,,4,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,4,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,of
8,1,706.0,1610612750,201956,0.0,,1610612758,1610612758,82.68241,34.21755,2.0,21500392,1,10,0,1,8:10 PM,12:00,Jump Ball Towns vs. Cousins: Tip to Garnett,,,,,4,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,4,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,of
9,1,706.0,1610612750,202326,0.0,,1610612758,1610612758,71.28885,12.29824,19.0,21500392,1,10,0,1,8:10 PM,12:00,Jump Ball Towns vs. Cousins: Tip to Garnett,,,,,4,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,4,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,of
10,1,706.0,1610612750,203463,0.0,,1610612758,1610612758,78.17361,10.29749,19.0,21500392,1,10,0,1,8:10 PM,12:00,Jump Ball Towns vs. Cousins: Tip to Garnett,,,,,4,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,4,708,Kevin Garnett,1610612750.0,Minnesota,Timberwolves,MIN,of
