,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,719.03,1610612766,-1,3.48125,22.98,-1,1610612739,55.6055,33.07042,12.0,21500227,1,10,0,1,7:12 PM,12:00,Jump Ball Jefferson vs. Mozgov: Tip to Hairston,,,,,4.0,2744,Al Jefferson,1610612766.0,Charlotte,Hornets,CHA,5,202389,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4,203798,PJ Hairston,1610612766.0,Charlotte,Hornets,CHA,def
1,1,719.03,1610612766,2744,0.0,22.98,1610612766,1610612739,49.4825,27.61029,12.0,21500227,1,10,0,1,7:12 PM,12:00,Jump Ball Jefferson vs. Mozgov: Tip to Hairston,,,,,4.0,2744,Al Jefferson,1610612766.0,Charlotte,Hornets,CHA,5,202389,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4,203798,PJ Hairston,1610612766.0,Charlotte,Hornets,CHA,def
2,1,719.03,1610612766,101107,0.0,22.98,1610612766,1610612739,58.71307,21.74822,12.0,21500227,1,10,0,1,7:12 PM,12:00,Jump Ball Jefferson vs. Mozgov: Tip to Hairston,,,,,4.0,2744,Al Jefferson,1610612766.0,Charlotte,Hornets,CHA,5,202389,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4,203798,PJ Hairston,1610612766.0,Charlotte,Hornets,CHA,def
3,1,719.03,1610612766,201587,0.0,22.98,1610612766,1610612739,46.38295,18.45011,12.0,21500227,1,10,0,1,7:12 PM,12:00,Jump Ball Jefferson vs. Mozgov: Tip to Hairston,,,,,4.0,2744,Al Jefferson,1610612766.0,Charlotte,Hornets,CHA,5,202389,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4,203798,PJ Hairston,1610612766.0,Charlotte,Hornets,CHA,def
4,1,719.03,1610612766,202689,0.0,22.98,1610612766,1610612739,62.57557,29.71083,12.0,21500227,1,10,0,1,7:12 PM,12:00,Jump Ball Jefferson vs. Mozgov: Tip to Hairston,,,,,4.0,2744,Al Jefferson,1610612766.0,Charlotte,Hornets,CHA,5,202389,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4,203798,PJ Hairston,1610612766.0,Charlotte,Hornets,CHA,def
5,1,719.03,1610612766,203798,0.0,22.98,1610612766,1610612739,52.61702,33.70333,12.0,21500227,1,10,0,1,7:12 PM,12:00,Jump Ball Jefferson vs. Mozgov: Tip to Hairston,,,,,4.0,2744,Al Jefferson,1610612766.0,Charlotte,Hornets,CHA,5,202389,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4,203798,PJ Hairston,1610612766.0,Charlotte,Hornets,CHA,def
6,1,719.03,1610612766,2590,0.0,22.98,1610612739,1610612739,27.27809,25.09543,11.0,21500227,1,10,0,1,7:12 PM,12:00,Jump Ball Jefferson vs. Mozgov: Tip to Hairston,,,,,4.0,2744,Al Jefferson,1610612766.0,Charlotte,Hornets,CHA,5,202389,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4,203798,PJ Hairston,1610612766.0,Charlotte,Hornets,CHA,of
7,1,719.03,1610612766,2544,0.0,22.98,1610612739,1610612739,39.83668,32.24169,12.0,21500227,1,10,0,1,7:12 PM,12:00,Jump Ball Jefferson vs. Mozgov: Tip to Hairston,,,,,4.0,2744,Al Jefferson,1610612766.0,Charlotte,Hornets,CHA,5,202389,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4,203798,PJ Hairston,1610612766.0,Charlotte,Hornets,CHA,of
8,1,719.03,1610612766,2747,0.0,22.98,1610612739,1610612739,35.46262,25.0171,12.0,21500227,1,10,0,1,7:12 PM,12:00,Jump Ball Jefferson vs. Mozgov: Tip to Hairston,,,,,4.0,2744,Al Jefferson,1610612766.0,Charlotte,Hornets,CHA,5,202389,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4,203798,PJ Hairston,1610612766.0,Charlotte,Hornets,CHA,of
9,1,719.03,1610612766,201567,0.0,22.98,1610612739,1610612739,42.6749,18.92988,12.0,21500227,1,10,0,1,7:12 PM,12:00,Jump Ball Jefferson vs. Mozgov: Tip to Hairston,,,,,4.0,2744,Al Jefferson,1610612766.0,Charlotte,Hornets,CHA,5,202389,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4,203798,PJ Hairston,1610612766.0,Charlotte,Hornets,CHA,of
10,1,719.03,1610612766,202389,0.0,22.98,1610612739,1610612739,44.0722,26.41849,12.0,21500227,1,10,0,1,7:12 PM,12:00,Jump Ball Jefferson vs. Mozgov: Tip to Hairston,,,,,4.0,2744,Al Jefferson,1610612766.0,Charlotte,Hornets,CHA,5,202389,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4,203798,PJ Hairston,1610612766.0,Charlotte,Hornets,CHA,of
11,1,718.5,1610612766,-1,3.61168,22.47,-1,1610612739,58.99656,32.20106,12.0,21500227,1,10,0,1,7:12 PM,12:00,Jump Ball Jefferson vs. Mozgov: Tip to Hairston,,,,,4.0,2744,Al Jefferson,1610612766.0,Charlotte,Hornets,CHA,5,202389,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4,203798,PJ Hairston,1610612766.0,Charlotte,Hornets,CHA,def
12,1,718.5,1610612766,2744,0.0,22.47,1610612766,1610612739,48.78661,27.4742,12.0,21500227,1,10,0,1,7:12 PM,12:00,Jump Ball Jefferson vs. Mozgov: Tip to Hairston,,,,,4.0,2744,Al Jefferson,1610612766.0,Charlotte,Hornets,CHA,5,202389,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4,203798,PJ Hairston,1610612766.0,Charlotte,Hornets,CHA,def
13,1,718.5,1610612766,101107,0.0,22.47,1610612766,1610612739,56.38942,21.35405,12.0,21500227,1,10,0,1,7:12 PM,12:00,Jump Ball Jefferson vs. Mozgov: Tip to Hairston,,,,,4.0,2744,Al Jefferson,1610612766.0,Charlotte,Hornets,CHA,5,202389,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4,203798,PJ Hairston,1610612766.0,Charlotte,Hornets,CHA,def
