,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,718.39,1610612764,-1,5.50094,23.09,-1,1610612753,20.79435,20.58232,11.0,21500490.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Gortat vs. Vucevic: Tip to Frye,,,,,4.0,101162.0,Marcin Gortat,1610612764.0,Washington,Wizards,WAS,5.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5.0,101112.0,Channing Frye,1610612753.0,Orlando,Magic,ORL,def
1,1,718.39,1610612764,201162,0.0,23.09,1610612764,1610612753,59.38897,22.80923,12.0,21500490.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Gortat vs. Vucevic: Tip to Frye,,,,,4.0,101162.0,Marcin Gortat,1610612764.0,Washington,Wizards,WAS,5.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5.0,101112.0,Channing Frye,1610612753.0,Orlando,Magic,ORL,of
2,1,718.39,1610612764,202066,0.0,23.09,1610612764,1610612753,56.71091,15.44904,12.0,21500490.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Gortat vs. Vucevic: Tip to Frye,,,,,4.0,101162.0,Marcin Gortat,1610612764.0,Washington,Wizards,WAS,5.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5.0,101112.0,Channing Frye,1610612753.0,Orlando,Magic,ORL,of
3,1,718.39,1610612764,101162,0.0,23.09,1610612764,1610612753,56.0381,25.03121,12.0,21500490.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Gortat vs. Vucevic: Tip to Frye,,,,,4.0,101162.0,Marcin Gortat,1610612764.0,Washington,Wizards,WAS,5.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5.0,101112.0,Channing Frye,1610612753.0,Orlando,Magic,ORL,of
4,1,718.39,1610612764,202322,0.0,23.09,1610612764,1610612753,76.20411,25.78299,10.0,21500490.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Gortat vs. Vucevic: Tip to Frye,,,,,4.0,101162.0,Marcin Gortat,1610612764.0,Washington,Wizards,WAS,5.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5.0,101112.0,Channing Frye,1610612753.0,Orlando,Magic,ORL,of
5,1,718.39,1610612764,203490,0.0,23.09,1610612764,1610612753,57.9164,32.4335,12.0,21500490.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Gortat vs. Vucevic: Tip to Frye,,,,,4.0,101162.0,Marcin Gortat,1610612764.0,Washington,Wizards,WAS,5.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5.0,101112.0,Channing Frye,1610612753.0,Orlando,Magic,ORL,of
6,1,718.39,1610612764,101112,0.0,23.09,1610612753,1610612753,37.86686,21.33982,12.0,21500490.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Gortat vs. Vucevic: Tip to Frye,,,,,4.0,101162.0,Marcin Gortat,1610612764.0,Washington,Wizards,WAS,5.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5.0,101112.0,Channing Frye,1610612753.0,Orlando,Magic,ORL,def
7,1,718.39,1610612764,202696,0.0,23.09,1610612753,1610612753,49.89418,25.62923,12.0,21500490.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Gortat vs. Vucevic: Tip to Frye,,,,,4.0,101162.0,Marcin Gortat,1610612764.0,Washington,Wizards,WAS,5.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5.0,101112.0,Channing Frye,1610612753.0,Orlando,Magic,ORL,def
8,1,718.39,1610612764,202699,0.0,23.09,1610612753,1610612753,53.04437,35.9651,12.0,21500490.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Gortat vs. Vucevic: Tip to Frye,,,,,4.0,101162.0,Marcin Gortat,1610612764.0,Washington,Wizards,WAS,5.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5.0,101112.0,Channing Frye,1610612753.0,Orlando,Magic,ORL,def
9,1,718.39,1610612764,203901,0.0,23.09,1610612753,1610612753,19.22063,20.71721,10.0,21500490.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Gortat vs. Vucevic: Tip to Frye,,,,,4.0,101162.0,Marcin Gortat,1610612764.0,Washington,Wizards,WAS,5.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5.0,101112.0,Channing Frye,1610612753.0,Orlando,Magic,ORL,def
