,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,699.3,1610612743,-1,3.48394,23.61,-1,1610612760,10.04911,25.71746,9.0,21500627,1,10,0,1,9:11 PM,12:00,Jump Ball Jokic vs. Adams: Tip to Ibaka,,,,,4.0,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,5,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,5,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,def
1,1,699.3,1610612743,202702,0.0,23.61,1610612743,1610612760,49.1337,26.3833,12.0,21500627,1,10,0,1,9:11 PM,12:00,Jump Ball Jokic vs. Adams: Tip to Ibaka,,,,,4.0,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,5,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,5,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,of
2,1,699.3,1610612743,201568,0.0,23.61,1610612743,1610612760,63.10793,26.84862,12.0,21500627,1,10,0,1,9:11 PM,12:00,Jump Ball Jokic vs. Adams: Tip to Ibaka,,,,,4.0,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,5,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,5,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,of
3,1,699.3,1610612743,203914,0.0,23.61,1610612743,1610612760,44.39662,23.87393,12.0,21500627,1,10,0,1,9:11 PM,12:00,Jump Ball Jokic vs. Adams: Tip to Ibaka,,,,,4.0,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,5,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,5,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,of
4,1,699.3,1610612743,203999,0.0,23.61,1610612743,1610612760,59.25626,25.77542,12.0,21500627,1,10,0,1,9:11 PM,12:00,Jump Ball Jokic vs. Adams: Tip to Ibaka,,,,,4.0,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,5,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,5,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,of
5,1,699.3,1610612743,1626144,0.0,23.61,1610612743,1610612760,35.44137,27.2261,12.0,21500627,1,10,0,1,9:11 PM,12:00,Jump Ball Jokic vs. Adams: Tip to Ibaka,,,,,4.0,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,5,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,5,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,of
6,1,699.3,1610612743,201142,0.0,23.61,1610612760,1610612760,54.38519,17.55691,12.0,21500627,1,10,0,1,9:11 PM,12:00,Jump Ball Jokic vs. Adams: Tip to Ibaka,,,,,4.0,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,5,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,5,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,def
7,1,699.3,1610612743,201566,0.0,23.61,1610612760,1610612760,9.51904,25.37742,9.0,21500627,1,10,0,1,9:11 PM,12:00,Jump Ball Jokic vs. Adams: Tip to Ibaka,,,,,4.0,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,5,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,5,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,def
8,1,699.3,1610612743,201586,0.0,23.61,1610612760,1610612760,28.43672,13.19358,16.0,21500627,1,10,0,1,9:11 PM,12:00,Jump Ball Jokic vs. Adams: Tip to Ibaka,,,,,4.0,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,5,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,5,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,def
9,1,699.3,1610612743,203460,0.0,23.61,1610612760,1610612760,53.68143,6.19483,20.0,21500627,1,10,0,1,9:11 PM,12:00,Jump Ball Jokic vs. Adams: Tip to Ibaka,,,,,4.0,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,5,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,5,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,def
