,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,710.88,1610612740,-1,3.63115,16.34,-1,1610612764,54.50843,24.29813,12.0,21500339,1,10,0,1,8:11 PM,12:00,Jump Ball Davis vs. Gortat: Tip to Dudley,,,,,4.0,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,101162,Marcin Gortat,1610612764.0,Washington,Wizards,WAS,5,201162,Jared Dudley,1610612764.0,Washington,Wizards,WAS,def
1,1,710.88,1610612740,202087,0.0,16.34,1610612740,1610612764,86.55021,20.51764,9.0,21500339,1,10,0,1,8:11 PM,12:00,Jump Ball Davis vs. Gortat: Tip to Dudley,,,,,4.0,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,101162,Marcin Gortat,1610612764.0,Washington,Wizards,WAS,5,201162,Jared Dudley,1610612764.0,Washington,Wizards,WAS,of
2,1,710.88,1610612740,201569,0.0,16.34,1610612740,1610612764,66.25157,24.28724,11.0,21500339,1,10,0,1,8:11 PM,12:00,Jump Ball Davis vs. Gortat: Tip to Dudley,,,,,4.0,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,101162,Marcin Gortat,1610612764.0,Washington,Wizards,WAS,5,201162,Jared Dudley,1610612764.0,Washington,Wizards,WAS,of
3,1,710.88,1610612740,201600,0.0,16.34,1610612740,1610612764,75.14711,33.03062,15.0,21500339,1,10,0,1,8:11 PM,12:00,Jump Ball Davis vs. Gortat: Tip to Dudley,,,,,4.0,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,101162,Marcin Gortat,1610612764.0,Washington,Wizards,WAS,5,201162,Jared Dudley,1610612764.0,Washington,Wizards,WAS,of
4,1,710.88,1610612740,201936,0.0,16.34,1610612740,1610612764,84.57157,25.21022,9.0,21500339,1,10,0,1,8:11 PM,12:00,Jump Ball Davis vs. Gortat: Tip to Dudley,,,,,4.0,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,101162,Marcin Gortat,1610612764.0,Washington,Wizards,WAS,5,201162,Jared Dudley,1610612764.0,Washington,Wizards,WAS,of
5,1,710.88,1610612740,203076,0.0,16.34,1610612740,1610612764,81.77818,18.78145,6.0,21500339,1,10,0,1,8:11 PM,12:00,Jump Ball Davis vs. Gortat: Tip to Dudley,,,,,4.0,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,101162,Marcin Gortat,1610612764.0,Washington,Wizards,WAS,5,201162,Jared Dudley,1610612764.0,Washington,Wizards,WAS,of
6,1,710.88,1610612740,201162,0.0,16.34,1610612764,1610612764,79.97753,16.62592,6.0,21500339,1,10,0,1,8:11 PM,12:00,Jump Ball Davis vs. Gortat: Tip to Dudley,,,,,4.0,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,101162,Marcin Gortat,1610612764.0,Washington,Wizards,WAS,5,201162,Jared Dudley,1610612764.0,Washington,Wizards,WAS,def
7,1,710.88,1610612740,202066,0.0,16.34,1610612764,1610612764,54.81391,25.34175,12.0,21500339,1,10,0,1,8:11 PM,12:00,Jump Ball Davis vs. Gortat: Tip to Dudley,,,,,4.0,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,101162,Marcin Gortat,1610612764.0,Washington,Wizards,WAS,5,201162,Jared Dudley,1610612764.0,Washington,Wizards,WAS,def
8,1,710.88,1610612740,101162,0.0,16.34,1610612764,1610612764,73.17142,34.28255,15.0,21500339,1,10,0,1,8:11 PM,12:00,Jump Ball Davis vs. Gortat: Tip to Dudley,,,,,4.0,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,101162,Marcin Gortat,1610612764.0,Washington,Wizards,WAS,5,201162,Jared Dudley,1610612764.0,Washington,Wizards,WAS,def
9,1,710.88,1610612740,202322,0.0,16.34,1610612764,1610612764,90.05963,17.12109,6.0,21500339,1,10,0,1,8:11 PM,12:00,Jump Ball Davis vs. Gortat: Tip to Dudley,,,,,4.0,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,101162,Marcin Gortat,1610612764.0,Washington,Wizards,WAS,5,201162,Jared Dudley,1610612764.0,Washington,Wizards,WAS,def
