,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,711.26,1610612749,-1,5.07572,16.57,-1,1610612746,26.88308,20.79169,11.0,21500324,1,10,0,1,8:11 PM,12:00,Jump Ball Monroe vs. Jordan: Tip to Paul,,,,,4.0,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,def
1,1,711.26,1610612749,201564,0.0,16.57,1610612749,1610612746,9.31611,18.13978,2.0,21500324,1,10,0,1,8:11 PM,12:00,Jump Ball Monroe vs. Jordan: Tip to Paul,,,,,4.0,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,def
2,1,711.26,1610612749,202328,0.0,16.57,1610612749,1610612746,15.89619,31.19154,10.0,21500324,1,10,0,1,8:11 PM,12:00,Jump Ball Monroe vs. Jordan: Tip to Paul,,,,,4.0,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,def
3,1,711.26,1610612749,203114,0.0,16.57,1610612749,1610612746,4.82948,18.23465,9.0,21500324,1,10,0,1,8:11 PM,12:00,Jump Ball Monroe vs. Jordan: Tip to Paul,,,,,4.0,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,def
4,1,711.26,1610612749,203507,0.0,16.57,1610612749,1610612746,17.14763,34.00355,6.0,21500324,1,10,0,1,8:11 PM,12:00,Jump Ball Monroe vs. Jordan: Tip to Paul,,,,,4.0,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,def
5,1,711.26,1610612749,203953,0.0,16.57,1610612749,1610612746,22.49224,21.44,11.0,21500324,1,10,0,1,8:11 PM,12:00,Jump Ball Monroe vs. Jordan: Tip to Paul,,,,,4.0,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,def
6,1,711.26,1610612749,200755,0.0,16.57,1610612746,1610612746,4.31715,19.82396,9.0,21500324,1,10,0,1,8:11 PM,12:00,Jump Ball Monroe vs. Jordan: Tip to Paul,,,,,4.0,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,of
7,1,711.26,1610612749,101108,0.0,16.57,1610612746,1610612746,9.47998,14.30276,2.0,21500324,1,10,0,1,8:11 PM,12:00,Jump Ball Monroe vs. Jordan: Tip to Paul,,,,,4.0,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,of
8,1,711.26,1610612749,201601,0.0,16.57,1610612746,1610612746,22.26654,41.72279,20.0,21500324,1,10,0,1,8:11 PM,12:00,Jump Ball Monroe vs. Jordan: Tip to Paul,,,,,4.0,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,of
9,1,711.26,1610612749,201599,0.0,16.57,1610612746,1610612746,21.42282,34.12772,19.0,21500324,1,10,0,1,8:11 PM,12:00,Jump Ball Monroe vs. Jordan: Tip to Paul,,,,,4.0,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,of
10,1,711.26,1610612749,201933,0.0,16.57,1610612746,1610612746,26.5904,19.76768,11.0,21500324,1,10,0,1,8:11 PM,12:00,Jump Ball Monroe vs. Jordan: Tip to Paul,,,,,4.0,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,of
11,1,710.74,1610612749,-1,4.12626,16.05,-1,1610612746,22.93589,19.67548,11.0,21500324,1,10,0,1,8:11 PM,12:00,Jump Ball Monroe vs. Jordan: Tip to Paul,,,,,4.0,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,def
12,1,710.74,1610612749,201564,0.0,16.05,1610612749,1610612746,11.13648,16.4544,2.0,21500324,1,10,0,1,8:11 PM,12:00,Jump Ball Monroe vs. Jordan: Tip to Paul,,,,,4.0,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,def
13,1,710.74,1610612749,202328,0.0,16.05,1610612749,1610612746,14.03259,31.97749,6.0,21500324,1,10,0,1,8:11 PM,12:00,Jump Ball Monroe vs. Jordan: Tip to Paul,,,,,4.0,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,def
14,1,710.74,1610612749,203114,0.0,16.05,1610612749,1610612746,3.19151,22.35025,9.0,21500324,1,10,0,1,8:11 PM,12:00,Jump Ball Monroe vs. Jordan: Tip to Paul,,,,,4.0,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,def
15,1,710.74,1610612749,203507,0.0,16.05,1610612749,1610612746,19.61356,30.8051,10.0,21500324,1,10,0,1,8:11 PM,12:00,Jump Ball Monroe vs. Jordan: Tip to Paul,,,,,4.0,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,def
16,1,710.74,1610612749,203953,0.0,16.05,1610612749,1610612746,20.49205,20.25793,11.0,21500324,1,10,0,1,8:11 PM,12:00,Jump Ball Monroe vs. Jordan: Tip to Paul,,,,,4.0,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,def
17,1,710.74,1610612749,200755,0.0,16.05,1610612746,1610612746,2.65349,24.36755,9.0,21500324,1,10,0,1,8:11 PM,12:00,Jump Ball Monroe vs. Jordan: Tip to Paul,,,,,4.0,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,of
18,1,710.74,1610612749,101108,0.0,16.05,1610612746,1610612746,12.53673,12.17991,2.0,21500324,1,10,0,1,8:11 PM,12:00,Jump Ball Monroe vs. Jordan: Tip to Paul,,,,,4.0,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,of
19,1,710.74,1610612749,201601,0.0,16.05,1610612746,1610612746,22.767,33.77039,19.0,21500324,1,10,0,1,8:11 PM,12:00,Jump Ball Monroe vs. Jordan: Tip to Paul,,,,,4.0,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,of
20,1,710.74,1610612749,201599,0.0,16.05,1610612746,1610612746,18.92054,35.1369,19.0,21500324,1,10,0,1,8:11 PM,12:00,Jump Ball Monroe vs. Jordan: Tip to Paul,,,,,4.0,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,of
21,1,710.74,1610612749,201933,0.0,16.05,1610612746,1610612746,24.56323,17.27611,15.0,21500324,1,10,0,1,8:11 PM,12:00,Jump Ball Monroe vs. Jordan: Tip to Paul,,,,,4.0,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,of
