,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,712.76,1610612748,-1,5.21466,17.14,-1,1610612763,34.24625,27.8342,12.0,21500354,1,10,0,1,6:13 PM,12:00,Jump Ball Whiteside vs. Gasol: Tip to Green,,,,,4,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,201145,Jeff Green,1610612763.0,Memphis,Grizzlies,MEM,def
1,1,712.76,1610612748,2548,0.0,17.14,1610612748,1610612763,21.3885,11.08963,15.0,21500354,1,10,0,1,6:13 PM,12:00,Jump Ball Whiteside vs. Gasol: Tip to Green,,,,,4,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,201145,Jeff Green,1610612763.0,Memphis,Grizzlies,MEM,def
2,1,712.76,1610612748,2547,0.0,17.14,1610612748,1610612763,17.27125,26.81641,10.0,21500354,1,10,0,1,6:13 PM,12:00,Jump Ball Whiteside vs. Gasol: Tip to Green,,,,,4,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,201145,Jeff Green,1610612763.0,Memphis,Grizzlies,MEM,def
3,1,712.76,1610612748,2736,0.0,17.14,1610612748,1610612763,23.50698,27.82275,11.0,21500354,1,10,0,1,6:13 PM,12:00,Jump Ball Whiteside vs. Gasol: Tip to Green,,,,,4,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,201145,Jeff Green,1610612763.0,Memphis,Grizzlies,MEM,def
4,1,712.76,1610612748,201609,0.0,17.14,1610612748,1610612763,17.84165,31.58825,10.0,21500354,1,10,0,1,6:13 PM,12:00,Jump Ball Whiteside vs. Gasol: Tip to Green,,,,,4,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,201145,Jeff Green,1610612763.0,Memphis,Grizzlies,MEM,def
5,1,712.76,1610612748,202355,0.0,17.14,1610612748,1610612763,9.99891,14.68354,2.0,21500354,1,10,0,1,6:13 PM,12:00,Jump Ball Whiteside vs. Gasol: Tip to Green,,,,,4,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,201145,Jeff Green,1610612763.0,Memphis,Grizzlies,MEM,def
6,1,712.76,1610612748,2440,0.0,17.14,1610612763,1610612763,18.84166,30.48587,10.0,21500354,1,10,0,1,6:13 PM,12:00,Jump Ball Whiteside vs. Gasol: Tip to Green,,,,,4,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,201145,Jeff Green,1610612763.0,Memphis,Grizzlies,MEM,of
7,1,712.76,1610612748,201145,0.0,17.14,1610612763,1610612763,34.01158,28.8166,12.0,21500354,1,10,0,1,6:13 PM,12:00,Jump Ball Whiteside vs. Gasol: Tip to Green,,,,,4,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,201145,Jeff Green,1610612763.0,Memphis,Grizzlies,MEM,of
8,1,712.76,1610612748,201584,0.0,17.14,1610612763,1610612763,28.77559,5.68136,16.0,21500354,1,10,0,1,6:13 PM,12:00,Jump Ball Whiteside vs. Gasol: Tip to Green,,,,,4,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,201145,Jeff Green,1610612763.0,Memphis,Grizzlies,MEM,of
9,1,712.76,1610612748,201144,0.0,17.14,1610612763,1610612763,22.03656,33.93771,19.0,21500354,1,10,0,1,6:13 PM,12:00,Jump Ball Whiteside vs. Gasol: Tip to Green,,,,,4,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,201145,Jeff Green,1610612763.0,Memphis,Grizzlies,MEM,of
