,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,2,719.49,1610612752,-1,0.45572,24.0,-1,1610612755,33.20524,33.49016,12.0,21500271,2,2,1,1,7:44 PM,11:40,,,MISS Noel 4' Jump Shot,,,5.0,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,def
1,2,719.49,1610612752,2546,0.0,24.0,1610612752,1610612755,51.41809,34.3801,12.0,21500271,2,2,1,1,7:44 PM,11:40,,,MISS Noel 4' Jump Shot,,,5.0,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,def
2,2,719.49,1610612752,201167,0.0,24.0,1610612752,1610612755,50.95134,18.28405,12.0,21500271,2,2,1,1,7:44 PM,11:40,,,MISS Noel 4' Jump Shot,,,5.0,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,def
3,2,719.49,1610612752,101181,0.0,24.0,1610612752,1610612755,65.43881,27.4488,12.0,21500271,2,2,1,1,7:44 PM,11:40,,,MISS Noel 4' Jump Shot,,,5.0,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,def
4,2,719.49,1610612752,201577,0.0,24.0,1610612752,1610612755,49.15501,25.48753,12.0,21500271,2,2,1,1,7:44 PM,11:40,,,MISS Noel 4' Jump Shot,,,5.0,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,def
5,2,719.49,1610612752,204001,0.0,24.0,1610612752,1610612755,56.94855,27.05155,12.0,21500271,2,2,1,1,7:44 PM,11:40,,,MISS Noel 4' Jump Shot,,,5.0,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,def
6,2,719.49,1610612752,203477,0.0,24.0,1610612755,1610612755,28.02131,29.50701,11.0,21500271,2,2,1,1,7:44 PM,11:40,,,MISS Noel 4' Jump Shot,,,5.0,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,of
7,2,719.49,1610612752,203496,0.0,24.0,1610612755,1610612755,41.45858,33.01904,12.0,21500271,2,2,1,1,7:44 PM,11:40,,,MISS Noel 4' Jump Shot,,,5.0,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,of
8,2,719.49,1610612752,203960,0.0,24.0,1610612755,1610612755,47.19141,17.04604,20.0,21500271,2,2,1,1,7:44 PM,11:40,,,MISS Noel 4' Jump Shot,,,5.0,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,of
9,2,719.49,1610612752,203924,0.0,24.0,1610612755,1610612755,58.3458,34.66538,12.0,21500271,2,2,1,1,7:44 PM,11:40,,,MISS Noel 4' Jump Shot,,,5.0,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,of
10,2,719.49,1610612752,203457,0.0,24.0,1610612755,1610612755,47.40432,23.58405,12.0,21500271,2,2,1,1,7:44 PM,11:40,,,MISS Noel 4' Jump Shot,,,5.0,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,of
11,2,718.98,1610612752,-1,5.95654,24.0,-1,1610612755,29.71131,36.33254,20.0,21500271,2,2,1,1,7:44 PM,11:40,,,MISS Noel 4' Jump Shot,,,5.0,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,def
12,2,718.98,1610612752,2546,0.0,24.0,1610612752,1610612755,53.74319,32.32198,12.0,21500271,2,2,1,1,7:44 PM,11:40,,,MISS Noel 4' Jump Shot,,,5.0,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,def
13,2,718.98,1610612752,201167,0.0,24.0,1610612752,1610612755,54.78731,18.84953,12.0,21500271,2,2,1,1,7:44 PM,11:40,,,MISS Noel 4' Jump Shot,,,5.0,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,def
14,2,718.98,1610612752,101181,0.0,24.0,1610612752,1610612755,65.55273,28.2617,12.0,21500271,2,2,1,1,7:44 PM,11:40,,,MISS Noel 4' Jump Shot,,,5.0,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,def
15,2,718.98,1610612752,201577,0.0,24.0,1610612752,1610612755,52.53529,25.61746,12.0,21500271,2,2,1,1,7:44 PM,11:40,,,MISS Noel 4' Jump Shot,,,5.0,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,def
16,2,718.98,1610612752,204001,0.0,24.0,1610612752,1610612755,59.4089,28.41043,12.0,21500271,2,2,1,1,7:44 PM,11:40,,,MISS Noel 4' Jump Shot,,,5.0,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,def
