,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,709.66,1610612741,-1,4.7502,15.04,-1,1610612740,62.79557,41.57773,16.0,21500348.0,1.0,10.0,0.0,1.0,8:11 PM,12:00,Jump Ball Gasol vs. Davis: Tip to Rose,,,,,4.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5.0,203076.0,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,4.0,201565.0,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,def
1,1,709.66,1610612741,2200,0.0,15.04,1610612741,1610612740,84.03339,15.33757,6.0,21500348.0,1.0,10.0,0.0,1.0,8:11 PM,12:00,Jump Ball Gasol vs. Davis: Tip to Rose,,,,,4.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5.0,203076.0,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,4.0,201565.0,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,def
2,1,709.66,1610612741,201959,0.0,15.04,1610612741,1610612740,80.52968,15.54652,6.0,21500348.0,1.0,10.0,0.0,1.0,8:11 PM,12:00,Jump Ball Gasol vs. Davis: Tip to Rose,,,,,4.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5.0,203076.0,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,4.0,201565.0,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,def
3,1,709.66,1610612741,201565,0.0,15.04,1610612741,1610612740,62.49045,42.47737,16.0,21500348.0,1.0,10.0,0.0,1.0,8:11 PM,12:00,Jump Ball Gasol vs. Davis: Tip to Rose,,,,,4.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5.0,203076.0,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,4.0,201565.0,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,def
4,1,709.66,1610612741,202710,0.0,15.04,1610612741,1610612740,58.8872,22.03436,12.0,21500348.0,1.0,10.0,0.0,1.0,8:11 PM,12:00,Jump Ball Gasol vs. Davis: Tip to Rose,,,,,4.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5.0,203076.0,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,4.0,201565.0,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,def
5,1,709.66,1610612741,203503,0.0,15.04,1610612741,1610612740,82.51083,20.07736,6.0,21500348.0,1.0,10.0,0.0,1.0,8:11 PM,12:00,Jump Ball Gasol vs. Davis: Tip to Rose,,,,,4.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5.0,203076.0,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,4.0,201565.0,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,def
6,1,709.66,1610612741,202087,0.0,15.04,1610612740,1610612740,66.199,24.12606,11.0,21500348.0,1.0,10.0,0.0,1.0,8:11 PM,12:00,Jump Ball Gasol vs. Davis: Tip to Rose,,,,,4.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5.0,203076.0,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,4.0,201565.0,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,of
7,1,709.66,1610612741,201569,0.0,15.04,1610612740,1610612740,85.1696,20.97333,9.0,21500348.0,1.0,10.0,0.0,1.0,8:11 PM,12:00,Jump Ball Gasol vs. Davis: Tip to Rose,,,,,4.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5.0,203076.0,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,4.0,201565.0,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,of
8,1,709.66,1610612741,201582,0.0,15.04,1610612740,1610612740,79.19329,17.21573,6.0,21500348.0,1.0,10.0,0.0,1.0,8:11 PM,12:00,Jump Ball Gasol vs. Davis: Tip to Rose,,,,,4.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5.0,203076.0,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,4.0,201565.0,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,of
9,1,709.66,1610612741,201936,0.0,15.04,1610612740,1610612740,70.7053,35.57742,15.0,21500348.0,1.0,10.0,0.0,1.0,8:11 PM,12:00,Jump Ball Gasol vs. Davis: Tip to Rose,,,,,4.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5.0,203076.0,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,4.0,201565.0,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,of
