,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,695.22,1610612741,-1,3.90921,16.72,-1,1610612749,37.49214,21.45439,12.0,21500522,1,10,0,1,8:11 PM,12:00,Jump Ball Gasol vs. Monroe: Tip to Mirotic,,,,,4.0,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,4,202703,Nikola Mirotic,1610612741.0,Chicago,Bulls,CHI,def
1,1,695.22,1610612741,2200,0.0,16.72,1610612741,1610612749,14.8782,19.48549,10.0,21500522,1,10,0,1,8:11 PM,12:00,Jump Ball Gasol vs. Monroe: Tip to Mirotic,,,,,4.0,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,4,202703,Nikola Mirotic,1610612741.0,Chicago,Bulls,CHI,of
2,1,695.22,1610612741,201959,0.0,16.72,1610612741,1610612749,13.21774,30.74418,6.0,21500522,1,10,0,1,8:11 PM,12:00,Jump Ball Gasol vs. Monroe: Tip to Mirotic,,,,,4.0,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,4,202703,Nikola Mirotic,1610612741.0,Chicago,Bulls,CHI,of
3,1,695.22,1610612741,201565,0.0,16.72,1610612741,1610612749,28.0417,20.88561,12.0,21500522,1,10,0,1,8:11 PM,12:00,Jump Ball Gasol vs. Monroe: Tip to Mirotic,,,,,4.0,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,4,202703,Nikola Mirotic,1610612741.0,Chicago,Bulls,CHI,of
4,1,695.22,1610612741,202710,0.0,16.72,1610612741,1610612749,25.60734,32.0313,19.0,21500522,1,10,0,1,8:11 PM,12:00,Jump Ball Gasol vs. Monroe: Tip to Mirotic,,,,,4.0,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,4,202703,Nikola Mirotic,1610612741.0,Chicago,Bulls,CHI,of
5,1,695.22,1610612741,202703,0.0,16.72,1610612741,1610612749,12.60115,8.13634,3.0,21500522,1,10,0,1,8:11 PM,12:00,Jump Ball Gasol vs. Monroe: Tip to Mirotic,,,,,4.0,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,4,202703,Nikola Mirotic,1610612741.0,Chicago,Bulls,CHI,of
6,1,695.22,1610612741,202328,0.0,16.72,1610612749,1610612749,16.98951,15.9985,2.0,21500522,1,10,0,1,8:11 PM,12:00,Jump Ball Gasol vs. Monroe: Tip to Mirotic,,,,,4.0,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,4,202703,Nikola Mirotic,1610612741.0,Chicago,Bulls,CHI,def
7,1,695.22,1610612741,203114,0.0,16.72,1610612749,1610612749,12.20686,2.20652,4.0,21500522,1,10,0,1,8:11 PM,12:00,Jump Ball Gasol vs. Monroe: Tip to Mirotic,,,,,4.0,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,4,202703,Nikola Mirotic,1610612741.0,Chicago,Bulls,CHI,def
8,1,695.22,1610612741,203487,0.0,16.72,1610612749,1610612749,36.18999,21.29196,12.0,21500522,1,10,0,1,8:11 PM,12:00,Jump Ball Gasol vs. Monroe: Tip to Mirotic,,,,,4.0,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,4,202703,Nikola Mirotic,1610612741.0,Chicago,Bulls,CHI,def
9,1,695.22,1610612741,203507,0.0,16.72,1610612749,1610612749,9.54469,46.43446,7.0,21500522,1,10,0,1,8:11 PM,12:00,Jump Ball Gasol vs. Monroe: Tip to Mirotic,,,,,4.0,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,4,202703,Nikola Mirotic,1610612741.0,Chicago,Bulls,CHI,def
