,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,707.75,1610612741,-1,13.81518,12.4,-1,1610612761,13.4601,18.37711,2.0,21500463.0,1.0,10.0,0.0,1.0,8:11 PM,12:00,Jump Ball Gasol vs. Biyombo: Tip to Scola,,,,,4.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5.0,202687.0,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5.0,2449.0,Luis Scola,1610612761.0,Toronto,Raptors,TOR,def
1,1,707.75,1610612741,2200,0.0,12.4,1610612741,1610612761,10.17101,21.70745,9.0,21500463.0,1.0,10.0,0.0,1.0,8:11 PM,12:00,Jump Ball Gasol vs. Biyombo: Tip to Scola,,,,,4.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5.0,202687.0,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5.0,2449.0,Luis Scola,1610612761.0,Toronto,Raptors,TOR,def
2,1,707.75,1610612741,201959,0.0,12.4,1610612741,1610612761,15.07051,16.88376,2.0,21500463.0,1.0,10.0,0.0,1.0,8:11 PM,12:00,Jump Ball Gasol vs. Biyombo: Tip to Scola,,,,,4.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5.0,202687.0,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5.0,2449.0,Luis Scola,1610612761.0,Toronto,Raptors,TOR,def
3,1,707.75,1610612741,201565,0.0,12.4,1610612741,1610612761,6.8409,38.24787,6.0,21500463.0,1.0,10.0,0.0,1.0,8:11 PM,12:00,Jump Ball Gasol vs. Biyombo: Tip to Scola,,,,,4.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5.0,202687.0,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5.0,2449.0,Luis Scola,1610612761.0,Toronto,Raptors,TOR,def
4,1,707.75,1610612741,202710,0.0,12.4,1610612741,1610612761,22.15891,32.20283,19.0,21500463.0,1.0,10.0,0.0,1.0,8:11 PM,12:00,Jump Ball Gasol vs. Biyombo: Tip to Scola,,,,,4.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5.0,202687.0,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5.0,2449.0,Luis Scola,1610612761.0,Toronto,Raptors,TOR,def
5,1,707.75,1610612741,202703,0.0,12.4,1610612741,1610612761,7.70027,13.67968,2.0,21500463.0,1.0,10.0,0.0,1.0,8:11 PM,12:00,Jump Ball Gasol vs. Biyombo: Tip to Scola,,,,,4.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5.0,202687.0,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5.0,2449.0,Luis Scola,1610612761.0,Toronto,Raptors,TOR,def
6,1,707.75,1610612741,2449,0.0,12.4,1610612761,1610612761,25.08428,42.63114,20.0,21500463.0,1.0,10.0,0.0,1.0,8:11 PM,12:00,Jump Ball Gasol vs. Biyombo: Tip to Scola,,,,,4.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5.0,202687.0,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5.0,2449.0,Luis Scola,1610612761.0,Toronto,Raptors,TOR,of
7,1,707.75,1610612741,201960,0.0,12.4,1610612761,1610612761,2.12954,3.43182,3.0,21500463.0,1.0,10.0,0.0,1.0,8:11 PM,12:00,Jump Ball Gasol vs. Biyombo: Tip to Scola,,,,,4.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5.0,202687.0,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5.0,2449.0,Luis Scola,1610612761.0,Toronto,Raptors,TOR,of
8,1,707.75,1610612741,200768,0.0,12.4,1610612761,1610612761,9.00289,47.49798,8.0,21500463.0,1.0,10.0,0.0,1.0,8:11 PM,12:00,Jump Ball Gasol vs. Biyombo: Tip to Scola,,,,,4.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5.0,202687.0,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5.0,2449.0,Luis Scola,1610612761.0,Toronto,Raptors,TOR,of
9,1,707.75,1610612741,201942,0.0,12.4,1610612761,1610612761,17.5653,12.78216,15.0,21500463.0,1.0,10.0,0.0,1.0,8:11 PM,12:00,Jump Ball Gasol vs. Biyombo: Tip to Scola,,,,,4.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5.0,202687.0,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5.0,2449.0,Luis Scola,1610612761.0,Toronto,Raptors,TOR,of
