,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,711.0,1610612751,-1,3.71257,12.75,-1,1610612748,17.38511,39.21109,19.0,21500373.0,1.0,10.0,0.0,1.0,7:41 PM,12:00,Jump Ball Lopez vs. Whiteside: Tip to Young,,,,,4.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,4.0,201152.0,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,def
1,1,711.0,1610612751,2207,0.0,12.75,1610612751,1610612748,31.23157,26.67837,12.0,21500373.0,1.0,10.0,0.0,1.0,7:41 PM,12:00,Jump Ball Lopez vs. Whiteside: Tip to Young,,,,,4.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,4.0,201152.0,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,of
2,1,711.0,1610612751,101127,0.0,12.75,1610612751,1610612748,10.22765,40.00086,6.0,21500373.0,1.0,10.0,0.0,1.0,7:41 PM,12:00,Jump Ball Lopez vs. Whiteside: Tip to Young,,,,,4.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,4.0,201152.0,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,of
3,1,711.0,1610612751,201152,0.0,12.75,1610612751,1610612748,6.04974,35.57838,6.0,21500373.0,1.0,10.0,0.0,1.0,7:41 PM,12:00,Jump Ball Lopez vs. Whiteside: Tip to Young,,,,,4.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,4.0,201152.0,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,of
4,1,711.0,1610612751,201572,0.0,12.75,1610612751,1610612748,20.0122,26.60036,10.0,21500373.0,1.0,10.0,0.0,1.0,7:41 PM,12:00,Jump Ball Lopez vs. Whiteside: Tip to Young,,,,,4.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,4.0,201152.0,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,of
5,1,711.0,1610612751,202711,0.0,12.75,1610612751,1610612748,2.48175,11.49355,2.0,21500373.0,1.0,10.0,0.0,1.0,7:41 PM,12:00,Jump Ball Lopez vs. Whiteside: Tip to Young,,,,,4.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,4.0,201152.0,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,of
6,1,711.0,1610612751,2548,0.0,12.75,1610612748,1610612748,6.07297,16.73278,2.0,21500373.0,1.0,10.0,0.0,1.0,7:41 PM,12:00,Jump Ball Lopez vs. Whiteside: Tip to Young,,,,,4.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,4.0,201152.0,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,def
7,1,711.0,1610612751,2547,0.0,12.75,1610612748,1610612748,8.71664,27.67746,9.0,21500373.0,1.0,10.0,0.0,1.0,7:41 PM,12:00,Jump Ball Lopez vs. Whiteside: Tip to Young,,,,,4.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,4.0,201152.0,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,def
8,1,711.0,1610612751,2736,0.0,12.75,1610612748,1610612748,26.04106,29.5581,11.0,21500373.0,1.0,10.0,0.0,1.0,7:41 PM,12:00,Jump Ball Lopez vs. Whiteside: Tip to Young,,,,,4.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,4.0,201152.0,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,def
9,1,711.0,1610612751,201609,0.0,12.75,1610612748,1610612748,4.85354,36.5032,6.0,21500373.0,1.0,10.0,0.0,1.0,7:41 PM,12:00,Jump Ball Lopez vs. Whiteside: Tip to Young,,,,,4.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,4.0,201152.0,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,def
10,1,711.0,1610612751,202355,0.0,12.75,1610612748,1610612748,15.50813,22.57108,10.0,21500373.0,1.0,10.0,0.0,1.0,7:41 PM,12:00,Jump Ball Lopez vs. Whiteside: Tip to Young,,,,,4.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,4.0,201152.0,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,def
11,1,710.48,1610612751,-1,2.39164,12.34,-1,1610612748,19.85508,39.43196,19.0,21500373.0,1.0,10.0,0.0,1.0,7:41 PM,12:00,Jump Ball Lopez vs. Whiteside: Tip to Young,,,,,4.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,4.0,201152.0,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,def
12,1,710.48,1610612751,2207,0.0,12.34,1610612751,1610612748,29.69017,21.0696,12.0,21500373.0,1.0,10.0,0.0,1.0,7:41 PM,12:00,Jump Ball Lopez vs. Whiteside: Tip to Young,,,,,4.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,4.0,201152.0,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,of
13,1,710.48,1610612751,101127,0.0,12.34,1610612751,1610612748,18.1079,41.02045,19.0,21500373.0,1.0,10.0,0.0,1.0,7:41 PM,12:00,Jump Ball Lopez vs. Whiteside: Tip to Young,,,,,4.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,4.0,201152.0,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,of
14,1,710.48,1610612751,201152,0.0,12.34,1610612751,1610612748,5.20551,36.57633,6.0,21500373.0,1.0,10.0,0.0,1.0,7:41 PM,12:00,Jump Ball Lopez vs. Whiteside: Tip to Young,,,,,4.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,4.0,201152.0,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,of
15,1,710.48,1610612751,201572,0.0,12.34,1610612751,1610612748,19.76565,32.81652,19.0,21500373.0,1.0,10.0,0.0,1.0,7:41 PM,12:00,Jump Ball Lopez vs. Whiteside: Tip to Young,,,,,4.0,201572.0,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,4.0,201152.0,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,of
