,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,702.77,1610612740,-1,2.56361,7.05,-1,1610612763,81.8213,15.39424,6.0,21500266,1,10,0,1,8:11 PM,12:00,Jump Ball Davis vs. Gasol: Tip to Allen,,,,,4,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,def
1,1,702.77,1610612740,202087,0.0,7.05,1610612740,1610612763,84.01468,18.98937,9.0,21500266,1,10,0,1,8:11 PM,12:00,Jump Ball Davis vs. Gasol: Tip to Allen,,,,,4,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,of
2,1,702.77,1610612740,201582,0.0,7.05,1610612740,1610612763,82.18707,26.24518,9.0,21500266,1,10,0,1,8:11 PM,12:00,Jump Ball Davis vs. Gasol: Tip to Allen,,,,,4,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,of
3,1,702.77,1610612740,201950,0.0,7.05,1610612740,1610612763,77.37013,32.47349,2.0,21500266,1,10,0,1,8:11 PM,12:00,Jump Ball Davis vs. Gasol: Tip to Allen,,,,,4,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,of
4,1,702.77,1610612740,201936,0.0,7.05,1610612740,1610612763,83.33201,29.20497,9.0,21500266,1,10,0,1,8:11 PM,12:00,Jump Ball Davis vs. Gasol: Tip to Allen,,,,,4,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,of
5,1,702.77,1610612740,203076,0.0,7.05,1610612740,1610612763,83.62898,32.07817,2.0,21500266,1,10,0,1,8:11 PM,12:00,Jump Ball Davis vs. Gasol: Tip to Allen,,,,,4,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,of
6,1,702.77,1610612740,2216,0.0,7.05,1610612763,1610612763,85.86213,35.12963,2.0,21500266,1,10,0,1,8:11 PM,12:00,Jump Ball Davis vs. Gasol: Tip to Allen,,,,,4,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,def
7,1,702.77,1610612740,2754,0.0,7.05,1610612763,1610612763,78.23553,35.55881,2.0,21500266,1,10,0,1,8:11 PM,12:00,Jump Ball Davis vs. Gasol: Tip to Allen,,,,,4,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,def
8,1,702.77,1610612740,201145,0.0,7.05,1610612763,1610612763,82.9557,16.79261,6.0,21500266,1,10,0,1,8:11 PM,12:00,Jump Ball Davis vs. Gasol: Tip to Allen,,,,,4,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,def
9,1,702.77,1610612740,201144,0.0,7.05,1610612763,1610612763,72.95969,46.80731,16.0,21500266,1,10,0,1,8:11 PM,12:00,Jump Ball Davis vs. Gasol: Tip to Allen,,,,,4,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,def
