,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,701.9,1610612751,-1,3.95176,22.14,-1,1610612738,93.66172,26.60906,9.0,21500513,1,10,0,1,7:42 PM,12:00,Jump Ball Lopez vs. Johnson: Tip to Young,,,,,4,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4,201152,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,def
1,1,701.9,1610612751,2207,0.0,22.14,1610612751,1610612738,56.25778,38.98391,16.0,21500513,1,10,0,1,7:42 PM,12:00,Jump Ball Lopez vs. Johnson: Tip to Young,,,,,4,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4,201152,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,def
2,1,701.9,1610612751,201152,0.0,22.14,1610612751,1610612738,57.28058,28.23793,12.0,21500513,1,10,0,1,7:42 PM,12:00,Jump Ball Lopez vs. Johnson: Tip to Young,,,,,4,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4,201152,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,def
3,1,701.9,1610612751,201572,0.0,22.14,1610612751,1610612738,76.00737,21.67532,10.0,21500513,1,10,0,1,7:42 PM,12:00,Jump Ball Lopez vs. Johnson: Tip to Young,,,,,4,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4,201152,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,def
4,1,701.9,1610612751,202711,0.0,22.14,1610612751,1610612738,54.77147,21.95328,12.0,21500513,1,10,0,1,7:42 PM,12:00,Jump Ball Lopez vs. Johnson: Tip to Young,,,,,4,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4,201152,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,def
5,1,701.9,1610612751,203499,0.0,22.14,1610612751,1610612738,66.67314,13.15876,20.0,21500513,1,10,0,1,7:42 PM,12:00,Jump Ball Lopez vs. Johnson: Tip to Young,,,,,4,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4,201152,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,def
6,1,701.9,1610612751,101161,0.0,22.14,1610612738,1610612738,94.54789,27.57366,9.0,21500513,1,10,0,1,7:42 PM,12:00,Jump Ball Lopez vs. Johnson: Tip to Young,,,,,4,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4,201152,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,of
7,1,701.9,1610612751,202323,0.0,22.14,1610612738,1610612738,77.26488,23.96213,10.0,21500513,1,10,0,1,7:42 PM,12:00,Jump Ball Lopez vs. Johnson: Tip to Young,,,,,4,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4,201152,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,of
8,1,701.9,1610612751,202738,0.0,22.14,1610612738,1610612738,77.96873,10.95466,19.0,21500513,1,10,0,1,7:42 PM,12:00,Jump Ball Lopez vs. Johnson: Tip to Young,,,,,4,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4,201152,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,of
9,1,701.9,1610612751,203482,0.0,22.14,1610612738,1610612738,83.32474,23.88777,9.0,21500513,1,10,0,1,7:42 PM,12:00,Jump Ball Lopez vs. Johnson: Tip to Young,,,,,4,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4,201152,Thaddeus Young,1610612751.0,Brooklyn,Nets,BKN,of
