,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,719.49,1610612752,-1,7.34757,24.0,-1,1610612742,49.61353,26.76466,12.0,21500307,1,10,0,1,7:43 PM,12:00,Jump Ball Lopez vs. Pachulia: Tip to Porzingis,,,,,4.0,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,5,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,4,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,def
1,1,719.49,1610612752,2546,0.0,24.0,1610612752,1610612742,46.95516,34.13426,20.0,21500307,1,10,0,1,7:43 PM,12:00,Jump Ball Lopez vs. Pachulia: Tip to Porzingis,,,,,4.0,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,5,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,4,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,def
2,1,719.49,1610612752,201167,0.0,24.0,1610612752,1610612742,47.33043,19.06712,12.0,21500307,1,10,0,1,7:43 PM,12:00,Jump Ball Lopez vs. Pachulia: Tip to Porzingis,,,,,4.0,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,5,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,4,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,def
3,1,719.49,1610612752,101181,0.0,24.0,1610612752,1610612742,69.132,26.84325,11.0,21500307,1,10,0,1,7:43 PM,12:00,Jump Ball Lopez vs. Pachulia: Tip to Porzingis,,,,,4.0,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,5,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,4,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,def
4,1,719.49,1610612752,201577,0.0,24.0,1610612752,1610612742,48.26086,24.89169,12.0,21500307,1,10,0,1,7:43 PM,12:00,Jump Ball Lopez vs. Pachulia: Tip to Porzingis,,,,,4.0,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,5,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,4,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,def
5,1,719.49,1610612752,204001,0.0,24.0,1610612752,1610612742,57.23197,27.33669,12.0,21500307,1,10,0,1,7:43 PM,12:00,Jump Ball Lopez vs. Pachulia: Tip to Porzingis,,,,,4.0,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,5,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,4,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,def
6,1,719.49,1610612752,1717,0.0,24.0,1610612742,1610612742,34.27734,23.69686,12.0,21500307,1,10,0,1,7:43 PM,12:00,Jump Ball Lopez vs. Pachulia: Tip to Porzingis,,,,,4.0,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,5,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,4,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,of
7,1,719.49,1610612752,101114,0.0,24.0,1610612742,1610612742,21.28744,25.35683,11.0,21500307,1,10,0,1,7:43 PM,12:00,Jump Ball Lopez vs. Pachulia: Tip to Porzingis,,,,,4.0,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,5,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,4,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,of
8,1,719.49,1610612752,101109,0.0,24.0,1610612742,1610612742,43.12249,19.02456,12.0,21500307,1,10,0,1,7:43 PM,12:00,Jump Ball Lopez vs. Pachulia: Tip to Porzingis,,,,,4.0,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,5,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,4,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,of
9,1,719.49,1610612752,2585,0.0,24.0,1610612742,1610612742,47.59262,28.38677,12.0,21500307,1,10,0,1,7:43 PM,12:00,Jump Ball Lopez vs. Pachulia: Tip to Porzingis,,,,,4.0,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,5,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,4,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,of
