,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,705.27,1610612755,-1,8.44431,10.23,-1,1610612737,4.73506,23.35372,9.0,21500536.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Noel vs. Horford: Tip to Millsap,,,,,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5.0,201143.0,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5.0,200794.0,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,def
1,1,705.27,1610612755,202397,0.0,10.23,1610612755,1610612737,14.64086,17.24847,2.0,21500536.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Noel vs. Horford: Tip to Millsap,,,,,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5.0,201143.0,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5.0,200794.0,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,def
2,1,705.27,1610612755,203960,0.0,10.23,1610612755,1610612737,10.85063,13.09287,2.0,21500536.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Noel vs. Horford: Tip to Millsap,,,,,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5.0,201143.0,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5.0,200794.0,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,def
3,1,705.27,1610612755,203917,0.0,10.23,1610612755,1610612737,11.99319,33.45302,6.0,21500536.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Noel vs. Horford: Tip to Millsap,,,,,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5.0,201143.0,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5.0,200794.0,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,def
4,1,705.27,1610612755,203457,0.0,10.23,1610612755,1610612737,3.86121,22.43538,9.0,21500536.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Noel vs. Horford: Tip to Millsap,,,,,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5.0,201143.0,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5.0,200794.0,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,def
5,1,705.27,1610612755,1626143,0.0,10.23,1610612755,1610612737,5.66964,25.19677,9.0,21500536.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Noel vs. Horford: Tip to Millsap,,,,,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5.0,201143.0,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5.0,200794.0,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,def
6,1,705.27,1610612755,2594,0.0,10.23,1610612737,1610612737,24.24581,6.25778,16.0,21500536.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Noel vs. Horford: Tip to Millsap,,,,,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5.0,201143.0,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5.0,200794.0,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,of
7,1,705.27,1610612755,200794,0.0,10.23,1610612737,1610612737,6.09398,22.24496,9.0,21500536.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Noel vs. Horford: Tip to Millsap,,,,,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5.0,201143.0,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5.0,200794.0,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,of
8,1,705.27,1610612755,201143,0.0,10.23,1610612737,1610612737,8.08717,28.49415,9.0,21500536.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Noel vs. Horford: Tip to Millsap,,,,,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5.0,201143.0,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5.0,200794.0,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,of
9,1,705.27,1610612755,201952,0.0,10.23,1610612737,1610612737,32.71287,11.61549,16.0,21500536.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Noel vs. Horford: Tip to Millsap,,,,,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5.0,201143.0,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5.0,200794.0,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,of
10,1,705.27,1610612755,203145,0.0,10.23,1610612737,1610612737,24.57284,46.8093,20.0,21500536.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Noel vs. Horford: Tip to Millsap,,,,,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5.0,201143.0,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5.0,200794.0,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,of
11,1,704.75,1610612755,-1,7.32145,10.02,-1,1610612737,3.49243,22.38511,9.0,21500536.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Noel vs. Horford: Tip to Millsap,,,,,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5.0,201143.0,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5.0,200794.0,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,def
12,1,704.75,1610612755,202397,0.0,10.02,1610612755,1610612737,13.64717,18.23507,2.0,21500536.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Noel vs. Horford: Tip to Millsap,,,,,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5.0,201143.0,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5.0,200794.0,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,def
13,1,704.75,1610612755,203960,0.0,10.02,1610612755,1610612737,11.19381,13.70841,2.0,21500536.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Noel vs. Horford: Tip to Millsap,,,,,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5.0,201143.0,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5.0,200794.0,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,def
14,1,704.75,1610612755,203917,0.0,10.02,1610612755,1610612737,12.30849,33.82477,6.0,21500536.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Noel vs. Horford: Tip to Millsap,,,,,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5.0,201143.0,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5.0,200794.0,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,def
15,1,704.75,1610612755,203457,0.0,10.02,1610612755,1610612737,3.20747,22.05214,9.0,21500536.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Noel vs. Horford: Tip to Millsap,,,,,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5.0,201143.0,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5.0,200794.0,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,def
16,1,704.75,1610612755,1626143,0.0,10.02,1610612755,1610612737,5.68906,26.12101,9.0,21500536.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Noel vs. Horford: Tip to Millsap,,,,,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5.0,201143.0,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5.0,200794.0,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,def
17,1,704.75,1610612755,2594,0.0,10.02,1610612737,1610612737,29.69487,8.58047,16.0,21500536.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Noel vs. Horford: Tip to Millsap,,,,,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5.0,201143.0,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5.0,200794.0,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,of
18,1,704.75,1610612755,200794,0.0,10.02,1610612737,1610612737,5.03139,20.25143,9.0,21500536.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Noel vs. Horford: Tip to Millsap,,,,,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5.0,201143.0,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5.0,200794.0,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,of
19,1,704.75,1610612755,201143,0.0,10.02,1610612737,1610612737,9.55357,28.45267,9.0,21500536.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Noel vs. Horford: Tip to Millsap,,,,,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5.0,201143.0,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5.0,200794.0,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,of
20,1,704.75,1610612755,201952,0.0,10.02,1610612737,1610612737,35.00407,12.77003,16.0,21500536.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Noel vs. Horford: Tip to Millsap,,,,,4.0,203457.0,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5.0,201143.0,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5.0,200794.0,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,of
