,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,673.25,1610612759,-1,2.36444,21.65,-1,1610612745,48.59228,8.38283,20.0,21500502.0,1.0,10.0,0.0,1.0,8:41 PM,12:00,Jump Ball Duncan vs. Howard: Tip to Ariza,,,,,4.0,1495.0,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5.0,2730.0,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5.0,2772.0,Trevor Ariza,1610612745.0,Houston,Rockets,HOU,def
1,1,673.25,1610612759,1495,0.0,21.65,1610612759,1610612745,71.94535,24.61165,11.0,21500502.0,1.0,10.0,0.0,1.0,8:41 PM,12:00,Jump Ball Duncan vs. Howard: Tip to Ariza,,,,,4.0,1495.0,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5.0,2730.0,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5.0,2772.0,Trevor Ariza,1610612745.0,Houston,Rockets,HOU,of
2,1,673.25,1610612759,2225,0.0,21.65,1610612759,1610612745,60.98477,13.95523,20.0,21500502.0,1.0,10.0,0.0,1.0,8:41 PM,12:00,Jump Ball Duncan vs. Howard: Tip to Ariza,,,,,4.0,1495.0,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5.0,2730.0,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5.0,2772.0,Trevor Ariza,1610612745.0,Houston,Rockets,HOU,of
3,1,673.25,1610612759,200746,0.0,21.65,1610612759,1610612745,64.49508,27.89702,12.0,21500502.0,1.0,10.0,0.0,1.0,8:41 PM,12:00,Jump Ball Duncan vs. Howard: Tip to Ariza,,,,,4.0,1495.0,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5.0,2730.0,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5.0,2772.0,Trevor Ariza,1610612745.0,Houston,Rockets,HOU,of
4,1,673.25,1610612759,201980,0.0,21.65,1610612759,1610612745,69.99801,9.03137,20.0,21500502.0,1.0,10.0,0.0,1.0,8:41 PM,12:00,Jump Ball Duncan vs. Howard: Tip to Ariza,,,,,4.0,1495.0,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5.0,2730.0,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5.0,2772.0,Trevor Ariza,1610612745.0,Houston,Rockets,HOU,of
5,1,673.25,1610612759,202695,0.0,21.65,1610612759,1610612745,66.95376,37.5805,16.0,21500502.0,1.0,10.0,0.0,1.0,8:41 PM,12:00,Jump Ball Duncan vs. Howard: Tip to Ariza,,,,,4.0,1495.0,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5.0,2730.0,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5.0,2772.0,Trevor Ariza,1610612745.0,Houston,Rockets,HOU,of
6,1,673.25,1610612759,2772,0.0,21.65,1610612745,1610612745,59.5594,44.96437,16.0,21500502.0,1.0,10.0,0.0,1.0,8:41 PM,12:00,Jump Ball Duncan vs. Howard: Tip to Ariza,,,,,4.0,1495.0,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5.0,2730.0,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5.0,2772.0,Trevor Ariza,1610612745.0,Houston,Rockets,HOU,def
7,1,673.25,1610612759,2730,0.0,21.65,1610612745,1610612745,35.46052,26.7279,12.0,21500502.0,1.0,10.0,0.0,1.0,8:41 PM,12:00,Jump Ball Duncan vs. Howard: Tip to Ariza,,,,,4.0,1495.0,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5.0,2730.0,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5.0,2772.0,Trevor Ariza,1610612745.0,Houston,Rockets,HOU,def
8,1,673.25,1610612759,201976,0.0,21.65,1610612745,1610612745,47.45051,9.35177,20.0,21500502.0,1.0,10.0,0.0,1.0,8:41 PM,12:00,Jump Ball Duncan vs. Howard: Tip to Ariza,,,,,4.0,1495.0,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5.0,2730.0,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5.0,2772.0,Trevor Ariza,1610612745.0,Houston,Rockets,HOU,def
9,1,673.25,1610612759,201935,0.0,21.65,1610612745,1610612745,68.80729,3.96768,20.0,21500502.0,1.0,10.0,0.0,1.0,8:41 PM,12:00,Jump Ball Duncan vs. Howard: Tip to Ariza,,,,,4.0,1495.0,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5.0,2730.0,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5.0,2772.0,Trevor Ariza,1610612745.0,Houston,Rockets,HOU,def
10,1,673.25,1610612759,203991,0.0,21.65,1610612745,1610612745,67.07039,30.52263,11.0,21500502.0,1.0,10.0,0.0,1.0,8:41 PM,12:00,Jump Ball Duncan vs. Howard: Tip to Ariza,,,,,4.0,1495.0,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5.0,2730.0,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5.0,2772.0,Trevor Ariza,1610612745.0,Houston,Rockets,HOU,def
11,1,672.73,1610612759,-1,4.40984,21.13,-1,1610612745,54.52033,8.19448,20.0,21500502.0,1.0,10.0,0.0,1.0,8:41 PM,12:00,Jump Ball Duncan vs. Howard: Tip to Ariza,,,,,4.0,1495.0,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5.0,2730.0,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5.0,2772.0,Trevor Ariza,1610612745.0,Houston,Rockets,HOU,def
12,1,672.73,1610612759,1495,0.0,21.13,1610612759,1610612745,73.16071,24.21888,11.0,21500502.0,1.0,10.0,0.0,1.0,8:41 PM,12:00,Jump Ball Duncan vs. Howard: Tip to Ariza,,,,,4.0,1495.0,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5.0,2730.0,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5.0,2772.0,Trevor Ariza,1610612745.0,Houston,Rockets,HOU,of
13,1,672.73,1610612759,2225,0.0,21.13,1610612759,1610612745,64.68519,13.02615,20.0,21500502.0,1.0,10.0,0.0,1.0,8:41 PM,12:00,Jump Ball Duncan vs. Howard: Tip to Ariza,,,,,4.0,1495.0,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5.0,2730.0,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5.0,2772.0,Trevor Ariza,1610612745.0,Houston,Rockets,HOU,of
14,1,672.73,1610612759,200746,0.0,21.13,1610612759,1610612745,71.62279,28.23502,11.0,21500502.0,1.0,10.0,0.0,1.0,8:41 PM,12:00,Jump Ball Duncan vs. Howard: Tip to Ariza,,,,,4.0,1495.0,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5.0,2730.0,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5.0,2772.0,Trevor Ariza,1610612745.0,Houston,Rockets,HOU,of
15,1,672.73,1610612759,201980,0.0,21.13,1610612759,1610612745,75.77703,7.42721,19.0,21500502.0,1.0,10.0,0.0,1.0,8:41 PM,12:00,Jump Ball Duncan vs. Howard: Tip to Ariza,,,,,4.0,1495.0,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5.0,2730.0,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5.0,2772.0,Trevor Ariza,1610612745.0,Houston,Rockets,HOU,of
16,1,672.73,1610612759,202695,0.0,21.13,1610612759,1610612745,70.18191,37.60338,15.0,21500502.0,1.0,10.0,0.0,1.0,8:41 PM,12:00,Jump Ball Duncan vs. Howard: Tip to Ariza,,,,,4.0,1495.0,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5.0,2730.0,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5.0,2772.0,Trevor Ariza,1610612745.0,Houston,Rockets,HOU,of
17,1,672.73,1610612759,2772,0.0,21.13,1610612745,1610612745,64.33073,45.14986,16.0,21500502.0,1.0,10.0,0.0,1.0,8:41 PM,12:00,Jump Ball Duncan vs. Howard: Tip to Ariza,,,,,4.0,1495.0,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5.0,2730.0,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5.0,2772.0,Trevor Ariza,1610612745.0,Houston,Rockets,HOU,def
18,1,672.73,1610612759,2730,0.0,21.13,1610612745,1610612745,42.33067,26.26733,12.0,21500502.0,1.0,10.0,0.0,1.0,8:41 PM,12:00,Jump Ball Duncan vs. Howard: Tip to Ariza,,,,,4.0,1495.0,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5.0,2730.0,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5.0,2772.0,Trevor Ariza,1610612745.0,Houston,Rockets,HOU,def
