,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,2,719.49,1610612752,-1,4.12702,18.29,-1,1610612737,36.73767,23.19144,12.0,21500506.0,2.0,1.0,1.0,1.0,3:43 PM,11:40,Afflalo 16' Jump Shot (2 PTS) (Lopez 1 AST),,,0 - 2,2,4.0,201167.0,Arron Afflalo,1610612752.0,New York,Knicks,NYK,4.0,201577.0,Robin Lopez,1610612752.0,New York,Knicks,NYK,0.0,0.0,,,,,,def
1,2,719.49,1610612752,2546,0.0,18.29,1610612752,1610612737,49.56767,32.14235,12.0,21500506.0,2.0,1.0,1.0,1.0,3:43 PM,11:40,Afflalo 16' Jump Shot (2 PTS) (Lopez 1 AST),,,0 - 2,2,4.0,201167.0,Arron Afflalo,1610612752.0,New York,Knicks,NYK,4.0,201577.0,Robin Lopez,1610612752.0,New York,Knicks,NYK,0.0,0.0,,,,,,of
2,2,719.49,1610612752,201167,0.0,18.29,1610612752,1610612737,44.26237,15.95524,12.0,21500506.0,2.0,1.0,1.0,1.0,3:43 PM,11:40,Afflalo 16' Jump Shot (2 PTS) (Lopez 1 AST),,,0 - 2,2,4.0,201167.0,Arron Afflalo,1610612752.0,New York,Knicks,NYK,4.0,201577.0,Robin Lopez,1610612752.0,New York,Knicks,NYK,0.0,0.0,,,,,,of
3,2,719.49,1610612752,101181,0.0,18.29,1610612752,1610612737,25.82098,25.26595,11.0,21500506.0,2.0,1.0,1.0,1.0,3:43 PM,11:40,Afflalo 16' Jump Shot (2 PTS) (Lopez 1 AST),,,0 - 2,2,4.0,201167.0,Arron Afflalo,1610612752.0,New York,Knicks,NYK,4.0,201577.0,Robin Lopez,1610612752.0,New York,Knicks,NYK,0.0,0.0,,,,,,of
4,2,719.49,1610612752,201577,0.0,18.29,1610612752,1610612737,50.07405,25.82456,12.0,21500506.0,2.0,1.0,1.0,1.0,3:43 PM,11:40,Afflalo 16' Jump Shot (2 PTS) (Lopez 1 AST),,,0 - 2,2,4.0,201167.0,Arron Afflalo,1610612752.0,New York,Knicks,NYK,4.0,201577.0,Robin Lopez,1610612752.0,New York,Knicks,NYK,0.0,0.0,,,,,,of
5,2,719.49,1610612752,204001,0.0,18.29,1610612752,1610612737,36.88435,21.63008,12.0,21500506.0,2.0,1.0,1.0,1.0,3:43 PM,11:40,Afflalo 16' Jump Shot (2 PTS) (Lopez 1 AST),,,0 - 2,2,4.0,201167.0,Arron Afflalo,1610612752.0,New York,Knicks,NYK,4.0,201577.0,Robin Lopez,1610612752.0,New York,Knicks,NYK,0.0,0.0,,,,,,of
6,2,719.49,1610612752,2594,0.0,18.29,1610612737,1610612737,50.15909,16.34475,12.0,21500506.0,2.0,1.0,1.0,1.0,3:43 PM,11:40,Afflalo 16' Jump Shot (2 PTS) (Lopez 1 AST),,,0 - 2,2,4.0,201167.0,Arron Afflalo,1610612752.0,New York,Knicks,NYK,4.0,201577.0,Robin Lopez,1610612752.0,New York,Knicks,NYK,0.0,0.0,,,,,,def
7,2,719.49,1610612752,200794,0.0,18.29,1610612737,1610612737,56.53514,20.4237,12.0,21500506.0,2.0,1.0,1.0,1.0,3:43 PM,11:40,Afflalo 16' Jump Shot (2 PTS) (Lopez 1 AST),,,0 - 2,2,4.0,201167.0,Arron Afflalo,1610612752.0,New York,Knicks,NYK,4.0,201577.0,Robin Lopez,1610612752.0,New York,Knicks,NYK,0.0,0.0,,,,,,def
8,2,719.49,1610612752,201143,0.0,18.29,1610612737,1610612737,53.00081,23.13015,12.0,21500506.0,2.0,1.0,1.0,1.0,3:43 PM,11:40,Afflalo 16' Jump Shot (2 PTS) (Lopez 1 AST),,,0 - 2,2,4.0,201167.0,Arron Afflalo,1610612752.0,New York,Knicks,NYK,4.0,201577.0,Robin Lopez,1610612752.0,New York,Knicks,NYK,0.0,0.0,,,,,,def
9,2,719.49,1610612752,201952,0.0,18.29,1610612737,1610612737,57.47425,27.45743,12.0,21500506.0,2.0,1.0,1.0,1.0,3:43 PM,11:40,Afflalo 16' Jump Shot (2 PTS) (Lopez 1 AST),,,0 - 2,2,4.0,201167.0,Arron Afflalo,1610612752.0,New York,Knicks,NYK,4.0,201577.0,Robin Lopez,1610612752.0,New York,Knicks,NYK,0.0,0.0,,,,,,def
10,2,719.49,1610612752,203145,0.0,18.29,1610612737,1610612737,51.97391,30.99243,12.0,21500506.0,2.0,1.0,1.0,1.0,3:43 PM,11:40,Afflalo 16' Jump Shot (2 PTS) (Lopez 1 AST),,,0 - 2,2,4.0,201167.0,Arron Afflalo,1610612752.0,New York,Knicks,NYK,4.0,201577.0,Robin Lopez,1610612752.0,New York,Knicks,NYK,0.0,0.0,,,,,,def
11,2,718.98,1610612752,-1,5.59882,17.92,-1,1610612737,30.44734,23.60997,12.0,21500506.0,2.0,1.0,1.0,1.0,3:43 PM,11:40,Afflalo 16' Jump Shot (2 PTS) (Lopez 1 AST),,,0 - 2,2,4.0,201167.0,Arron Afflalo,1610612752.0,New York,Knicks,NYK,4.0,201577.0,Robin Lopez,1610612752.0,New York,Knicks,NYK,0.0,0.0,,,,,,def
12,2,718.98,1610612752,2546,0.0,17.92,1610612752,1610612737,49.64422,31.48974,12.0,21500506.0,2.0,1.0,1.0,1.0,3:43 PM,11:40,Afflalo 16' Jump Shot (2 PTS) (Lopez 1 AST),,,0 - 2,2,4.0,201167.0,Arron Afflalo,1610612752.0,New York,Knicks,NYK,4.0,201577.0,Robin Lopez,1610612752.0,New York,Knicks,NYK,0.0,0.0,,,,,,of
13,2,718.98,1610612752,201167,0.0,17.92,1610612752,1610612737,44.15881,16.0396,12.0,21500506.0,2.0,1.0,1.0,1.0,3:43 PM,11:40,Afflalo 16' Jump Shot (2 PTS) (Lopez 1 AST),,,0 - 2,2,4.0,201167.0,Arron Afflalo,1610612752.0,New York,Knicks,NYK,4.0,201577.0,Robin Lopez,1610612752.0,New York,Knicks,NYK,0.0,0.0,,,,,,of
14,2,718.98,1610612752,101181,0.0,17.92,1610612752,1610612737,26.63044,24.80435,11.0,21500506.0,2.0,1.0,1.0,1.0,3:43 PM,11:40,Afflalo 16' Jump Shot (2 PTS) (Lopez 1 AST),,,0 - 2,2,4.0,201167.0,Arron Afflalo,1610612752.0,New York,Knicks,NYK,4.0,201577.0,Robin Lopez,1610612752.0,New York,Knicks,NYK,0.0,0.0,,,,,,of
15,2,718.98,1610612752,201577,0.0,17.92,1610612752,1610612737,54.01625,25.42097,12.0,21500506.0,2.0,1.0,1.0,1.0,3:43 PM,11:40,Afflalo 16' Jump Shot (2 PTS) (Lopez 1 AST),,,0 - 2,2,4.0,201167.0,Arron Afflalo,1610612752.0,New York,Knicks,NYK,4.0,201577.0,Robin Lopez,1610612752.0,New York,Knicks,NYK,0.0,0.0,,,,,,of
