,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,693.8,1610612755,-1,3.1353,16.31,-1,1610612739,80.06882,13.27996,6.0,21500559,1,10,0,1,6:11 PM,12:00,Jump Ball Noel vs. Thompson: Tip to Smith,,,,,4,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,4,202397,Ish Smith,1610612755.0,Philadelphia,76ers,PHI,def
1,1,693.8,1610612755,202397,0.0,16.31,1610612755,1610612739,72.6071,26.31041,11.0,21500559,1,10,0,1,6:11 PM,12:00,Jump Ball Noel vs. Thompson: Tip to Smith,,,,,4,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,4,202397,Ish Smith,1610612755.0,Philadelphia,76ers,PHI,def
2,1,693.8,1610612755,203917,0.0,16.31,1610612755,1610612739,87.58699,9.59187,6.0,21500559,1,10,0,1,6:11 PM,12:00,Jump Ball Noel vs. Thompson: Tip to Smith,,,,,4,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,4,202397,Ish Smith,1610612755.0,Philadelphia,76ers,PHI,def
3,1,693.8,1610612755,203924,0.0,16.31,1610612755,1610612739,78.45037,17.62298,6.0,21500559,1,10,0,1,6:11 PM,12:00,Jump Ball Noel vs. Thompson: Tip to Smith,,,,,4,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,4,202397,Ish Smith,1610612755.0,Philadelphia,76ers,PHI,def
4,1,693.8,1610612755,203457,0.0,16.31,1610612755,1610612739,79.21255,35.27626,2.0,21500559,1,10,0,1,6:11 PM,12:00,Jump Ball Noel vs. Thompson: Tip to Smith,,,,,4,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,4,202397,Ish Smith,1610612755.0,Philadelphia,76ers,PHI,def
5,1,693.8,1610612755,1626143,0.0,16.31,1610612755,1610612739,84.76297,19.57754,9.0,21500559,1,10,0,1,6:11 PM,12:00,Jump Ball Noel vs. Thompson: Tip to Smith,,,,,4,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,4,202397,Ish Smith,1610612755.0,Philadelphia,76ers,PHI,def
6,1,693.8,1610612755,2544,0.0,16.31,1610612739,1610612739,79.63497,13.58903,6.0,21500559,1,10,0,1,6:11 PM,12:00,Jump Ball Noel vs. Thompson: Tip to Smith,,,,,4,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,4,202397,Ish Smith,1610612755.0,Philadelphia,76ers,PHI,of
7,1,693.8,1610612755,2747,0.0,16.31,1610612739,1610612739,88.15416,2.02756,8.0,21500559,1,10,0,1,6:11 PM,12:00,Jump Ball Noel vs. Thompson: Tip to Smith,,,,,4,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,4,202397,Ish Smith,1610612755.0,Philadelphia,76ers,PHI,of
8,1,693.8,1610612755,201567,0.0,16.31,1610612739,1610612739,81.35357,47.25068,4.0,21500559,1,10,0,1,6:11 PM,12:00,Jump Ball Noel vs. Thompson: Tip to Smith,,,,,4,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,4,202397,Ish Smith,1610612755.0,Philadelphia,76ers,PHI,of
9,1,693.8,1610612755,202681,0.0,16.31,1610612739,1610612739,62.69387,35.53351,16.0,21500559,1,10,0,1,6:11 PM,12:00,Jump Ball Noel vs. Thompson: Tip to Smith,,,,,4,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,4,202397,Ish Smith,1610612755.0,Philadelphia,76ers,PHI,of
10,1,693.8,1610612755,202684,0.0,16.31,1610612739,1610612739,75.44965,15.91393,19.0,21500559,1,10,0,1,6:11 PM,12:00,Jump Ball Noel vs. Thompson: Tip to Smith,,,,,4,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,4,202397,Ish Smith,1610612755.0,Philadelphia,76ers,PHI,of
11,1,693.28,1610612755,-1,2.17208,15.79,-1,1610612739,80.06756,11.58769,7.0,21500559,1,10,0,1,6:11 PM,12:00,Jump Ball Noel vs. Thompson: Tip to Smith,,,,,4,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,4,202397,Ish Smith,1610612755.0,Philadelphia,76ers,PHI,def
12,1,693.28,1610612755,202397,0.0,15.79,1610612755,1610612739,73.28606,26.84447,11.0,21500559,1,10,0,1,6:11 PM,12:00,Jump Ball Noel vs. Thompson: Tip to Smith,,,,,4,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,4,202397,Ish Smith,1610612755.0,Philadelphia,76ers,PHI,def
13,1,693.28,1610612755,203917,0.0,15.79,1610612755,1610612739,87.44558,9.15434,6.0,21500559,1,10,0,1,6:11 PM,12:00,Jump Ball Noel vs. Thompson: Tip to Smith,,,,,4,203457,Nerlens Noel,1610612755.0,Philadelphia,76ers,PHI,5,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,4,202397,Ish Smith,1610612755.0,Philadelphia,76ers,PHI,def
