,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,715.49,1610612758,-1,4.20785,21.89,-1,1610612747,61.15504,22.13584,12.0,21500539.0,1.0,10.0,0.0,1.0,10:36 PM,12:00,Jump Ball Cousins vs. Hibbert: Tip to Bryant,,,,,4.0,202326.0,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,5.0,201579.0,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5.0,977.0,Kobe Bryant,1610612747.0,Los Angeles,Lakers,LAL,def
1,1,715.49,1610612758,200765,0.0,21.89,1610612758,1610612747,27.93191,17.91101,12.0,21500539.0,1.0,10.0,0.0,1.0,10:36 PM,12:00,Jump Ball Cousins vs. Hibbert: Tip to Bryant,,,,,4.0,202326.0,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,5.0,201579.0,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5.0,977.0,Kobe Bryant,1610612747.0,Los Angeles,Lakers,LAL,def
2,1,715.49,1610612758,200752,0.0,21.89,1610612758,1610612747,34.6033,25.48497,12.0,21500539.0,1.0,10.0,0.0,1.0,10:36 PM,12:00,Jump Ball Cousins vs. Hibbert: Tip to Bryant,,,,,4.0,202326.0,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,5.0,201579.0,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5.0,977.0,Kobe Bryant,1610612747.0,Los Angeles,Lakers,LAL,def
3,1,715.49,1610612758,203112,0.0,21.89,1610612758,1610612747,27.79772,24.54675,11.0,21500539.0,1.0,10.0,0.0,1.0,10:36 PM,12:00,Jump Ball Cousins vs. Hibbert: Tip to Bryant,,,,,4.0,202326.0,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,5.0,201579.0,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5.0,977.0,Kobe Bryant,1610612747.0,Los Angeles,Lakers,LAL,def
4,1,715.49,1610612758,202326,0.0,21.89,1610612758,1610612747,34.6033,25.48497,12.0,21500539.0,1.0,10.0,0.0,1.0,10:36 PM,12:00,Jump Ball Cousins vs. Hibbert: Tip to Bryant,,,,,4.0,202326.0,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,5.0,201579.0,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5.0,977.0,Kobe Bryant,1610612747.0,Los Angeles,Lakers,LAL,def
5,1,715.49,1610612758,203463,0.0,21.89,1610612758,1610612747,53.43389,22.75186,12.0,21500539.0,1.0,10.0,0.0,1.0,10:36 PM,12:00,Jump Ball Cousins vs. Hibbert: Tip to Bryant,,,,,4.0,202326.0,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,5.0,201579.0,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5.0,977.0,Kobe Bryant,1610612747.0,Los Angeles,Lakers,LAL,def
6,1,715.49,1610612758,977,0.0,21.89,1610612747,1610612747,50.97103,13.13527,20.0,21500539.0,1.0,10.0,0.0,1.0,10:36 PM,12:00,Jump Ball Cousins vs. Hibbert: Tip to Bryant,,,,,4.0,202326.0,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,5.0,201579.0,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5.0,977.0,Kobe Bryant,1610612747.0,Los Angeles,Lakers,LAL,of
7,1,715.49,1610612758,201579,0.0,21.89,1610612747,1610612747,37.35755,22.0331,12.0,21500539.0,1.0,10.0,0.0,1.0,10:36 PM,12:00,Jump Ball Cousins vs. Hibbert: Tip to Bryant,,,,,4.0,202326.0,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,5.0,201579.0,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5.0,977.0,Kobe Bryant,1610612747.0,Los Angeles,Lakers,LAL,of
8,1,715.49,1610612758,101150,0.0,21.89,1610612747,1610612747,60.94498,18.4054,12.0,21500539.0,1.0,10.0,0.0,1.0,10:36 PM,12:00,Jump Ball Cousins vs. Hibbert: Tip to Bryant,,,,,4.0,202326.0,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,5.0,201579.0,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5.0,977.0,Kobe Bryant,1610612747.0,Los Angeles,Lakers,LAL,of
9,1,715.49,1610612758,203903,0.0,21.89,1610612747,1610612747,60.88337,24.78501,12.0,21500539.0,1.0,10.0,0.0,1.0,10:36 PM,12:00,Jump Ball Cousins vs. Hibbert: Tip to Bryant,,,,,4.0,202326.0,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,5.0,201579.0,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5.0,977.0,Kobe Bryant,1610612747.0,Los Angeles,Lakers,LAL,of
10,1,715.49,1610612758,1626204,0.0,21.89,1610612747,1610612747,39.02965,33.79086,12.0,21500539.0,1.0,10.0,0.0,1.0,10:36 PM,12:00,Jump Ball Cousins vs. Hibbert: Tip to Bryant,,,,,4.0,202326.0,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,5.0,201579.0,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5.0,977.0,Kobe Bryant,1610612747.0,Los Angeles,Lakers,LAL,of
