,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,683.52,1610612749,-1,4.83041,,-1,1610612737,12.36035,42.66015,7.0,21500599.0,1.0,10.0,0.0,1.0,8:11 PM,12:00,Jump Ball Monroe vs. Horford: Tip to Millsap,,,,,4.0,202328.0,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5.0,201143.0,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5.0,200794.0,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,def
1,1,683.52,1610612749,202328,0.0,,1610612749,1610612737,12.13881,40.28092,7.0,21500599.0,1.0,10.0,0.0,1.0,8:11 PM,12:00,Jump Ball Monroe vs. Horford: Tip to Millsap,,,,,4.0,202328.0,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5.0,201143.0,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5.0,200794.0,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,def
2,1,683.52,1610612749,203114,0.0,,1610612749,1610612737,14.78344,3.30023,16.0,21500599.0,1.0,10.0,0.0,1.0,8:11 PM,12:00,Jump Ball Monroe vs. Horford: Tip to Millsap,,,,,4.0,202328.0,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5.0,201143.0,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5.0,200794.0,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,def
3,1,683.52,1610612749,203487,0.0,,1610612749,1610612737,5.58047,39.2136,6.0,21500599.0,1.0,10.0,0.0,1.0,8:11 PM,12:00,Jump Ball Monroe vs. Horford: Tip to Millsap,,,,,4.0,202328.0,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5.0,201143.0,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5.0,200794.0,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,def
4,1,683.52,1610612749,203507,0.0,,1610612749,1610612737,24.9257,8.27411,16.0,21500599.0,1.0,10.0,0.0,1.0,8:11 PM,12:00,Jump Ball Monroe vs. Horford: Tip to Millsap,,,,,4.0,202328.0,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5.0,201143.0,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5.0,200794.0,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,def
5,1,683.52,1610612749,203953,0.0,,1610612749,1610612737,29.88773,22.40187,12.0,21500599.0,1.0,10.0,0.0,1.0,8:11 PM,12:00,Jump Ball Monroe vs. Horford: Tip to Millsap,,,,,4.0,202328.0,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5.0,201143.0,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5.0,200794.0,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,def
6,1,683.52,1610612749,2594,0.0,,1610612737,1610612737,11.68049,13.39554,2.0,21500599.0,1.0,10.0,0.0,1.0,8:11 PM,12:00,Jump Ball Monroe vs. Horford: Tip to Millsap,,,,,4.0,202328.0,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5.0,201143.0,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5.0,200794.0,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,of
7,1,683.52,1610612749,200794,0.0,,1610612737,1610612737,18.85649,24.96265,10.0,21500599.0,1.0,10.0,0.0,1.0,8:11 PM,12:00,Jump Ball Monroe vs. Horford: Tip to Millsap,,,,,4.0,202328.0,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5.0,201143.0,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5.0,200794.0,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,of
8,1,683.52,1610612749,201143,0.0,,1610612737,1610612737,10.75494,38.50673,6.0,21500599.0,1.0,10.0,0.0,1.0,8:11 PM,12:00,Jump Ball Monroe vs. Horford: Tip to Millsap,,,,,4.0,202328.0,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5.0,201143.0,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5.0,200794.0,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,of
9,1,683.52,1610612749,201952,0.0,,1610612737,1610612737,5.02974,34.87687,6.0,21500599.0,1.0,10.0,0.0,1.0,8:11 PM,12:00,Jump Ball Monroe vs. Horford: Tip to Millsap,,,,,4.0,202328.0,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5.0,201143.0,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5.0,200794.0,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,of
