,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,709.94,1610612763,-1,5.86905,24.0,-1,1610612748,59.17889,27.48872,12.0,21500471.0,1.0,10.0,0.0,1.0,8:11 PM,12:00,Jump Ball Gasol vs. Whiteside: Tip to Randolph,,,,,4.0,201188.0,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,4.0,2216.0,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,def
1,1,709.94,1610612763,2216,0.0,24.0,1610612763,1610612748,90.06756,37.71204,2.0,21500471.0,1.0,10.0,0.0,1.0,8:11 PM,12:00,Jump Ball Gasol vs. Whiteside: Tip to Randolph,,,,,4.0,201188.0,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,4.0,2216.0,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,def
2,1,709.94,1610612763,201145,0.0,24.0,1610612763,1610612748,89.29212,2.77054,8.0,21500471.0,1.0,10.0,0.0,1.0,8:11 PM,12:00,Jump Ball Gasol vs. Whiteside: Tip to Randolph,,,,,4.0,201188.0,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,4.0,2216.0,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,def
3,1,709.94,1610612763,201584,0.0,24.0,1610612763,1610612748,69.88787,37.23424,15.0,21500471.0,1.0,10.0,0.0,1.0,8:11 PM,12:00,Jump Ball Gasol vs. Whiteside: Tip to Randolph,,,,,4.0,201188.0,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,4.0,2216.0,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,def
4,1,709.94,1610612763,201144,0.0,24.0,1610612763,1610612748,67.02646,8.44287,20.0,21500471.0,1.0,10.0,0.0,1.0,8:11 PM,12:00,Jump Ball Gasol vs. Whiteside: Tip to Randolph,,,,,4.0,201188.0,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,4.0,2216.0,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,def
5,1,709.94,1610612763,201188,0.0,24.0,1610612763,1610612748,59.83255,23.87312,12.0,21500471.0,1.0,10.0,0.0,1.0,8:11 PM,12:00,Jump Ball Gasol vs. Whiteside: Tip to Randolph,,,,,4.0,201188.0,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,4.0,2216.0,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,def
6,1,709.94,1610612763,2548,0.0,24.0,1610612748,1610612748,87.37276,10.71474,6.0,21500471.0,1.0,10.0,0.0,1.0,8:11 PM,12:00,Jump Ball Gasol vs. Whiteside: Tip to Randolph,,,,,4.0,201188.0,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,4.0,2216.0,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,of
7,1,709.94,1610612763,2547,0.0,24.0,1610612748,1610612748,64.2914,24.33147,12.0,21500471.0,1.0,10.0,0.0,1.0,8:11 PM,12:00,Jump Ball Gasol vs. Whiteside: Tip to Randolph,,,,,4.0,201188.0,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,4.0,2216.0,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,of
8,1,709.94,1610612763,2736,0.0,24.0,1610612748,1610612748,75.85383,32.37142,10.0,21500471.0,1.0,10.0,0.0,1.0,8:11 PM,12:00,Jump Ball Gasol vs. Whiteside: Tip to Randolph,,,,,4.0,201188.0,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,4.0,2216.0,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,of
9,1,709.94,1610612763,201609,0.0,24.0,1610612748,1610612748,72.04572,13.1414,19.0,21500471.0,1.0,10.0,0.0,1.0,8:11 PM,12:00,Jump Ball Gasol vs. Whiteside: Tip to Randolph,,,,,4.0,201188.0,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5.0,202355.0,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,4.0,2216.0,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,of
