,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,715.89,1610612747,-1,3.86416,12.5,-1,1610612746,49.89182,11.5391,20.0,21500440,1,10,0,1,10:41 PM,12:00,Jump Ball Hibbert vs. Jordan: Tip to Williams,,,,,4.0,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,4,101150,Lou Williams,1610612747.0,Los Angeles,Lakers,LAL,def
1,1,715.89,1610612747,977,0.0,12.5,1610612747,1610612746,29.93091,5.48112,16.0,21500440,1,10,0,1,10:41 PM,12:00,Jump Ball Hibbert vs. Jordan: Tip to Williams,,,,,4.0,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,4,101150,Lou Williams,1610612747.0,Los Angeles,Lakers,LAL,def
2,1,715.89,1610612747,201579,0.0,12.5,1610612747,1610612746,24.69769,18.4705,15.0,21500440,1,10,0,1,10:41 PM,12:00,Jump Ball Hibbert vs. Jordan: Tip to Williams,,,,,4.0,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,4,101150,Lou Williams,1610612747.0,Los Angeles,Lakers,LAL,def
3,1,715.89,1610612747,101150,0.0,12.5,1610612747,1610612746,51.05153,12.06691,20.0,21500440,1,10,0,1,10:41 PM,12:00,Jump Ball Hibbert vs. Jordan: Tip to Williams,,,,,4.0,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,4,101150,Lou Williams,1610612747.0,Los Angeles,Lakers,LAL,def
4,1,715.89,1610612747,203903,0.0,12.5,1610612747,1610612746,42.54914,33.05969,12.0,21500440,1,10,0,1,10:41 PM,12:00,Jump Ball Hibbert vs. Jordan: Tip to Williams,,,,,4.0,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,4,101150,Lou Williams,1610612747.0,Los Angeles,Lakers,LAL,def
5,1,715.89,1610612747,1626204,0.0,12.5,1610612747,1610612746,25.11535,39.3772,20.0,21500440,1,10,0,1,10:41 PM,12:00,Jump Ball Hibbert vs. Jordan: Tip to Williams,,,,,4.0,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,4,101150,Lou Williams,1610612747.0,Los Angeles,Lakers,LAL,def
6,1,715.89,1610612747,200755,0.0,12.5,1610612746,1610612746,31.75342,16.79699,12.0,21500440,1,10,0,1,10:41 PM,12:00,Jump Ball Hibbert vs. Jordan: Tip to Williams,,,,,4.0,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,4,101150,Lou Williams,1610612747.0,Los Angeles,Lakers,LAL,of
7,1,715.89,1610612747,101108,0.0,12.5,1610612746,1610612746,23.02509,29.47181,11.0,21500440,1,10,0,1,10:41 PM,12:00,Jump Ball Hibbert vs. Jordan: Tip to Williams,,,,,4.0,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,4,101150,Lou Williams,1610612747.0,Los Angeles,Lakers,LAL,of
8,1,715.89,1610612747,201601,0.0,12.5,1610612746,1610612746,24.78021,8.70057,16.0,21500440,1,10,0,1,10:41 PM,12:00,Jump Ball Hibbert vs. Jordan: Tip to Williams,,,,,4.0,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,4,101150,Lou Williams,1610612747.0,Los Angeles,Lakers,LAL,of
9,1,715.89,1610612747,201599,0.0,12.5,1610612746,1610612746,20.58557,19.99285,11.0,21500440,1,10,0,1,10:41 PM,12:00,Jump Ball Hibbert vs. Jordan: Tip to Williams,,,,,4.0,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,4,101150,Lou Williams,1610612747.0,Los Angeles,Lakers,LAL,of
10,1,715.89,1610612747,201933,0.0,12.5,1610612746,1610612746,18.57006,29.49102,10.0,21500440,1,10,0,1,10:41 PM,12:00,Jump Ball Hibbert vs. Jordan: Tip to Williams,,,,,4.0,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,4,101150,Lou Williams,1610612747.0,Los Angeles,Lakers,LAL,of
11,1,715.36,1610612747,-1,3.87821,12.28,-1,1610612746,44.06524,13.51182,12.0,21500440,1,10,0,1,10:41 PM,12:00,Jump Ball Hibbert vs. Jordan: Tip to Williams,,,,,4.0,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,4,101150,Lou Williams,1610612747.0,Los Angeles,Lakers,LAL,def
12,1,715.36,1610612747,977,0.0,12.28,1610612747,1610612746,29.31542,4.37822,16.0,21500440,1,10,0,1,10:41 PM,12:00,Jump Ball Hibbert vs. Jordan: Tip to Williams,,,,,4.0,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,4,101150,Lou Williams,1610612747.0,Los Angeles,Lakers,LAL,def
13,1,715.36,1610612747,201579,0.0,12.28,1610612747,1610612746,19.43119,16.7969,15.0,21500440,1,10,0,1,10:41 PM,12:00,Jump Ball Hibbert vs. Jordan: Tip to Williams,,,,,4.0,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,4,101150,Lou Williams,1610612747.0,Los Angeles,Lakers,LAL,def
14,1,715.36,1610612747,101150,0.0,12.28,1610612747,1610612746,44.69862,14.1725,12.0,21500440,1,10,0,1,10:41 PM,12:00,Jump Ball Hibbert vs. Jordan: Tip to Williams,,,,,4.0,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,4,101150,Lou Williams,1610612747.0,Los Angeles,Lakers,LAL,def
15,1,715.36,1610612747,203903,0.0,12.28,1610612747,1610612746,39.49386,33.95712,12.0,21500440,1,10,0,1,10:41 PM,12:00,Jump Ball Hibbert vs. Jordan: Tip to Williams,,,,,4.0,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,4,101150,Lou Williams,1610612747.0,Los Angeles,Lakers,LAL,def
16,1,715.36,1610612747,1626204,0.0,12.28,1610612747,1610612746,21.78185,40.66239,19.0,21500440,1,10,0,1,10:41 PM,12:00,Jump Ball Hibbert vs. Jordan: Tip to Williams,,,,,4.0,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,4,101150,Lou Williams,1610612747.0,Los Angeles,Lakers,LAL,def
17,1,715.36,1610612747,200755,0.0,12.28,1610612746,1610612746,31.30687,18.01873,12.0,21500440,1,10,0,1,10:41 PM,12:00,Jump Ball Hibbert vs. Jordan: Tip to Williams,,,,,4.0,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,4,101150,Lou Williams,1610612747.0,Los Angeles,Lakers,LAL,of
18,1,715.36,1610612747,101108,0.0,12.28,1610612746,1610612746,24.6197,30.27079,11.0,21500440,1,10,0,1,10:41 PM,12:00,Jump Ball Hibbert vs. Jordan: Tip to Williams,,,,,4.0,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,4,101150,Lou Williams,1610612747.0,Los Angeles,Lakers,LAL,of
19,1,715.36,1610612747,201601,0.0,12.28,1610612746,1610612746,23.99516,8.47385,16.0,21500440,1,10,0,1,10:41 PM,12:00,Jump Ball Hibbert vs. Jordan: Tip to Williams,,,,,4.0,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,4,101150,Lou Williams,1610612747.0,Los Angeles,Lakers,LAL,of
20,1,715.36,1610612747,201599,0.0,12.28,1610612746,1610612746,16.98909,18.88925,10.0,21500440,1,10,0,1,10:41 PM,12:00,Jump Ball Hibbert vs. Jordan: Tip to Williams,,,,,4.0,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,4,101150,Lou Williams,1610612747.0,Los Angeles,Lakers,LAL,of
21,1,715.36,1610612747,201933,0.0,12.28,1610612746,1610612746,16.50462,32.50525,6.0,21500440,1,10,0,1,10:41 PM,12:00,Jump Ball Hibbert vs. Jordan: Tip to Williams,,,,,4.0,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,4,101150,Lou Williams,1610612747.0,Los Angeles,Lakers,LAL,of
22,1,714.84,1610612747,-1,6.04368,12.06,-1,1610612746,35.82802,6.83691,16.0,21500440,1,10,0,1,10:41 PM,12:00,Jump Ball Hibbert vs. Jordan: Tip to Williams,,,,,4.0,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,4,101150,Lou Williams,1610612747.0,Los Angeles,Lakers,LAL,def
23,1,714.84,1610612747,977,0.0,12.06,1610612747,1610612746,31.71958,3.7499,16.0,21500440,1,10,0,1,10:41 PM,12:00,Jump Ball Hibbert vs. Jordan: Tip to Williams,,,,,4.0,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,4,101150,Lou Williams,1610612747.0,Los Angeles,Lakers,LAL,def
24,1,714.84,1610612747,201579,0.0,12.06,1610612747,1610612746,15.28308,15.74583,2.0,21500440,1,10,0,1,10:41 PM,12:00,Jump Ball Hibbert vs. Jordan: Tip to Williams,,,,,4.0,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,4,101150,Lou Williams,1610612747.0,Los Angeles,Lakers,LAL,def
25,1,714.84,1610612747,101150,0.0,12.06,1610612747,1610612746,37.76054,13.42245,16.0,21500440,1,10,0,1,10:41 PM,12:00,Jump Ball Hibbert vs. Jordan: Tip to Williams,,,,,4.0,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,4,101150,Lou Williams,1610612747.0,Los Angeles,Lakers,LAL,def
26,1,714.84,1610612747,203903,0.0,12.06,1610612747,1610612746,36.71741,33.94485,12.0,21500440,1,10,0,1,10:41 PM,12:00,Jump Ball Hibbert vs. Jordan: Tip to Williams,,,,,4.0,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,4,101150,Lou Williams,1610612747.0,Los Angeles,Lakers,LAL,def
27,1,714.84,1610612747,1626204,0.0,12.06,1610612747,1610612746,19.75818,40.84478,19.0,21500440,1,10,0,1,10:41 PM,12:00,Jump Ball Hibbert vs. Jordan: Tip to Williams,,,,,4.0,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,4,101150,Lou Williams,1610612747.0,Los Angeles,Lakers,LAL,def
