,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,709.23,1610612747,-1,6.15055,14.31,-1,1610612743,16.38809,32.73485,6.0,21500059.0,1.0,10.0,0.0,1.0,10:41 PM,12:00,Jump Ball Hibbert vs. Hickson: Tip to Randle,,,,,4.0,201579.0,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5.0,201581.0,JJ Hickson,1610612743.0,Denver,Nuggets,DEN,4.0,203944.0,Julius Randle,1610612747.0,Los Angeles,Lakers,LAL,def
1,1,709.23,1610612747,977,0.0,14.31,1610612747,1610612743,10.09239,22.91946,9.0,21500059.0,1.0,10.0,0.0,1.0,10:41 PM,12:00,Jump Ball Hibbert vs. Hickson: Tip to Randle,,,,,4.0,201579.0,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5.0,201581.0,JJ Hickson,1610612743.0,Denver,Nuggets,DEN,4.0,203944.0,Julius Randle,1610612747.0,Los Angeles,Lakers,LAL,of
2,1,709.23,1610612747,201579,0.0,14.31,1610612747,1610612743,13.3917,38.66515,6.0,21500059.0,1.0,10.0,0.0,1.0,10:41 PM,12:00,Jump Ball Hibbert vs. Hickson: Tip to Randle,,,,,4.0,201579.0,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5.0,201581.0,JJ Hickson,1610612743.0,Denver,Nuggets,DEN,4.0,203944.0,Julius Randle,1610612747.0,Los Angeles,Lakers,LAL,of
3,1,709.23,1610612747,203903,0.0,14.31,1610612747,1610612743,2.27593,12.68766,2.0,21500059.0,1.0,10.0,0.0,1.0,10:41 PM,12:00,Jump Ball Hibbert vs. Hickson: Tip to Randle,,,,,4.0,201579.0,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5.0,201581.0,JJ Hickson,1610612743.0,Denver,Nuggets,DEN,4.0,203944.0,Julius Randle,1610612747.0,Los Angeles,Lakers,LAL,of
4,1,709.23,1610612747,203944,0.0,14.31,1610612747,1610612743,13.66602,17.46934,2.0,21500059.0,1.0,10.0,0.0,1.0,10:41 PM,12:00,Jump Ball Hibbert vs. Hickson: Tip to Randle,,,,,4.0,201579.0,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5.0,201581.0,JJ Hickson,1610612743.0,Denver,Nuggets,DEN,4.0,203944.0,Julius Randle,1610612747.0,Los Angeles,Lakers,LAL,of
5,1,709.23,1610612747,1626156,0.0,14.31,1610612747,1610612743,32.54365,39.75838,20.0,21500059.0,1.0,10.0,0.0,1.0,10:41 PM,12:00,Jump Ball Hibbert vs. Hickson: Tip to Randle,,,,,4.0,201579.0,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5.0,201581.0,JJ Hickson,1610612743.0,Denver,Nuggets,DEN,4.0,203944.0,Julius Randle,1610612747.0,Los Angeles,Lakers,LAL,of
6,1,709.23,1610612747,201581,0.0,14.31,1610612743,1610612743,12.23549,36.10369,6.0,21500059.0,1.0,10.0,0.0,1.0,10:41 PM,12:00,Jump Ball Hibbert vs. Hickson: Tip to Randle,,,,,4.0,201579.0,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5.0,201581.0,JJ Hickson,1610612743.0,Denver,Nuggets,DEN,4.0,203944.0,Julius Randle,1610612747.0,Los Angeles,Lakers,LAL,def
7,1,709.23,1610612747,202702,0.0,14.31,1610612743,1610612743,8.07072,23.65119,9.0,21500059.0,1.0,10.0,0.0,1.0,10:41 PM,12:00,Jump Ball Hibbert vs. Hickson: Tip to Randle,,,,,4.0,201579.0,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5.0,201581.0,JJ Hickson,1610612743.0,Denver,Nuggets,DEN,4.0,203944.0,Julius Randle,1610612747.0,Los Angeles,Lakers,LAL,def
8,1,709.23,1610612747,201568,0.0,14.31,1610612743,1610612743,10.3399,24.87331,9.0,21500059.0,1.0,10.0,0.0,1.0,10:41 PM,12:00,Jump Ball Hibbert vs. Hickson: Tip to Randle,,,,,4.0,201579.0,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5.0,201581.0,JJ Hickson,1610612743.0,Denver,Nuggets,DEN,4.0,203944.0,Julius Randle,1610612747.0,Los Angeles,Lakers,LAL,def
9,1,709.23,1610612747,203914,0.0,14.31,1610612743,1610612743,3.60736,19.71078,9.0,21500059.0,1.0,10.0,0.0,1.0,10:41 PM,12:00,Jump Ball Hibbert vs. Hickson: Tip to Randle,,,,,4.0,201579.0,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5.0,201581.0,JJ Hickson,1610612743.0,Denver,Nuggets,DEN,4.0,203944.0,Julius Randle,1610612747.0,Los Angeles,Lakers,LAL,def
10,1,709.23,1610612747,1626144,0.0,14.31,1610612743,1610612743,22.13658,33.31888,19.0,21500059.0,1.0,10.0,0.0,1.0,10:41 PM,12:00,Jump Ball Hibbert vs. Hickson: Tip to Randle,,,,,4.0,201579.0,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5.0,201581.0,JJ Hickson,1610612743.0,Denver,Nuggets,DEN,4.0,203944.0,Julius Randle,1610612747.0,Los Angeles,Lakers,LAL,def
11,1,708.71,1610612747,-1,3.85604,13.79,-1,1610612743,19.7204,18.99612,15.0,21500059.0,1.0,10.0,0.0,1.0,10:41 PM,12:00,Jump Ball Hibbert vs. Hickson: Tip to Randle,,,,,4.0,201579.0,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5.0,201581.0,JJ Hickson,1610612743.0,Denver,Nuggets,DEN,4.0,203944.0,Julius Randle,1610612747.0,Los Angeles,Lakers,LAL,def
12,1,708.71,1610612747,977,0.0,13.79,1610612747,1610612743,9.15075,23.03486,9.0,21500059.0,1.0,10.0,0.0,1.0,10:41 PM,12:00,Jump Ball Hibbert vs. Hickson: Tip to Randle,,,,,4.0,201579.0,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5.0,201581.0,JJ Hickson,1610612743.0,Denver,Nuggets,DEN,4.0,203944.0,Julius Randle,1610612747.0,Los Angeles,Lakers,LAL,of
13,1,708.71,1610612747,201579,0.0,13.79,1610612747,1610612743,13.95362,39.2326,7.0,21500059.0,1.0,10.0,0.0,1.0,10:41 PM,12:00,Jump Ball Hibbert vs. Hickson: Tip to Randle,,,,,4.0,201579.0,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5.0,201581.0,JJ Hickson,1610612743.0,Denver,Nuggets,DEN,4.0,203944.0,Julius Randle,1610612747.0,Los Angeles,Lakers,LAL,of
14,1,708.71,1610612747,203903,0.0,13.79,1610612747,1610612743,5.11369,7.47065,3.0,21500059.0,1.0,10.0,0.0,1.0,10:41 PM,12:00,Jump Ball Hibbert vs. Hickson: Tip to Randle,,,,,4.0,201579.0,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5.0,201581.0,JJ Hickson,1610612743.0,Denver,Nuggets,DEN,4.0,203944.0,Julius Randle,1610612747.0,Los Angeles,Lakers,LAL,of
