,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,715.27,1610612737,-1,5.1573,19.58,-1,1610612740,59.92534,26.90475,12.0,21500117,1,10,0,1,8:12 PM,12:00,Jump Ball Horford vs. Asik: Tip to Teague,,,,,4.0,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5,201600,Omer Asik,1610612740.0,New Orleans,Pelicans,NOP,4,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,def
1,1,715.27,1610612737,2594,0.0,19.58,1610612737,1610612740,79.42542,46.9511,16.0,21500117,1,10,0,1,8:12 PM,12:00,Jump Ball Horford vs. Asik: Tip to Teague,,,,,4.0,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5,201600,Omer Asik,1610612740.0,New Orleans,Pelicans,NOP,4,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,of
2,1,715.27,1610612737,200794,0.0,19.58,1610612737,1610612740,87.75215,11.62253,6.0,21500117,1,10,0,1,8:12 PM,12:00,Jump Ball Horford vs. Asik: Tip to Teague,,,,,4.0,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5,201600,Omer Asik,1610612740.0,New Orleans,Pelicans,NOP,4,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,of
3,1,715.27,1610612737,201143,0.0,19.58,1610612737,1610612740,59.21642,26.21061,12.0,21500117,1,10,0,1,8:12 PM,12:00,Jump Ball Horford vs. Asik: Tip to Teague,,,,,4.0,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5,201600,Omer Asik,1610612740.0,New Orleans,Pelicans,NOP,4,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,of
4,1,715.27,1610612737,201952,0.0,19.58,1610612737,1610612740,66.30516,9.6495,20.0,21500117,1,10,0,1,8:12 PM,12:00,Jump Ball Horford vs. Asik: Tip to Teague,,,,,4.0,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5,201600,Omer Asik,1610612740.0,New Orleans,Pelicans,NOP,4,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,of
5,1,715.27,1610612737,203145,0.0,19.58,1610612737,1610612740,62.47766,39.77886,16.0,21500117,1,10,0,1,8:12 PM,12:00,Jump Ball Horford vs. Asik: Tip to Teague,,,,,4.0,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5,201600,Omer Asik,1610612740.0,New Orleans,Pelicans,NOP,4,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,of
6,1,715.27,1610612737,201583,0.0,19.58,1610612740,1610612740,84.56321,17.21539,6.0,21500117,1,10,0,1,8:12 PM,12:00,Jump Ball Horford vs. Asik: Tip to Teague,,,,,4.0,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5,201600,Omer Asik,1610612740.0,New Orleans,Pelicans,NOP,4,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,def
7,1,715.27,1610612737,202397,0.0,19.58,1610612740,1610612740,68.0868,12.35609,20.0,21500117,1,10,0,1,8:12 PM,12:00,Jump Ball Horford vs. Asik: Tip to Teague,,,,,4.0,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5,201600,Omer Asik,1610612740.0,New Orleans,Pelicans,NOP,4,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,def
8,1,715.27,1610612737,201569,0.0,19.58,1610612740,1610612740,70.3639,29.78919,11.0,21500117,1,10,0,1,8:12 PM,12:00,Jump Ball Horford vs. Asik: Tip to Teague,,,,,4.0,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5,201600,Omer Asik,1610612740.0,New Orleans,Pelicans,NOP,4,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,def
9,1,715.27,1610612737,201600,0.0,19.58,1610612740,1610612740,73.00759,23.87237,11.0,21500117,1,10,0,1,8:12 PM,12:00,Jump Ball Horford vs. Asik: Tip to Teague,,,,,4.0,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5,201600,Omer Asik,1610612740.0,New Orleans,Pelicans,NOP,4,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,def
