,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,717.61,1610612766,-1,4.26059,24.0,-1,1610612744,32.89905,39.38544,20.0,21500268,1,10,0,1,7:12 PM,12:00,Jump Ball Zeller vs. Bogut: Tip to Curry,,,,,4.0,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,5,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,def
1,1,717.61,1610612766,101107,0.0,24.0,1610612766,1610612744,64.29066,22.67553,12.0,21500268,1,10,0,1,7:12 PM,12:00,Jump Ball Zeller vs. Bogut: Tip to Curry,,,,,4.0,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,5,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,def
2,1,717.61,1610612766,201587,0.0,24.0,1610612766,1610612744,60.75271,34.79791,16.0,21500268,1,10,0,1,7:12 PM,12:00,Jump Ball Zeller vs. Bogut: Tip to Curry,,,,,4.0,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,5,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,def
3,1,717.61,1610612766,202689,0.0,24.0,1610612766,1610612744,61.49938,29.81678,12.0,21500268,1,10,0,1,7:12 PM,12:00,Jump Ball Zeller vs. Bogut: Tip to Curry,,,,,4.0,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,5,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,def
4,1,717.61,1610612766,203469,0.0,24.0,1610612766,1610612744,61.91671,24.36841,12.0,21500268,1,10,0,1,7:12 PM,12:00,Jump Ball Zeller vs. Bogut: Tip to Curry,,,,,4.0,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,5,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,def
5,1,717.61,1610612766,203798,0.0,24.0,1610612766,1610612744,56.85158,15.06151,12.0,21500268,1,10,0,1,7:12 PM,12:00,Jump Ball Zeller vs. Bogut: Tip to Curry,,,,,4.0,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,5,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,def
6,1,717.61,1610612766,101106,0.0,24.0,1610612744,1610612744,55.28359,24.80303,12.0,21500268,1,10,0,1,7:12 PM,12:00,Jump Ball Zeller vs. Bogut: Tip to Curry,,,,,4.0,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,5,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,of
7,1,717.61,1610612766,201575,0.0,24.0,1610612744,1610612744,55.66696,36.19273,16.0,21500268,1,10,0,1,7:12 PM,12:00,Jump Ball Zeller vs. Bogut: Tip to Curry,,,,,4.0,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,5,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,of
8,1,717.61,1610612766,201939,0.0,24.0,1610612744,1610612744,28.74158,35.67749,20.0,21500268,1,10,0,1,7:12 PM,12:00,Jump Ball Zeller vs. Bogut: Tip to Curry,,,,,4.0,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,5,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,of
9,1,717.61,1610612766,202691,0.0,24.0,1610612744,1610612744,50.72815,13.45436,20.0,21500268,1,10,0,1,7:12 PM,12:00,Jump Ball Zeller vs. Bogut: Tip to Curry,,,,,4.0,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,5,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,of
