,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,707.87,1610612753,-1,7.47783,9.28,-1,1610612745,31.4118,16.82131,12.0,21500426,1,10,0,1,7:11 PM,12:00,Jump Ball Vucevic vs. Howard: Tip to Capela,,,,,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,def
1,1,707.87,1610612753,101112,0.0,9.28,1610612753,1610612745,18.03788,30.70693,10.0,21500426,1,10,0,1,7:11 PM,12:00,Jump Ball Vucevic vs. Howard: Tip to Capela,,,,,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,def
2,1,707.87,1610612753,202696,0.0,9.28,1610612753,1610612745,25.14849,17.99641,15.0,21500426,1,10,0,1,7:11 PM,12:00,Jump Ball Vucevic vs. Howard: Tip to Capela,,,,,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,def
3,1,707.87,1610612753,202699,0.0,9.28,1610612753,1610612745,6.82383,40.95794,7.0,21500426,1,10,0,1,7:11 PM,12:00,Jump Ball Vucevic vs. Howard: Tip to Capela,,,,,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,def
4,1,707.87,1610612753,203901,0.0,9.28,1610612753,1610612745,9.21937,8.23612,3.0,21500426,1,10,0,1,7:11 PM,12:00,Jump Ball Vucevic vs. Howard: Tip to Capela,,,,,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,def
5,1,707.87,1610612753,203095,0.0,9.28,1610612753,1610612745,18.1831,9.1732,15.0,21500426,1,10,0,1,7:11 PM,12:00,Jump Ball Vucevic vs. Howard: Tip to Capela,,,,,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,def
6,1,707.87,1610612753,2772,0.0,9.28,1610612745,1610612745,6.84697,47.79358,8.0,21500426,1,10,0,1,7:11 PM,12:00,Jump Ball Vucevic vs. Howard: Tip to Capela,,,,,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,of
7,1,707.87,1610612753,2730,0.0,9.28,1610612745,1610612745,31.06861,15.00852,16.0,21500426,1,10,0,1,7:11 PM,12:00,Jump Ball Vucevic vs. Howard: Tip to Capela,,,,,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,of
8,1,707.87,1610612753,201976,0.0,9.28,1610612745,1610612745,7.4449,2.30923,4.0,21500426,1,10,0,1,7:11 PM,12:00,Jump Ball Vucevic vs. Howard: Tip to Capela,,,,,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,of
9,1,707.87,1610612753,201935,0.0,9.28,1610612745,1610612745,18.60759,6.38321,3.0,21500426,1,10,0,1,7:11 PM,12:00,Jump Ball Vucevic vs. Howard: Tip to Capela,,,,,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,of
