,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,689.37,1610612742,-1,3.63314,23.56,-1,1610612749,67.80065,1.85983,20.0,21500464,1,10,0,1,8:42 PM,12:00,Jump Ball Pachulia vs. Monroe: Tip to Nowitzki,,,,,4,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,5,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,4,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,def
1,1,689.37,1610612742,1717,0.0,23.56,1610612742,1610612749,81.73434,13.9665,6.0,21500464,1,10,0,1,8:42 PM,12:00,Jump Ball Pachulia vs. Monroe: Tip to Nowitzki,,,,,4,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,5,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,4,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,of
2,1,689.37,1610612742,200826,0.0,23.56,1610612742,1610612749,69.38003,2.16089,20.0,21500464,1,10,0,1,8:42 PM,12:00,Jump Ball Pachulia vs. Monroe: Tip to Nowitzki,,,,,4,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,5,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,4,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,of
3,1,689.37,1610612742,2585,0.0,23.56,1610612742,1610612749,71.49812,6.3054,20.0,21500464,1,10,0,1,8:42 PM,12:00,Jump Ball Pachulia vs. Monroe: Tip to Nowitzki,,,,,4,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,5,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,4,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,of
4,1,689.37,1610612742,202083,0.0,23.56,1610612742,1610612749,54.32808,42.64175,16.0,21500464,1,10,0,1,8:42 PM,12:00,Jump Ball Pachulia vs. Monroe: Tip to Nowitzki,,,,,4,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,5,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,4,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,of
5,1,689.37,1610612742,202718,0.0,23.56,1610612742,1610612749,58.20478,22.53793,12.0,21500464,1,10,0,1,8:42 PM,12:00,Jump Ball Pachulia vs. Monroe: Tip to Nowitzki,,,,,4,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,5,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,4,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,of
6,1,689.37,1610612742,202328,0.0,23.56,1610612749,1610612749,66.58864,12.39928,20.0,21500464,1,10,0,1,8:42 PM,12:00,Jump Ball Pachulia vs. Monroe: Tip to Nowitzki,,,,,4,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,5,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,4,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,def
7,1,689.37,1610612742,203114,0.0,23.56,1610612749,1610612749,48.2544,36.79552,12.0,21500464,1,10,0,1,8:42 PM,12:00,Jump Ball Pachulia vs. Monroe: Tip to Nowitzki,,,,,4,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,5,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,4,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,def
8,1,689.37,1610612742,203487,0.0,23.56,1610612749,1610612749,57.48075,8.07651,20.0,21500464,1,10,0,1,8:42 PM,12:00,Jump Ball Pachulia vs. Monroe: Tip to Nowitzki,,,,,4,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,5,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,4,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,def
9,1,689.37,1610612742,203507,0.0,23.56,1610612749,1610612749,73.19665,39.65233,15.0,21500464,1,10,0,1,8:42 PM,12:00,Jump Ball Pachulia vs. Monroe: Tip to Nowitzki,,,,,4,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,5,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,4,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,def
