,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,2,719.48,1610612744,-1,11.71512,20.5,-1,1610612749,59.18551,24.12821,12.0,21500397,2,2,1,1,10:41 PM,11:46,MISS Thompson 22' Jump Shot,,,,,4.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,def
1,2,719.48,1610612744,101106,0.0,20.5,1610612744,1610612749,46.93046,26.38569,12.0,21500397,2,2,1,1,10:41 PM,11:46,MISS Thompson 22' Jump Shot,,,,,4.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,def
2,2,719.48,1610612744,201575,0.0,20.5,1610612744,1610612749,49.79904,34.21383,12.0,21500397,2,2,1,1,10:41 PM,11:46,MISS Thompson 22' Jump Shot,,,,,4.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,def
3,2,719.48,1610612744,201939,0.0,20.5,1610612744,1610612749,70.98433,23.32278,11.0,21500397,2,2,1,1,10:41 PM,11:46,MISS Thompson 22' Jump Shot,,,,,4.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,def
4,2,719.48,1610612744,202691,0.0,20.5,1610612744,1610612749,49.67245,18.70809,12.0,21500397,2,2,1,1,10:41 PM,11:46,MISS Thompson 22' Jump Shot,,,,,4.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,def
5,2,719.48,1610612744,203110,0.0,20.5,1610612744,1610612749,57.45368,24.52821,12.0,21500397,2,2,1,1,10:41 PM,11:46,MISS Thompson 22' Jump Shot,,,,,4.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,def
6,2,719.48,1610612744,202328,0.0,20.5,1610612749,1610612749,42.8347,24.85765,12.0,21500397,2,2,1,1,10:41 PM,11:46,MISS Thompson 22' Jump Shot,,,,,4.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,of
7,2,719.48,1610612744,203114,0.0,20.5,1610612749,1610612749,49.67245,18.70809,12.0,21500397,2,2,1,1,10:41 PM,11:46,MISS Thompson 22' Jump Shot,,,,,4.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,of
8,2,719.48,1610612744,203487,0.0,20.5,1610612749,1610612749,19.60037,23.57963,10.0,21500397,2,2,1,1,10:41 PM,11:46,MISS Thompson 22' Jump Shot,,,,,4.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,of
9,2,719.48,1610612744,203507,0.0,20.5,1610612749,1610612749,33.93301,25.52059,12.0,21500397,2,2,1,1,10:41 PM,11:46,MISS Thompson 22' Jump Shot,,,,,4.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,of
10,2,719.48,1610612744,203953,0.0,20.5,1610612749,1610612749,44.7074,32.60776,12.0,21500397,2,2,1,1,10:41 PM,11:46,MISS Thompson 22' Jump Shot,,,,,4.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,of
11,2,718.96,1610612744,-1,2.23024,20.16,-1,1610612749,67.94751,23.45354,11.0,21500397,2,2,1,1,10:41 PM,11:46,MISS Thompson 22' Jump Shot,,,,,4.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,def
12,2,718.96,1610612744,101106,0.0,20.16,1610612744,1610612749,43.8161,27.2264,12.0,21500397,2,2,1,1,10:41 PM,11:46,MISS Thompson 22' Jump Shot,,,,,4.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,def
13,2,718.96,1610612744,201575,0.0,20.16,1610612744,1610612749,48.63217,35.34655,12.0,21500397,2,2,1,1,10:41 PM,11:46,MISS Thompson 22' Jump Shot,,,,,4.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,def
14,2,718.96,1610612744,201939,0.0,20.16,1610612744,1610612749,70.03092,23.01622,11.0,21500397,2,2,1,1,10:41 PM,11:46,MISS Thompson 22' Jump Shot,,,,,4.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,def
