,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,719.47,1610612752,-1,4.5267,23.49,-1,1610612739,52.79145,31.03923,12.0,21500130.0,1.0,10.0,0.0,1.0,7:44 PM,12:00,Jump Ball Lopez vs. Mozgov: Tip to Porzingis,,,,,4.0,201577.0,Robin Lopez,1610612752.0,New York,Knicks,NYK,5.0,202389.0,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4.0,204001.0,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,def
1,1,719.47,1610612752,2546,0.0,23.49,1610612752,1610612739,47.85938,35.99389,12.0,21500130.0,1.0,10.0,0.0,1.0,7:44 PM,12:00,Jump Ball Lopez vs. Mozgov: Tip to Porzingis,,,,,4.0,201577.0,Robin Lopez,1610612752.0,New York,Knicks,NYK,5.0,202389.0,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4.0,204001.0,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,def
2,1,719.47,1610612752,201167,0.0,23.49,1610612752,1610612739,50.049,18.92614,12.0,21500130.0,1.0,10.0,0.0,1.0,7:44 PM,12:00,Jump Ball Lopez vs. Mozgov: Tip to Porzingis,,,,,4.0,201577.0,Robin Lopez,1610612752.0,New York,Knicks,NYK,5.0,202389.0,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4.0,204001.0,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,def
3,1,719.47,1610612752,101181,0.0,23.49,1610612752,1610612739,65.05401,27.37418,12.0,21500130.0,1.0,10.0,0.0,1.0,7:44 PM,12:00,Jump Ball Lopez vs. Mozgov: Tip to Porzingis,,,,,4.0,201577.0,Robin Lopez,1610612752.0,New York,Knicks,NYK,5.0,202389.0,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4.0,204001.0,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,def
4,1,719.47,1610612752,201577,0.0,23.49,1610612752,1610612739,43.48526,24.18364,12.0,21500130.0,1.0,10.0,0.0,1.0,7:44 PM,12:00,Jump Ball Lopez vs. Mozgov: Tip to Porzingis,,,,,4.0,201577.0,Robin Lopez,1610612752.0,New York,Knicks,NYK,5.0,202389.0,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4.0,204001.0,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,def
5,1,719.47,1610612752,204001,0.0,23.49,1610612752,1610612739,54.76512,30.87883,12.0,21500130.0,1.0,10.0,0.0,1.0,7:44 PM,12:00,Jump Ball Lopez vs. Mozgov: Tip to Porzingis,,,,,4.0,201577.0,Robin Lopez,1610612752.0,New York,Knicks,NYK,5.0,202389.0,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4.0,204001.0,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,def
6,1,719.47,1610612752,2590,0.0,23.49,1610612739,1610612739,20.27595,24.85678,10.0,21500130.0,1.0,10.0,0.0,1.0,7:44 PM,12:00,Jump Ball Lopez vs. Mozgov: Tip to Porzingis,,,,,4.0,201577.0,Robin Lopez,1610612752.0,New York,Knicks,NYK,5.0,202389.0,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4.0,204001.0,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,of
7,1,719.47,1610612752,2544,0.0,23.49,1610612739,1610612739,39.96297,34.57022,12.0,21500130.0,1.0,10.0,0.0,1.0,7:44 PM,12:00,Jump Ball Lopez vs. Mozgov: Tip to Porzingis,,,,,4.0,201577.0,Robin Lopez,1610612752.0,New York,Knicks,NYK,5.0,202389.0,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4.0,204001.0,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,of
8,1,719.47,1610612752,2747,0.0,23.49,1610612739,1610612739,46.32732,19.16751,12.0,21500130.0,1.0,10.0,0.0,1.0,7:44 PM,12:00,Jump Ball Lopez vs. Mozgov: Tip to Porzingis,,,,,4.0,201577.0,Robin Lopez,1610612752.0,New York,Knicks,NYK,5.0,202389.0,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4.0,204001.0,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,of
9,1,719.47,1610612752,201567,0.0,23.49,1610612739,1610612739,36.52837,24.70968,12.0,21500130.0,1.0,10.0,0.0,1.0,7:44 PM,12:00,Jump Ball Lopez vs. Mozgov: Tip to Porzingis,,,,,4.0,201577.0,Robin Lopez,1610612752.0,New York,Knicks,NYK,5.0,202389.0,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4.0,204001.0,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,of
