,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,699.38,1610612750,-1,4.60414,16.23,-1,1610612765,64.13933,6.59395,20.0,21500181.0,1.0,10.0,0.0,1.0,8:12 PM,12:00,Jump Ball Towns vs. Drummond: Tip to Jackson,,,,,4.0,1626157.0,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5.0,202704.0,Reggie Jackson,1610612765.0,Detroit,Pistons,DET,def
1,1,699.38,1610612750,708,0.0,16.23,1610612750,1610612765,74.44521,18.40861,19.0,21500181.0,1.0,10.0,0.0,1.0,8:12 PM,12:00,Jump Ball Towns vs. Drummond: Tip to Jackson,,,,,4.0,1626157.0,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5.0,202704.0,Reggie Jackson,1610612765.0,Detroit,Pistons,DET,def
2,1,699.38,1610612750,2419,0.0,16.23,1610612750,1610612765,78.93128,43.96102,3.0,21500181.0,1.0,10.0,0.0,1.0,8:12 PM,12:00,Jump Ball Towns vs. Drummond: Tip to Jackson,,,,,4.0,1626157.0,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5.0,202704.0,Reggie Jackson,1610612765.0,Detroit,Pistons,DET,def
3,1,699.38,1610612750,201937,0.0,16.23,1610612750,1610612765,63.34152,10.30463,20.0,21500181.0,1.0,10.0,0.0,1.0,8:12 PM,12:00,Jump Ball Towns vs. Drummond: Tip to Jackson,,,,,4.0,1626157.0,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5.0,202704.0,Reggie Jackson,1610612765.0,Detroit,Pistons,DET,def
4,1,699.38,1610612750,203952,0.0,16.23,1610612750,1610612765,65.74537,5.8648,20.0,21500181.0,1.0,10.0,0.0,1.0,8:12 PM,12:00,Jump Ball Towns vs. Drummond: Tip to Jackson,,,,,4.0,1626157.0,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5.0,202704.0,Reggie Jackson,1610612765.0,Detroit,Pistons,DET,def
5,1,699.38,1610612750,1626157,0.0,16.23,1610612750,1610612765,68.11254,42.01833,16.0,21500181.0,1.0,10.0,0.0,1.0,8:12 PM,12:00,Jump Ball Towns vs. Drummond: Tip to Jackson,,,,,4.0,1626157.0,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5.0,202704.0,Reggie Jackson,1610612765.0,Detroit,Pistons,DET,def
6,1,699.38,1610612750,101141,0.0,16.23,1610612765,1610612765,77.08779,17.66544,6.0,21500181.0,1.0,10.0,0.0,1.0,8:12 PM,12:00,Jump Ball Towns vs. Drummond: Tip to Jackson,,,,,4.0,1626157.0,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5.0,202704.0,Reggie Jackson,1610612765.0,Detroit,Pistons,DET,of
7,1,699.38,1610612750,202704,0.0,16.23,1610612765,1610612765,66.68627,11.92504,20.0,21500181.0,1.0,10.0,0.0,1.0,8:12 PM,12:00,Jump Ball Towns vs. Drummond: Tip to Jackson,,,,,4.0,1626157.0,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5.0,202704.0,Reggie Jackson,1610612765.0,Detroit,Pistons,DET,of
8,1,699.38,1610612750,202694,0.0,16.23,1610612765,1610612765,81.19434,38.16063,2.0,21500181.0,1.0,10.0,0.0,1.0,8:12 PM,12:00,Jump Ball Towns vs. Drummond: Tip to Jackson,,,,,4.0,1626157.0,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5.0,202704.0,Reggie Jackson,1610612765.0,Detroit,Pistons,DET,of
9,1,699.38,1610612750,203484,0.0,16.23,1610612765,1610612765,72.68936,10.34265,19.0,21500181.0,1.0,10.0,0.0,1.0,8:12 PM,12:00,Jump Ball Towns vs. Drummond: Tip to Jackson,,,,,4.0,1626157.0,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5.0,202704.0,Reggie Jackson,1610612765.0,Detroit,Pistons,DET,of
