,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,708.92,1610612753,-1,3.66937,14.07,-1,1610612752,79.13975,10.57596,7.0,21500216,1,10,0,1,7:11 PM,12:00,Jump Ball Vucevic vs. Lopez: Tip to Frye,,,,,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,4,101112,Channing Frye,1610612753.0,Orlando,Magic,ORL,def
1,1,708.92,1610612753,101112,0.0,14.07,1610612753,1610612752,90.2141,47.75573,4.0,21500216,1,10,0,1,7:11 PM,12:00,Jump Ball Vucevic vs. Lopez: Tip to Frye,,,,,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,4,101112,Channing Frye,1610612753.0,Orlando,Magic,ORL,def
2,1,708.92,1610612753,202696,0.0,14.07,1610612753,1610612752,66.20742,18.61353,12.0,21500216,1,10,0,1,7:11 PM,12:00,Jump Ball Vucevic vs. Lopez: Tip to Frye,,,,,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,4,101112,Channing Frye,1610612753.0,Orlando,Magic,ORL,def
3,1,708.92,1610612753,202699,0.0,14.07,1610612753,1610612752,79.31323,10.9401,7.0,21500216,1,10,0,1,7:11 PM,12:00,Jump Ball Vucevic vs. Lopez: Tip to Frye,,,,,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,4,101112,Channing Frye,1610612753.0,Orlando,Magic,ORL,def
4,1,708.92,1610612753,203901,0.0,14.07,1610612753,1610612752,68.67318,43.02401,16.0,21500216,1,10,0,1,7:11 PM,12:00,Jump Ball Vucevic vs. Lopez: Tip to Frye,,,,,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,4,101112,Channing Frye,1610612753.0,Orlando,Magic,ORL,def
5,1,708.92,1610612753,203095,0.0,14.07,1610612753,1610612752,73.49746,45.59219,16.0,21500216,1,10,0,1,7:11 PM,12:00,Jump Ball Vucevic vs. Lopez: Tip to Frye,,,,,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,4,101112,Channing Frye,1610612753.0,Orlando,Magic,ORL,def
6,1,708.92,1610612753,2546,0.0,14.07,1610612752,1610612752,81.96643,14.30551,6.0,21500216,1,10,0,1,7:11 PM,12:00,Jump Ball Vucevic vs. Lopez: Tip to Frye,,,,,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,4,101112,Channing Frye,1610612753.0,Orlando,Magic,ORL,of
7,1,708.92,1610612753,201167,0.0,14.07,1610612752,1610612752,81.0945,33.9412,2.0,21500216,1,10,0,1,7:11 PM,12:00,Jump Ball Vucevic vs. Lopez: Tip to Frye,,,,,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,4,101112,Channing Frye,1610612753.0,Orlando,Magic,ORL,of
8,1,708.92,1610612753,101181,0.0,14.07,1610612752,1610612752,75.49181,28.63084,10.0,21500216,1,10,0,1,7:11 PM,12:00,Jump Ball Vucevic vs. Lopez: Tip to Frye,,,,,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,4,101112,Channing Frye,1610612753.0,Orlando,Magic,ORL,of
9,1,708.92,1610612753,201577,0.0,14.07,1610612752,1610612752,74.44266,17.90976,19.0,21500216,1,10,0,1,7:11 PM,12:00,Jump Ball Vucevic vs. Lopez: Tip to Frye,,,,,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,4,101112,Channing Frye,1610612753.0,Orlando,Magic,ORL,of
10,1,708.92,1610612753,204001,0.0,14.07,1610612752,1610612752,88.34541,34.36944,2.0,21500216,1,10,0,1,7:11 PM,12:00,Jump Ball Vucevic vs. Lopez: Tip to Frye,,,,,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,4,101112,Channing Frye,1610612753.0,Orlando,Magic,ORL,of
11,1,708.4,1610612753,-1,1.424,13.55,-1,1610612752,76.28705,11.71796,19.0,21500216,1,10,0,1,7:11 PM,12:00,Jump Ball Vucevic vs. Lopez: Tip to Frye,,,,,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,4,101112,Channing Frye,1610612753.0,Orlando,Magic,ORL,def
12,1,708.4,1610612753,101112,0.0,13.55,1610612753,1610612752,90.68666,47.29543,4.0,21500216,1,10,0,1,7:11 PM,12:00,Jump Ball Vucevic vs. Lopez: Tip to Frye,,,,,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,4,101112,Channing Frye,1610612753.0,Orlando,Magic,ORL,def
13,1,708.4,1610612753,202696,0.0,13.55,1610612753,1610612752,71.27112,23.09595,11.0,21500216,1,10,0,1,7:11 PM,12:00,Jump Ball Vucevic vs. Lopez: Tip to Frye,,,,,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,4,101112,Channing Frye,1610612753.0,Orlando,Magic,ORL,def
14,1,708.4,1610612753,202699,0.0,13.55,1610612753,1610612752,77.4046,11.68628,19.0,21500216,1,10,0,1,7:11 PM,12:00,Jump Ball Vucevic vs. Lopez: Tip to Frye,,,,,4.0,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,4,101112,Channing Frye,1610612753.0,Orlando,Magic,ORL,def
