,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,714.06,1610612761,-1,2.32504,18.98,-1,1610612759,25.63068,5.77629,16.0,21500323,1,10,0,1,7:41 PM,12:00,Jump Ball Biyombo vs. Duncan: Tip to Parker,,,,,4.0,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,def
1,1,714.06,1610612761,2449,0.0,18.98,1610612761,1610612759,12.04788,30.11174,6.0,21500323,1,10,0,1,7:41 PM,12:00,Jump Ball Biyombo vs. Duncan: Tip to Parker,,,,,4.0,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,of
2,1,714.06,1610612761,200768,0.0,18.98,1610612761,1610612759,20.23822,10.48552,15.0,21500323,1,10,0,1,7:41 PM,12:00,Jump Ball Biyombo vs. Duncan: Tip to Parker,,,,,4.0,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,of
3,1,714.06,1610612761,201942,0.0,18.98,1610612761,1610612759,9.26792,37.71643,6.0,21500323,1,10,0,1,7:41 PM,12:00,Jump Ball Biyombo vs. Duncan: Tip to Parker,,,,,4.0,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,of
4,1,714.06,1610612761,203082,0.0,18.98,1610612761,1610612759,12.04403,35.46712,6.0,21500323,1,10,0,1,7:41 PM,12:00,Jump Ball Biyombo vs. Duncan: Tip to Parker,,,,,4.0,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,of
5,1,714.06,1610612761,202687,0.0,18.98,1610612761,1610612759,7.43937,11.02907,2.0,21500323,1,10,0,1,7:41 PM,12:00,Jump Ball Biyombo vs. Duncan: Tip to Parker,,,,,4.0,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,of
6,1,714.06,1610612761,1495,0.0,18.98,1610612759,1610612759,14.62858,31.80599,6.0,21500323,1,10,0,1,7:41 PM,12:00,Jump Ball Biyombo vs. Duncan: Tip to Parker,,,,,4.0,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,def
7,1,714.06,1610612761,2225,0.0,18.98,1610612759,1610612759,26.43294,6.43369,16.0,21500323,1,10,0,1,7:41 PM,12:00,Jump Ball Biyombo vs. Duncan: Tip to Parker,,,,,4.0,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,def
8,1,714.06,1610612761,200746,0.0,18.98,1610612759,1610612759,4.87326,6.2397,3.0,21500323,1,10,0,1,7:41 PM,12:00,Jump Ball Biyombo vs. Duncan: Tip to Parker,,,,,4.0,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,def
9,1,714.06,1610612761,201980,0.0,18.98,1610612759,1610612759,10.95743,33.91045,6.0,21500323,1,10,0,1,7:41 PM,12:00,Jump Ball Biyombo vs. Duncan: Tip to Parker,,,,,4.0,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,def
10,1,714.06,1610612761,202695,0.0,18.98,1610612759,1610612759,6.70515,47.98298,8.0,21500323,1,10,0,1,7:41 PM,12:00,Jump Ball Biyombo vs. Duncan: Tip to Parker,,,,,4.0,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,def
11,1,713.54,1610612761,-1,2.43969,18.46,-1,1610612759,26.66861,8.69277,16.0,21500323,1,10,0,1,7:41 PM,12:00,Jump Ball Biyombo vs. Duncan: Tip to Parker,,,,,4.0,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,def
12,1,713.54,1610612761,2449,0.0,18.46,1610612761,1610612759,12.49513,30.25983,6.0,21500323,1,10,0,1,7:41 PM,12:00,Jump Ball Biyombo vs. Duncan: Tip to Parker,,,,,4.0,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,of
13,1,713.54,1610612761,200768,0.0,18.46,1610612761,1610612759,20.79801,10.83869,15.0,21500323,1,10,0,1,7:41 PM,12:00,Jump Ball Biyombo vs. Duncan: Tip to Parker,,,,,4.0,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,of
14,1,713.54,1610612761,201942,0.0,18.46,1610612761,1610612759,7.63653,37.38171,6.0,21500323,1,10,0,1,7:41 PM,12:00,Jump Ball Biyombo vs. Duncan: Tip to Parker,,,,,4.0,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,of
15,1,713.54,1610612761,203082,0.0,18.46,1610612761,1610612759,15.10933,34.74719,6.0,21500323,1,10,0,1,7:41 PM,12:00,Jump Ball Biyombo vs. Duncan: Tip to Parker,,,,,4.0,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,of
16,1,713.54,1610612761,202687,0.0,18.46,1610612761,1610612759,5.57173,11.53401,2.0,21500323,1,10,0,1,7:41 PM,12:00,Jump Ball Biyombo vs. Duncan: Tip to Parker,,,,,4.0,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,of
17,1,713.54,1610612761,1495,0.0,18.46,1610612759,1610612759,15.46474,33.3737,6.0,21500323,1,10,0,1,7:41 PM,12:00,Jump Ball Biyombo vs. Duncan: Tip to Parker,,,,,4.0,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,def
18,1,713.54,1610612761,2225,0.0,18.46,1610612759,1610612759,25.61079,7.61523,16.0,21500323,1,10,0,1,7:41 PM,12:00,Jump Ball Biyombo vs. Duncan: Tip to Parker,,,,,4.0,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,def
19,1,713.54,1610612761,200746,0.0,18.46,1610612759,1610612759,3.44905,4.95596,3.0,21500323,1,10,0,1,7:41 PM,12:00,Jump Ball Biyombo vs. Duncan: Tip to Parker,,,,,4.0,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,def
20,1,713.54,1610612761,201980,0.0,18.46,1610612759,1610612759,17.96291,30.89088,10.0,21500323,1,10,0,1,7:41 PM,12:00,Jump Ball Biyombo vs. Duncan: Tip to Parker,,,,,4.0,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,def
21,1,713.54,1610612761,202695,0.0,18.46,1610612759,1610612759,4.86392,48.09692,8.0,21500323,1,10,0,1,7:41 PM,12:00,Jump Ball Biyombo vs. Duncan: Tip to Parker,,,,,4.0,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,def
22,1,713.02,1610612761,-1,2.48515,17.94,-1,1610612759,26.87619,8.6401,16.0,21500323,1,10,0,1,7:41 PM,12:00,Jump Ball Biyombo vs. Duncan: Tip to Parker,,,,,4.0,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,def
23,1,713.02,1610612761,2449,0.0,17.94,1610612761,1610612759,13.31839,29.35612,10.0,21500323,1,10,0,1,7:41 PM,12:00,Jump Ball Biyombo vs. Duncan: Tip to Parker,,,,,4.0,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,of
24,1,713.02,1610612761,200768,0.0,17.94,1610612761,1610612759,21.80529,11.39472,15.0,21500323,1,10,0,1,7:41 PM,12:00,Jump Ball Biyombo vs. Duncan: Tip to Parker,,,,,4.0,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,of
25,1,713.02,1610612761,201942,0.0,17.94,1610612761,1610612759,6.40544,37.87525,6.0,21500323,1,10,0,1,7:41 PM,12:00,Jump Ball Biyombo vs. Duncan: Tip to Parker,,,,,4.0,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,of
26,1,713.02,1610612761,203082,0.0,17.94,1610612761,1610612759,20.33182,32.79699,19.0,21500323,1,10,0,1,7:41 PM,12:00,Jump Ball Biyombo vs. Duncan: Tip to Parker,,,,,4.0,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,of
27,1,713.02,1610612761,202687,0.0,17.94,1610612761,1610612759,4.96119,12.13039,2.0,21500323,1,10,0,1,7:41 PM,12:00,Jump Ball Biyombo vs. Duncan: Tip to Parker,,,,,4.0,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,of
28,1,713.02,1610612761,1495,0.0,17.94,1610612759,1610612759,17.31393,32.68067,6.0,21500323,1,10,0,1,7:41 PM,12:00,Jump Ball Biyombo vs. Duncan: Tip to Parker,,,,,4.0,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,def
29,1,713.02,1610612761,2225,0.0,17.94,1610612759,1610612759,25.44573,7.79578,16.0,21500323,1,10,0,1,7:41 PM,12:00,Jump Ball Biyombo vs. Duncan: Tip to Parker,,,,,4.0,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,def
30,1,713.02,1610612761,200746,0.0,17.94,1610612759,1610612759,2.65792,4.07971,3.0,21500323,1,10,0,1,7:41 PM,12:00,Jump Ball Biyombo vs. Duncan: Tip to Parker,,,,,4.0,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,def
31,1,713.02,1610612761,201980,0.0,17.94,1610612759,1610612759,23.21984,25.84672,11.0,21500323,1,10,0,1,7:41 PM,12:00,Jump Ball Biyombo vs. Duncan: Tip to Parker,,,,,4.0,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,def
32,1,713.02,1610612761,202695,0.0,17.94,1610612759,1610612759,3.72983,48.16446,8.0,21500323,1,10,0,1,7:41 PM,12:00,Jump Ball Biyombo vs. Duncan: Tip to Parker,,,,,4.0,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,def
33,1,712.5,1610612761,-1,2.27811,17.42,-1,1610612759,27.88474,10.01846,16.0,21500323,1,10,0,1,7:41 PM,12:00,Jump Ball Biyombo vs. Duncan: Tip to Parker,,,,,4.0,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,def
34,1,712.5,1610612761,2449,0.0,17.42,1610612761,1610612759,15.80137,28.5526,10.0,21500323,1,10,0,1,7:41 PM,12:00,Jump Ball Biyombo vs. Duncan: Tip to Parker,,,,,4.0,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,of
35,1,712.5,1610612761,200768,0.0,17.42,1610612761,1610612759,23.38048,12.08785,15.0,21500323,1,10,0,1,7:41 PM,12:00,Jump Ball Biyombo vs. Duncan: Tip to Parker,,,,,4.0,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,of
36,1,712.5,1610612761,201942,0.0,17.42,1610612761,1610612759,5.90544,37.01411,6.0,21500323,1,10,0,1,7:41 PM,12:00,Jump Ball Biyombo vs. Duncan: Tip to Parker,,,,,4.0,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,of
