,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,710.4,1610612738,-1,2.74083,,-1,1610612759,77.06448,40.31606,15.0,21500040.0,1.0,10.0,0.0,1.0,3:41 PM,12:00,Jump Ball Zeller vs. Duncan: Tip to Smart,,,,,4.0,203092.0,Tyler Zeller,1610612738.0,Boston,Celtics,BOS,5.0,1495.0,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,4.0,203935.0,Marcus Smart,1610612738.0,Boston,Celtics,BOS,def
1,1,710.4,1610612738,101135,0.0,,1610612738,1610612759,86.89322,15.45675,6.0,21500040.0,1.0,10.0,0.0,1.0,3:41 PM,12:00,Jump Ball Zeller vs. Duncan: Tip to Smart,,,,,4.0,203092.0,Tyler Zeller,1610612738.0,Boston,Celtics,BOS,5.0,1495.0,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,4.0,203935.0,Marcus Smart,1610612738.0,Boston,Celtics,BOS,def
2,1,710.4,1610612738,203092,0.0,,1610612738,1610612759,76.82886,39.01477,15.0,21500040.0,1.0,10.0,0.0,1.0,3:41 PM,12:00,Jump Ball Zeller vs. Duncan: Tip to Smart,,,,,4.0,203092.0,Tyler Zeller,1610612738.0,Boston,Celtics,BOS,5.0,1495.0,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,4.0,203935.0,Marcus Smart,1610612738.0,Boston,Celtics,BOS,def
3,1,710.4,1610612738,202340,0.0,,1610612738,1610612759,64.47388,16.13167,20.0,21500040.0,1.0,10.0,0.0,1.0,3:41 PM,12:00,Jump Ball Zeller vs. Duncan: Tip to Smart,,,,,4.0,203092.0,Tyler Zeller,1610612738.0,Boston,Celtics,BOS,5.0,1495.0,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,4.0,203935.0,Marcus Smart,1610612738.0,Boston,Celtics,BOS,def
4,1,710.4,1610612738,203109,0.0,,1610612738,1610612759,87.9405,43.94659,3.0,21500040.0,1.0,10.0,0.0,1.0,3:41 PM,12:00,Jump Ball Zeller vs. Duncan: Tip to Smart,,,,,4.0,203092.0,Tyler Zeller,1610612738.0,Boston,Celtics,BOS,5.0,1495.0,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,4.0,203935.0,Marcus Smart,1610612738.0,Boston,Celtics,BOS,def
5,1,710.4,1610612738,203935,0.0,,1610612738,1610612759,87.80601,46.32844,3.0,21500040.0,1.0,10.0,0.0,1.0,3:41 PM,12:00,Jump Ball Zeller vs. Duncan: Tip to Smart,,,,,4.0,203092.0,Tyler Zeller,1610612738.0,Boston,Celtics,BOS,5.0,1495.0,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,4.0,203935.0,Marcus Smart,1610612738.0,Boston,Celtics,BOS,def
6,1,710.4,1610612738,1495,0.0,,1610612759,1610612759,80.24681,33.62253,2.0,21500040.0,1.0,10.0,0.0,1.0,3:41 PM,12:00,Jump Ball Zeller vs. Duncan: Tip to Smart,,,,,4.0,203092.0,Tyler Zeller,1610612738.0,Boston,Celtics,BOS,5.0,1495.0,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,4.0,203935.0,Marcus Smart,1610612738.0,Boston,Celtics,BOS,of
7,1,710.4,1610612738,2225,0.0,,1610612759,1610612759,83.68277,38.56336,2.0,21500040.0,1.0,10.0,0.0,1.0,3:41 PM,12:00,Jump Ball Zeller vs. Duncan: Tip to Smart,,,,,4.0,203092.0,Tyler Zeller,1610612738.0,Boston,Celtics,BOS,5.0,1495.0,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,4.0,203935.0,Marcus Smart,1610612738.0,Boston,Celtics,BOS,of
8,1,710.4,1610612738,200746,0.0,,1610612759,1610612759,88.21301,21.45848,9.0,21500040.0,1.0,10.0,0.0,1.0,3:41 PM,12:00,Jump Ball Zeller vs. Duncan: Tip to Smart,,,,,4.0,203092.0,Tyler Zeller,1610612738.0,Boston,Celtics,BOS,5.0,1495.0,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,4.0,203935.0,Marcus Smart,1610612738.0,Boston,Celtics,BOS,of
9,1,710.4,1610612738,201980,0.0,,1610612759,1610612759,73.42537,19.31273,19.0,21500040.0,1.0,10.0,0.0,1.0,3:41 PM,12:00,Jump Ball Zeller vs. Duncan: Tip to Smart,,,,,4.0,203092.0,Tyler Zeller,1610612738.0,Boston,Celtics,BOS,5.0,1495.0,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,4.0,203935.0,Marcus Smart,1610612738.0,Boston,Celtics,BOS,of
