,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,702.64,1610612749,-1,3.84109,7.28,-1,1610612761,24.19063,14.4238,15.0,21500441,1,10,0,1,5:11 PM,12:00,Jump Ball Monroe vs. Biyombo: Tip to Lowry,,,,,4,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,def
1,1,702.64,1610612749,202328,0.0,7.28,1610612749,1610612761,13.10792,30.08882,6.0,21500441,1,10,0,1,5:11 PM,12:00,Jump Ball Monroe vs. Biyombo: Tip to Lowry,,,,,4,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,def
2,1,702.64,1610612749,203114,0.0,7.28,1610612749,1610612761,6.59779,15.99317,2.0,21500441,1,10,0,1,5:11 PM,12:00,Jump Ball Monroe vs. Biyombo: Tip to Lowry,,,,,4,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,def
3,1,702.64,1610612749,203487,0.0,7.28,1610612749,1610612761,19.44911,37.00173,19.0,21500441,1,10,0,1,5:11 PM,12:00,Jump Ball Monroe vs. Biyombo: Tip to Lowry,,,,,4,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,def
4,1,702.64,1610612749,203507,0.0,7.28,1610612749,1610612761,13.82954,10.90412,3.0,21500441,1,10,0,1,5:11 PM,12:00,Jump Ball Monroe vs. Biyombo: Tip to Lowry,,,,,4,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,def
5,1,702.64,1610612749,203953,0.0,7.28,1610612749,1610612761,19.37823,20.64109,10.0,21500441,1,10,0,1,5:11 PM,12:00,Jump Ball Monroe vs. Biyombo: Tip to Lowry,,,,,4,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,def
6,1,702.64,1610612749,2449,0.0,7.28,1610612761,1610612761,2.30972,5.87267,3.0,21500441,1,10,0,1,5:11 PM,12:00,Jump Ball Monroe vs. Biyombo: Tip to Lowry,,,,,4,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,of
7,1,702.64,1610612749,200768,0.0,7.28,1610612761,1610612761,18.32927,44.75637,20.0,21500441,1,10,0,1,5:11 PM,12:00,Jump Ball Monroe vs. Biyombo: Tip to Lowry,,,,,4,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,of
8,1,702.64,1610612749,201949,0.0,7.28,1610612761,1610612761,12.98714,2.62057,4.0,21500441,1,10,0,1,5:11 PM,12:00,Jump Ball Monroe vs. Biyombo: Tip to Lowry,,,,,4,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,of
9,1,702.64,1610612749,201942,0.0,7.28,1610612761,1610612761,23.1212,15.8838,15.0,21500441,1,10,0,1,5:11 PM,12:00,Jump Ball Monroe vs. Biyombo: Tip to Lowry,,,,,4,202328,Greg Monroe,1610612749.0,Milwaukee,Bucks,MIL,5,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,of
