,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,651.45,1610612759,-1,2.46149,16.75,-1,1610612752,4.3743,40.13234,6.0,21500546,1,10,0,1,8:40 PM,12:00,Jump Ball Duncan vs. Lopez: Tip to Leonard,,,,,4.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,4,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,def
1,1,651.45,1610612759,1495,0.0,16.75,1610612759,1610612752,23.27405,31.5034,19.0,21500546,1,10,0,1,8:40 PM,12:00,Jump Ball Duncan vs. Lopez: Tip to Leonard,,,,,4.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,4,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,def
2,1,651.45,1610612759,2225,0.0,16.75,1610612759,1610612752,10.9485,2.74903,4.0,21500546,1,10,0,1,8:40 PM,12:00,Jump Ball Duncan vs. Lopez: Tip to Leonard,,,,,4.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,4,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,def
3,1,651.45,1610612759,200746,0.0,16.75,1610612759,1610612752,9.52416,34.37362,6.0,21500546,1,10,0,1,8:40 PM,12:00,Jump Ball Duncan vs. Lopez: Tip to Leonard,,,,,4.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,4,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,def
4,1,651.45,1610612759,201980,0.0,16.75,1610612759,1610612752,6.75104,40.75613,6.0,21500546,1,10,0,1,8:40 PM,12:00,Jump Ball Duncan vs. Lopez: Tip to Leonard,,,,,4.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,4,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,def
5,1,651.45,1610612759,202695,0.0,16.75,1610612759,1610612752,29.17155,19.5299,12.0,21500546,1,10,0,1,8:40 PM,12:00,Jump Ball Duncan vs. Lopez: Tip to Leonard,,,,,4.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,4,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,def
6,1,651.45,1610612759,2546,0.0,16.75,1610612752,1610612752,19.38487,22.74094,10.0,21500546,1,10,0,1,8:40 PM,12:00,Jump Ball Duncan vs. Lopez: Tip to Leonard,,,,,4.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,4,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,of
7,1,651.45,1610612759,201167,0.0,16.75,1610612752,1610612752,8.69183,40.04978,6.0,21500546,1,10,0,1,8:40 PM,12:00,Jump Ball Duncan vs. Lopez: Tip to Leonard,,,,,4.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,4,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,of
8,1,651.45,1610612759,101181,0.0,16.75,1610612752,1610612752,9.7392,14.4081,2.0,21500546,1,10,0,1,8:40 PM,12:00,Jump Ball Duncan vs. Lopez: Tip to Leonard,,,,,4.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,4,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,of
9,1,651.45,1610612759,201577,0.0,16.75,1610612752,1610612752,14.18964,30.99975,6.0,21500546,1,10,0,1,8:40 PM,12:00,Jump Ball Duncan vs. Lopez: Tip to Leonard,,,,,4.0,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,4,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,of
