,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,709.34,1610612737,-1,3.43009,12.89,-1,1610612741,30.369,23.41382,12.0,21500551.0,1.0,10.0,0.0,1.0,5:11 PM,12:00,Jump Ball Horford vs. Gasol: Tip to Bazemore,,,,,4.0,201143.0,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,4.0,203145.0,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,def
1,1,709.34,1610612737,2594,0.0,12.89,1610612737,1610612741,24.57556,6.09339,16.0,21500551.0,1.0,10.0,0.0,1.0,5:11 PM,12:00,Jump Ball Horford vs. Gasol: Tip to Bazemore,,,,,4.0,201143.0,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,4.0,203145.0,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,of
2,1,709.34,1610612737,200794,0.0,12.89,1610612737,1610612741,30.20465,22.31432,12.0,21500551.0,1.0,10.0,0.0,1.0,5:11 PM,12:00,Jump Ball Horford vs. Gasol: Tip to Bazemore,,,,,4.0,201143.0,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,4.0,203145.0,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,of
3,1,709.34,1610612737,201143,0.0,12.89,1610612737,1610612741,21.38673,37.58689,19.0,21500551.0,1.0,10.0,0.0,1.0,5:11 PM,12:00,Jump Ball Horford vs. Gasol: Tip to Bazemore,,,,,4.0,201143.0,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,4.0,203145.0,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,of
4,1,709.34,1610612737,201952,0.0,12.89,1610612737,1610612741,3.74055,13.03267,2.0,21500551.0,1.0,10.0,0.0,1.0,5:11 PM,12:00,Jump Ball Horford vs. Gasol: Tip to Bazemore,,,,,4.0,201143.0,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,4.0,203145.0,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,of
5,1,709.34,1610612737,203145,0.0,12.89,1610612737,1610612741,17.60274,28.42743,10.0,21500551.0,1.0,10.0,0.0,1.0,5:11 PM,12:00,Jump Ball Horford vs. Gasol: Tip to Bazemore,,,,,4.0,201143.0,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,4.0,203145.0,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,of
6,1,709.34,1610612737,2200,0.0,12.89,1610612741,1610612741,12.75305,28.90587,10.0,21500551.0,1.0,10.0,0.0,1.0,5:11 PM,12:00,Jump Ball Horford vs. Gasol: Tip to Bazemore,,,,,4.0,201143.0,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,4.0,203145.0,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,def
7,1,709.34,1610612737,201959,0.0,12.89,1610612741,1610612741,23.41493,23.95622,11.0,21500551.0,1.0,10.0,0.0,1.0,5:11 PM,12:00,Jump Ball Horford vs. Gasol: Tip to Bazemore,,,,,4.0,201143.0,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,4.0,203145.0,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,def
8,1,709.34,1610612737,201565,0.0,12.89,1610612741,1610612741,6.49884,15.45409,2.0,21500551.0,1.0,10.0,0.0,1.0,5:11 PM,12:00,Jump Ball Horford vs. Gasol: Tip to Bazemore,,,,,4.0,201143.0,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,4.0,203145.0,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,def
9,1,709.34,1610612737,202710,0.0,12.89,1610612741,1610612741,16.09043,34.18538,6.0,21500551.0,1.0,10.0,0.0,1.0,5:11 PM,12:00,Jump Ball Horford vs. Gasol: Tip to Bazemore,,,,,4.0,201143.0,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,4.0,203145.0,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,def
10,1,709.34,1610612737,202703,0.0,12.89,1610612741,1610612741,22.22342,11.82205,15.0,21500551.0,1.0,10.0,0.0,1.0,5:11 PM,12:00,Jump Ball Horford vs. Gasol: Tip to Bazemore,,,,,4.0,201143.0,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,4.0,203145.0,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,def
