,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,706.4,1610612746,-1,2.50761,12.58,-1,1610612745,12.31186,7.89166,3.0,21500093,1,10,0,1,10:41 PM,12:00,Jump Ball Jordan vs. Howard: Tip to Rivers,,,,,4.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,4,203085,Austin Rivers,1610612746.0,LA,Clippers,LAC,def
1,1,706.4,1610612746,200755,0.0,12.58,1610612746,1610612745,13.15024,7.92799,3.0,21500093,1,10,0,1,10:41 PM,12:00,Jump Ball Jordan vs. Howard: Tip to Rivers,,,,,4.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,4,203085,Austin Rivers,1610612746.0,LA,Clippers,LAC,of
2,1,706.4,1610612746,201599,0.0,12.58,1610612746,1610612745,20.00643,11.72253,15.0,21500093,1,10,0,1,10:41 PM,12:00,Jump Ball Jordan vs. Howard: Tip to Rivers,,,,,4.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,4,203085,Austin Rivers,1610612746.0,LA,Clippers,LAC,of
3,1,706.4,1610612746,201933,0.0,12.58,1610612746,1610612745,26.31975,29.62051,11.0,21500093,1,10,0,1,10:41 PM,12:00,Jump Ball Jordan vs. Howard: Tip to Rivers,,,,,4.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,4,203085,Austin Rivers,1610612746.0,LA,Clippers,LAC,of
4,1,706.4,1610612746,202362,0.0,12.58,1610612746,1610612745,3.0789,43.89635,7.0,21500093,1,10,0,1,10:41 PM,12:00,Jump Ball Jordan vs. Howard: Tip to Rivers,,,,,4.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,4,203085,Austin Rivers,1610612746.0,LA,Clippers,LAC,of
5,1,706.4,1610612746,203085,0.0,12.58,1610612746,1610612745,13.46704,46.60759,7.0,21500093,1,10,0,1,10:41 PM,12:00,Jump Ball Jordan vs. Howard: Tip to Rivers,,,,,4.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,4,203085,Austin Rivers,1610612746.0,LA,Clippers,LAC,of
6,1,706.4,1610612746,2772,0.0,12.58,1610612745,1610612745,16.62002,27.17599,10.0,21500093,1,10,0,1,10:41 PM,12:00,Jump Ball Jordan vs. Howard: Tip to Rivers,,,,,4.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,4,203085,Austin Rivers,1610612746.0,LA,Clippers,LAC,def
7,1,706.4,1610612746,2730,0.0,12.58,1610612745,1610612745,12.27049,17.47747,2.0,21500093,1,10,0,1,10:41 PM,12:00,Jump Ball Jordan vs. Howard: Tip to Rivers,,,,,4.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,4,203085,Austin Rivers,1610612746.0,LA,Clippers,LAC,def
8,1,706.4,1610612746,201951,0.0,12.58,1610612745,1610612745,9.98799,35.07737,6.0,21500093,1,10,0,1,10:41 PM,12:00,Jump Ball Jordan vs. Howard: Tip to Rivers,,,,,4.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,4,203085,Austin Rivers,1610612746.0,LA,Clippers,LAC,def
9,1,706.4,1610612746,201935,0.0,12.58,1610612745,1610612745,5.11363,28.51074,9.0,21500093,1,10,0,1,10:41 PM,12:00,Jump Ball Jordan vs. Howard: Tip to Rivers,,,,,4.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,4,203085,Austin Rivers,1610612746.0,LA,Clippers,LAC,def
10,1,706.4,1610612746,201977,0.0,12.58,1610612745,1610612745,20.14106,13.38741,15.0,21500093,1,10,0,1,10:41 PM,12:00,Jump Ball Jordan vs. Howard: Tip to Rivers,,,,,4.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,4,203085,Austin Rivers,1610612746.0,LA,Clippers,LAC,def
11,1,705.87,1610612746,-1,9.17049,12.1,-1,1610612745,10.05312,7.95883,3.0,21500093,1,10,0,1,10:41 PM,12:00,Jump Ball Jordan vs. Howard: Tip to Rivers,,,,,4.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,4,203085,Austin Rivers,1610612746.0,LA,Clippers,LAC,def
12,1,705.87,1610612746,200755,0.0,12.1,1610612746,1610612745,10.15363,7.00385,3.0,21500093,1,10,0,1,10:41 PM,12:00,Jump Ball Jordan vs. Howard: Tip to Rivers,,,,,4.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,4,203085,Austin Rivers,1610612746.0,LA,Clippers,LAC,of
13,1,705.87,1610612746,201599,0.0,12.1,1610612746,1610612745,20.15762,11.12841,15.0,21500093,1,10,0,1,10:41 PM,12:00,Jump Ball Jordan vs. Howard: Tip to Rivers,,,,,4.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,4,203085,Austin Rivers,1610612746.0,LA,Clippers,LAC,of
14,1,705.87,1610612746,201933,0.0,12.1,1610612746,1610612745,27.30485,27.13675,11.0,21500093,1,10,0,1,10:41 PM,12:00,Jump Ball Jordan vs. Howard: Tip to Rivers,,,,,4.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,4,203085,Austin Rivers,1610612746.0,LA,Clippers,LAC,of
15,1,705.87,1610612746,202362,0.0,12.1,1610612746,1610612745,5.88643,45.75303,7.0,21500093,1,10,0,1,10:41 PM,12:00,Jump Ball Jordan vs. Howard: Tip to Rivers,,,,,4.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,4,203085,Austin Rivers,1610612746.0,LA,Clippers,LAC,of
16,1,705.87,1610612746,203085,0.0,12.1,1610612746,1610612745,16.01565,45.85323,20.0,21500093,1,10,0,1,10:41 PM,12:00,Jump Ball Jordan vs. Howard: Tip to Rivers,,,,,4.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,4,203085,Austin Rivers,1610612746.0,LA,Clippers,LAC,of
17,1,705.87,1610612746,2772,0.0,12.1,1610612745,1610612745,15.21072,25.16978,10.0,21500093,1,10,0,1,10:41 PM,12:00,Jump Ball Jordan vs. Howard: Tip to Rivers,,,,,4.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,4,203085,Austin Rivers,1610612746.0,LA,Clippers,LAC,def
18,1,705.87,1610612746,2730,0.0,12.1,1610612745,1610612745,12.32874,17.81916,2.0,21500093,1,10,0,1,10:41 PM,12:00,Jump Ball Jordan vs. Howard: Tip to Rivers,,,,,4.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,4,203085,Austin Rivers,1610612746.0,LA,Clippers,LAC,def
19,1,705.87,1610612746,201951,0.0,12.1,1610612745,1610612745,10.71114,35.48184,6.0,21500093,1,10,0,1,10:41 PM,12:00,Jump Ball Jordan vs. Howard: Tip to Rivers,,,,,4.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,4,203085,Austin Rivers,1610612746.0,LA,Clippers,LAC,def
20,1,705.87,1610612746,201935,0.0,12.1,1610612745,1610612745,4.62194,28.71011,9.0,21500093,1,10,0,1,10:41 PM,12:00,Jump Ball Jordan vs. Howard: Tip to Rivers,,,,,4.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,4,203085,Austin Rivers,1610612746.0,LA,Clippers,LAC,def
21,1,705.87,1610612746,201977,0.0,12.1,1610612745,1610612745,18.97694,12.66882,15.0,21500093,1,10,0,1,10:41 PM,12:00,Jump Ball Jordan vs. Howard: Tip to Rivers,,,,,4.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,4,203085,Austin Rivers,1610612746.0,LA,Clippers,LAC,def
22,1,705.34,1610612746,-1,14.29575,11.62,-1,1610612745,7.81933,16.20587,2.0,21500093,1,10,0,1,10:41 PM,12:00,Jump Ball Jordan vs. Howard: Tip to Rivers,,,,,4.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,4,203085,Austin Rivers,1610612746.0,LA,Clippers,LAC,def
23,1,705.34,1610612746,200755,0.0,11.62,1610612746,1610612745,8.70395,6.51577,3.0,21500093,1,10,0,1,10:41 PM,12:00,Jump Ball Jordan vs. Howard: Tip to Rivers,,,,,4.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,4,203085,Austin Rivers,1610612746.0,LA,Clippers,LAC,of
24,1,705.34,1610612746,201599,0.0,11.62,1610612746,1610612745,22.12164,10.32639,15.0,21500093,1,10,0,1,10:41 PM,12:00,Jump Ball Jordan vs. Howard: Tip to Rivers,,,,,4.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,4,203085,Austin Rivers,1610612746.0,LA,Clippers,LAC,of
25,1,705.34,1610612746,201933,0.0,11.62,1610612746,1610612745,28.94276,25.40707,12.0,21500093,1,10,0,1,10:41 PM,12:00,Jump Ball Jordan vs. Howard: Tip to Rivers,,,,,4.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,4,203085,Austin Rivers,1610612746.0,LA,Clippers,LAC,of
26,1,705.34,1610612746,202362,0.0,11.62,1610612746,1610612745,10.62585,46.25631,7.0,21500093,1,10,0,1,10:41 PM,12:00,Jump Ball Jordan vs. Howard: Tip to Rivers,,,,,4.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,4,203085,Austin Rivers,1610612746.0,LA,Clippers,LAC,of
27,1,705.34,1610612746,203085,0.0,11.62,1610612746,1610612745,18.74091,44.43937,20.0,21500093,1,10,0,1,10:41 PM,12:00,Jump Ball Jordan vs. Howard: Tip to Rivers,,,,,4.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,4,203085,Austin Rivers,1610612746.0,LA,Clippers,LAC,of
28,1,705.34,1610612746,2772,0.0,11.62,1610612745,1610612745,13.49455,24.81346,10.0,21500093,1,10,0,1,10:41 PM,12:00,Jump Ball Jordan vs. Howard: Tip to Rivers,,,,,4.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,4,203085,Austin Rivers,1610612746.0,LA,Clippers,LAC,def
29,1,705.34,1610612746,2730,0.0,11.62,1610612745,1610612745,11.18962,18.32993,2.0,21500093,1,10,0,1,10:41 PM,12:00,Jump Ball Jordan vs. Howard: Tip to Rivers,,,,,4.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,4,203085,Austin Rivers,1610612746.0,LA,Clippers,LAC,def
30,1,705.34,1610612746,201951,0.0,11.62,1610612745,1610612745,10.28018,35.31082,6.0,21500093,1,10,0,1,10:41 PM,12:00,Jump Ball Jordan vs. Howard: Tip to Rivers,,,,,4.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,4,203085,Austin Rivers,1610612746.0,LA,Clippers,LAC,def
31,1,705.34,1610612746,201935,0.0,11.62,1610612745,1610612745,4.44891,29.75689,9.0,21500093,1,10,0,1,10:41 PM,12:00,Jump Ball Jordan vs. Howard: Tip to Rivers,,,,,4.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,4,203085,Austin Rivers,1610612746.0,LA,Clippers,LAC,def
32,1,705.34,1610612746,201977,0.0,11.62,1610612745,1610612745,18.70417,12.34296,15.0,21500093,1,10,0,1,10:41 PM,12:00,Jump Ball Jordan vs. Howard: Tip to Rivers,,,,,4.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,4,203085,Austin Rivers,1610612746.0,LA,Clippers,LAC,def
