,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,688.41,1610612754,-1,2.05787,8.43,-1,1610612751,60.2311,25.69063,12.0,21500386,1,10,0,1,7:11 PM,12:00,Jump Ball Mahinmi vs. Lopez: Tip to G. Hill,,,,,4,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,5,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,4,201588,George Hill,1610612754.0,Indiana,Pacers,IND,def
1,1,688.41,1610612754,201588,0.0,8.43,1610612754,1610612751,80.60026,10.40081,7.0,21500386,1,10,0,1,7:11 PM,12:00,Jump Ball Mahinmi vs. Lopez: Tip to G. Hill,,,,,4,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,5,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,4,201588,George Hill,1610612754.0,Indiana,Pacers,IND,def
2,1,688.41,1610612754,101133,0.0,8.43,1610612754,1610612751,77.28782,18.46925,10.0,21500386,1,10,0,1,7:11 PM,12:00,Jump Ball Mahinmi vs. Lopez: Tip to G. Hill,,,,,4,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,5,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,4,201588,George Hill,1610612754.0,Indiana,Pacers,IND,def
3,1,688.41,1610612754,101139,0.0,8.43,1610612754,1610612751,83.73026,31.57244,2.0,21500386,1,10,0,1,7:11 PM,12:00,Jump Ball Mahinmi vs. Lopez: Tip to G. Hill,,,,,4,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,5,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,4,201588,George Hill,1610612754.0,Indiana,Pacers,IND,def
4,1,688.41,1610612754,101145,0.0,8.43,1610612754,1610612751,86.30742,16.50402,6.0,21500386,1,10,0,1,7:11 PM,12:00,Jump Ball Mahinmi vs. Lopez: Tip to G. Hill,,,,,4,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,5,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,4,201588,George Hill,1610612754.0,Indiana,Pacers,IND,def
5,1,688.41,1610612754,202331,0.0,8.43,1610612754,1610612751,64.97461,23.5187,12.0,21500386,1,10,0,1,7:11 PM,12:00,Jump Ball Mahinmi vs. Lopez: Tip to G. Hill,,,,,4,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,5,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,4,201588,George Hill,1610612754.0,Indiana,Pacers,IND,def
6,1,688.41,1610612754,2207,0.0,8.43,1610612751,1610612751,60.8561,23.49931,12.0,21500386,1,10,0,1,7:11 PM,12:00,Jump Ball Mahinmi vs. Lopez: Tip to G. Hill,,,,,4,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,5,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,4,201588,George Hill,1610612754.0,Indiana,Pacers,IND,of
7,1,688.41,1610612754,101127,0.0,8.43,1610612751,1610612751,89.33427,2.84854,8.0,21500386,1,10,0,1,7:11 PM,12:00,Jump Ball Mahinmi vs. Lopez: Tip to G. Hill,,,,,4,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,5,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,4,201588,George Hill,1610612754.0,Indiana,Pacers,IND,of
8,1,688.41,1610612754,201152,0.0,8.43,1610612751,1610612751,85.49416,34.88269,2.0,21500386,1,10,0,1,7:11 PM,12:00,Jump Ball Mahinmi vs. Lopez: Tip to G. Hill,,,,,4,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,5,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,4,201588,George Hill,1610612754.0,Indiana,Pacers,IND,of
9,1,688.41,1610612754,201572,0.0,8.43,1610612751,1610612751,75.66197,14.60431,19.0,21500386,1,10,0,1,7:11 PM,12:00,Jump Ball Mahinmi vs. Lopez: Tip to G. Hill,,,,,4,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,5,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,4,201588,George Hill,1610612754.0,Indiana,Pacers,IND,of
10,1,688.41,1610612754,202711,0.0,8.43,1610612751,1610612751,87.5783,7.863,7.0,21500386,1,10,0,1,7:11 PM,12:00,Jump Ball Mahinmi vs. Lopez: Tip to G. Hill,,,,,4,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,5,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,4,201588,George Hill,1610612754.0,Indiana,Pacers,IND,of
11,1,687.89,1610612754,-1,4.45983,7.93,-1,1610612751,61.32947,27.58356,12.0,21500386,1,10,0,1,7:11 PM,12:00,Jump Ball Mahinmi vs. Lopez: Tip to G. Hill,,,,,4,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,5,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,4,201588,George Hill,1610612754.0,Indiana,Pacers,IND,def
12,1,687.89,1610612754,201588,0.0,7.93,1610612754,1610612751,80.71235,10.5514,7.0,21500386,1,10,0,1,7:11 PM,12:00,Jump Ball Mahinmi vs. Lopez: Tip to G. Hill,,,,,4,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,5,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,4,201588,George Hill,1610612754.0,Indiana,Pacers,IND,def
13,1,687.89,1610612754,101133,0.0,7.93,1610612754,1610612751,78.4337,18.21168,6.0,21500386,1,10,0,1,7:11 PM,12:00,Jump Ball Mahinmi vs. Lopez: Tip to G. Hill,,,,,4,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,5,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,4,201588,George Hill,1610612754.0,Indiana,Pacers,IND,def
