,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,713.8,1610612765,-1,2.83843,18.55,-1,1610612739,68.7402,3.04902,20.0,21500160.0,1.0,10.0,0.0,1.0,7:41 PM,12:00,Jump Ball Drummond vs. Mozgov: Tip to Jackson,,,,,4.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5.0,202389.0,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4.0,202704.0,Reggie Jackson,1610612765.0,Detroit,Pistons,DET,def
1,1,713.8,1610612765,101141,0.0,18.55,1610612765,1610612739,80.67102,13.42523,6.0,21500160.0,1.0,10.0,0.0,1.0,7:41 PM,12:00,Jump Ball Drummond vs. Mozgov: Tip to Jackson,,,,,4.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5.0,202389.0,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4.0,202704.0,Reggie Jackson,1610612765.0,Detroit,Pistons,DET,def
2,1,713.8,1610612765,202704,0.0,18.55,1610612765,1610612739,69.52559,2.87667,20.0,21500160.0,1.0,10.0,0.0,1.0,7:41 PM,12:00,Jump Ball Drummond vs. Mozgov: Tip to Jackson,,,,,4.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5.0,202389.0,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4.0,202704.0,Reggie Jackson,1610612765.0,Detroit,Pistons,DET,def
3,1,713.8,1610612765,202694,0.0,18.55,1610612765,1610612739,70.67521,42.0395,16.0,21500160.0,1.0,10.0,0.0,1.0,7:41 PM,12:00,Jump Ball Drummond vs. Mozgov: Tip to Jackson,,,,,4.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5.0,202389.0,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4.0,202704.0,Reggie Jackson,1610612765.0,Detroit,Pistons,DET,def
4,1,713.8,1610612765,203484,0.0,18.55,1610612765,1610612739,65.0638,19.44751,12.0,21500160.0,1.0,10.0,0.0,1.0,7:41 PM,12:00,Jump Ball Drummond vs. Mozgov: Tip to Jackson,,,,,4.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5.0,202389.0,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4.0,202704.0,Reggie Jackson,1610612765.0,Detroit,Pistons,DET,def
5,1,713.8,1610612765,203083,0.0,18.55,1610612765,1610612739,68.25318,37.88364,16.0,21500160.0,1.0,10.0,0.0,1.0,7:41 PM,12:00,Jump Ball Drummond vs. Mozgov: Tip to Jackson,,,,,4.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5.0,202389.0,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4.0,202704.0,Reggie Jackson,1610612765.0,Detroit,Pistons,DET,def
6,1,713.8,1610612765,2590,0.0,18.55,1610612739,1610612739,71.32418,6.7428,20.0,21500160.0,1.0,10.0,0.0,1.0,7:41 PM,12:00,Jump Ball Drummond vs. Mozgov: Tip to Jackson,,,,,4.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5.0,202389.0,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4.0,202704.0,Reggie Jackson,1610612765.0,Detroit,Pistons,DET,of
7,1,713.8,1610612765,2544,0.0,18.55,1610612739,1610612739,78.48195,36.04097,2.0,21500160.0,1.0,10.0,0.0,1.0,7:41 PM,12:00,Jump Ball Drummond vs. Mozgov: Tip to Jackson,,,,,4.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5.0,202389.0,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4.0,202704.0,Reggie Jackson,1610612765.0,Detroit,Pistons,DET,of
8,1,713.8,1610612765,2747,0.0,18.55,1610612739,1610612739,69.04614,17.94131,19.0,21500160.0,1.0,10.0,0.0,1.0,7:41 PM,12:00,Jump Ball Drummond vs. Mozgov: Tip to Jackson,,,,,4.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5.0,202389.0,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4.0,202704.0,Reggie Jackson,1610612765.0,Detroit,Pistons,DET,of
9,1,713.8,1610612765,201567,0.0,18.55,1610612739,1610612739,80.34015,14.7717,6.0,21500160.0,1.0,10.0,0.0,1.0,7:41 PM,12:00,Jump Ball Drummond vs. Mozgov: Tip to Jackson,,,,,4.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5.0,202389.0,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4.0,202704.0,Reggie Jackson,1610612765.0,Detroit,Pistons,DET,of
