,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,707.63,1610612743,-1,2.04348,10.23,-1,1610612744,73.59168,7.183,19.0,21500583.0,1.0,10.0,0.0,1.0,9:11 PM,12:00,Jump Ball Jokic vs. Bogut: Tip to Thompson,,,,,4.0,203999.0,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,5.0,101106.0,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,5.0,201574.0,Jason Thompson,1610612744.0,Golden State,Warriors,GSW,def
1,1,707.63,1610612743,2749,0.0,10.23,1610612743,1610612744,87.47424,42.91317,3.0,21500583.0,1.0,10.0,0.0,1.0,9:11 PM,12:00,Jump Ball Jokic vs. Bogut: Tip to Thompson,,,,,4.0,203999.0,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,5.0,101106.0,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,5.0,201574.0,Jason Thompson,1610612744.0,Golden State,Warriors,GSW,of
2,1,707.63,1610612743,202702,0.0,10.23,1610612743,1610612744,77.02361,30.87333,10.0,21500583.0,1.0,10.0,0.0,1.0,9:11 PM,12:00,Jump Ball Jokic vs. Bogut: Tip to Thompson,,,,,4.0,203999.0,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,5.0,101106.0,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,5.0,201574.0,Jason Thompson,1610612744.0,Golden State,Warriors,GSW,of
3,1,707.63,1610612743,201568,0.0,10.23,1610612743,1610612744,82.52902,34.31008,2.0,21500583.0,1.0,10.0,0.0,1.0,9:11 PM,12:00,Jump Ball Jokic vs. Bogut: Tip to Thompson,,,,,4.0,203999.0,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,5.0,101106.0,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,5.0,201574.0,Jason Thompson,1610612744.0,Golden State,Warriors,GSW,of
4,1,707.63,1610612743,203914,0.0,10.23,1610612743,1610612744,72.56437,10.46122,19.0,21500583.0,1.0,10.0,0.0,1.0,9:11 PM,12:00,Jump Ball Jokic vs. Bogut: Tip to Thompson,,,,,4.0,203999.0,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,5.0,101106.0,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,5.0,201574.0,Jason Thompson,1610612744.0,Golden State,Warriors,GSW,of
5,1,707.63,1610612743,203999,0.0,10.23,1610612743,1610612744,77.90264,12.50325,19.0,21500583.0,1.0,10.0,0.0,1.0,9:11 PM,12:00,Jump Ball Jokic vs. Bogut: Tip to Thompson,,,,,4.0,203999.0,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,5.0,101106.0,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,5.0,201574.0,Jason Thompson,1610612744.0,Golden State,Warriors,GSW,of
6,1,707.63,1610612743,101106,0.0,10.23,1610612744,1610612744,69.07875,12.60498,19.0,21500583.0,1.0,10.0,0.0,1.0,9:11 PM,12:00,Jump Ball Jokic vs. Bogut: Tip to Thompson,,,,,4.0,203999.0,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,5.0,101106.0,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,5.0,201574.0,Jason Thompson,1610612744.0,Golden State,Warriors,GSW,def
7,1,707.63,1610612743,201574,0.0,10.23,1610612744,1610612744,77.51737,36.54918,15.0,21500583.0,1.0,10.0,0.0,1.0,9:11 PM,12:00,Jump Ball Jokic vs. Bogut: Tip to Thompson,,,,,4.0,203999.0,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,5.0,101106.0,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,5.0,201574.0,Jason Thompson,1610612744.0,Golden State,Warriors,GSW,def
8,1,707.63,1610612743,201575,0.0,10.23,1610612744,1610612744,77.44378,46.29897,16.0,21500583.0,1.0,10.0,0.0,1.0,9:11 PM,12:00,Jump Ball Jokic vs. Bogut: Tip to Thompson,,,,,4.0,203999.0,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,5.0,101106.0,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,5.0,201574.0,Jason Thompson,1610612744.0,Golden State,Warriors,GSW,def
9,1,707.63,1610612743,201939,0.0,10.23,1610612744,1610612744,89.17888,45.39583,3.0,21500583.0,1.0,10.0,0.0,1.0,9:11 PM,12:00,Jump Ball Jokic vs. Bogut: Tip to Thompson,,,,,4.0,203999.0,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,5.0,101106.0,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,5.0,201574.0,Jason Thompson,1610612744.0,Golden State,Warriors,GSW,def
