,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,708.29,1610612741,-1,3.04841,13.48,-1,1610612753,69.27705,41.13652,16.0,21500043.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Gasol vs. Vucevic: Tip to Butler,,,,,4.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,4.0,202710.0,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,def
1,1,708.29,1610612741,2200,0.0,13.48,1610612741,1610612753,77.14511,16.63295,6.0,21500043.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Gasol vs. Vucevic: Tip to Butler,,,,,4.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,4.0,202710.0,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,def
2,1,708.29,1610612741,201565,0.0,13.48,1610612741,1610612753,86.33382,18.16316,9.0,21500043.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Gasol vs. Vucevic: Tip to Butler,,,,,4.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,4.0,202710.0,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,def
3,1,708.29,1610612741,202710,0.0,13.48,1610612741,1610612753,89.52684,21.49403,9.0,21500043.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Gasol vs. Vucevic: Tip to Butler,,,,,4.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,4.0,202710.0,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,def
4,1,708.29,1610612741,203503,0.0,13.48,1610612741,1610612753,86.33382,18.16316,9.0,21500043.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Gasol vs. Vucevic: Tip to Butler,,,,,4.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,4.0,202710.0,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,def
5,1,708.29,1610612741,202703,0.0,13.48,1610612741,1610612753,68.33999,40.00716,16.0,21500043.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Gasol vs. Vucevic: Tip to Butler,,,,,4.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,4.0,202710.0,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,def
6,1,708.29,1610612741,202696,0.0,13.48,1610612753,1610612753,77.60904,17.36463,6.0,21500043.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Gasol vs. Vucevic: Tip to Butler,,,,,4.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,4.0,202710.0,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,of
7,1,708.29,1610612741,202699,0.0,13.48,1610612753,1610612753,72.03416,36.00255,15.0,21500043.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Gasol vs. Vucevic: Tip to Butler,,,,,4.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,4.0,202710.0,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,of
8,1,708.29,1610612741,203506,0.0,13.48,1610612753,1610612753,89.52317,21.24763,9.0,21500043.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Gasol vs. Vucevic: Tip to Butler,,,,,4.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,4.0,202710.0,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,of
9,1,708.29,1610612741,203901,0.0,13.48,1610612753,1610612753,86.33382,18.16316,9.0,21500043.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Gasol vs. Vucevic: Tip to Butler,,,,,4.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,4.0,202710.0,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,of
10,1,708.29,1610612741,203095,0.0,13.48,1610612753,1610612753,88.80454,23.41411,9.0,21500043.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Gasol vs. Vucevic: Tip to Butler,,,,,4.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,4.0,202710.0,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,of
11,1,707.77,1610612741,-1,3.51894,13.01,-1,1610612753,71.69261,42.44881,16.0,21500043.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Gasol vs. Vucevic: Tip to Butler,,,,,4.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,4.0,202710.0,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,def
12,1,707.77,1610612741,2200,0.0,13.01,1610612741,1610612753,78.55262,16.80908,6.0,21500043.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Gasol vs. Vucevic: Tip to Butler,,,,,4.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,4.0,202710.0,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,def
13,1,707.77,1610612741,201565,0.0,13.01,1610612741,1610612753,86.30032,17.97066,9.0,21500043.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Gasol vs. Vucevic: Tip to Butler,,,,,4.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,4.0,202710.0,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,def
14,1,707.77,1610612741,202710,0.0,13.01,1610612741,1610612753,89.38262,25.0869,9.0,21500043.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Gasol vs. Vucevic: Tip to Butler,,,,,4.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,4.0,202710.0,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,def
15,1,707.77,1610612741,203503,0.0,13.01,1610612741,1610612753,87.97665,17.39273,9.0,21500043.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Gasol vs. Vucevic: Tip to Butler,,,,,4.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,4.0,202710.0,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,def
16,1,707.77,1610612741,202703,0.0,13.01,1610612741,1610612753,70.80173,42.32302,16.0,21500043.0,1.0,10.0,0.0,1.0,7:11 PM,12:00,Jump Ball Gasol vs. Vucevic: Tip to Butler,,,,,4.0,2200.0,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5.0,202696.0,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,4.0,202710.0,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,def
