,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,717.72,1610612738,-1,1.96543,18.15,-1,1610612739,67.92033,24.89775,11.0,21500367.0,1.0,10.0,0.0,1.0,7:41 PM,12:00,Jump Ball Johnson vs. Mozgov: Tip to Sullinger,,,,,4.0,101161.0,Amir Johnson,1610612738.0,Boston,Celtics,BOS,5.0,202389.0,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4.0,203096.0,Jared Sullinger,1610612738.0,Boston,Celtics,BOS,def
1,1,717.72,1610612738,101161,0.0,18.15,1610612738,1610612739,38.90847,19.87195,12.0,21500367.0,1.0,10.0,0.0,1.0,7:41 PM,12:00,Jump Ball Johnson vs. Mozgov: Tip to Sullinger,,,,,4.0,101161.0,Amir Johnson,1610612738.0,Boston,Celtics,BOS,5.0,202389.0,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4.0,203096.0,Jared Sullinger,1610612738.0,Boston,Celtics,BOS,of
2,1,717.72,1610612738,202738,0.0,18.15,1610612738,1610612739,67.68927,25.92635,11.0,21500367.0,1.0,10.0,0.0,1.0,7:41 PM,12:00,Jump Ball Johnson vs. Mozgov: Tip to Sullinger,,,,,4.0,101161.0,Amir Johnson,1610612738.0,Boston,Celtics,BOS,5.0,202389.0,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4.0,203096.0,Jared Sullinger,1610612738.0,Boston,Celtics,BOS,of
3,1,717.72,1610612738,202340,0.0,18.15,1610612738,1610612739,34.53154,12.08227,16.0,21500367.0,1.0,10.0,0.0,1.0,7:41 PM,12:00,Jump Ball Johnson vs. Mozgov: Tip to Sullinger,,,,,4.0,101161.0,Amir Johnson,1610612738.0,Boston,Celtics,BOS,5.0,202389.0,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4.0,203096.0,Jared Sullinger,1610612738.0,Boston,Celtics,BOS,of
4,1,717.72,1610612738,203109,0.0,18.15,1610612738,1610612739,36.95816,26.8271,12.0,21500367.0,1.0,10.0,0.0,1.0,7:41 PM,12:00,Jump Ball Johnson vs. Mozgov: Tip to Sullinger,,,,,4.0,101161.0,Amir Johnson,1610612738.0,Boston,Celtics,BOS,5.0,202389.0,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4.0,203096.0,Jared Sullinger,1610612738.0,Boston,Celtics,BOS,of
5,1,717.72,1610612738,203096,0.0,18.15,1610612738,1610612739,46.69251,26.26485,12.0,21500367.0,1.0,10.0,0.0,1.0,7:41 PM,12:00,Jump Ball Johnson vs. Mozgov: Tip to Sullinger,,,,,4.0,101161.0,Amir Johnson,1610612738.0,Boston,Celtics,BOS,5.0,202389.0,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4.0,203096.0,Jared Sullinger,1610612738.0,Boston,Celtics,BOS,of
6,1,717.72,1610612738,2544,0.0,18.15,1610612739,1610612739,27.99226,29.46715,11.0,21500367.0,1.0,10.0,0.0,1.0,7:41 PM,12:00,Jump Ball Johnson vs. Mozgov: Tip to Sullinger,,,,,4.0,101161.0,Amir Johnson,1610612738.0,Boston,Celtics,BOS,5.0,202389.0,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4.0,203096.0,Jared Sullinger,1610612738.0,Boston,Celtics,BOS,def
7,1,717.72,1610612738,2747,0.0,18.15,1610612739,1610612739,33.86491,16.69721,12.0,21500367.0,1.0,10.0,0.0,1.0,7:41 PM,12:00,Jump Ball Johnson vs. Mozgov: Tip to Sullinger,,,,,4.0,101161.0,Amir Johnson,1610612738.0,Boston,Celtics,BOS,5.0,202389.0,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4.0,203096.0,Jared Sullinger,1610612738.0,Boston,Celtics,BOS,def
8,1,717.72,1610612738,201567,0.0,18.15,1610612739,1610612739,26.77089,23.19412,11.0,21500367.0,1.0,10.0,0.0,1.0,7:41 PM,12:00,Jump Ball Johnson vs. Mozgov: Tip to Sullinger,,,,,4.0,101161.0,Amir Johnson,1610612738.0,Boston,Celtics,BOS,5.0,202389.0,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4.0,203096.0,Jared Sullinger,1610612738.0,Boston,Celtics,BOS,def
9,1,717.72,1610612738,203521,0.0,18.15,1610612739,1610612739,32.81196,22.7144,12.0,21500367.0,1.0,10.0,0.0,1.0,7:41 PM,12:00,Jump Ball Johnson vs. Mozgov: Tip to Sullinger,,,,,4.0,101161.0,Amir Johnson,1610612738.0,Boston,Celtics,BOS,5.0,202389.0,Timofey Mozgov,1610612739.0,Cleveland,Cavaliers,CLE,4.0,203096.0,Jared Sullinger,1610612738.0,Boston,Celtics,BOS,def
