,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,713.81,1610612763,-1,3.02884,18.24,-1,1610612737,29.25292,45.10541,20.0,21500233,1,10,0,1,8:10 PM,12:00,Jump Ball Gasol vs. Horford: Tip to Allen,,,,,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,4,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,def
1,1,713.81,1610612763,2440,0.0,18.24,1610612763,1610612737,35.42001,18.72607,12.0,21500233,1,10,0,1,8:10 PM,12:00,Jump Ball Gasol vs. Horford: Tip to Allen,,,,,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,4,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,of
2,1,713.81,1610612763,2754,0.0,18.24,1610612763,1610612737,14.06205,7.14228,3.0,21500233,1,10,0,1,8:10 PM,12:00,Jump Ball Gasol vs. Horford: Tip to Allen,,,,,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,4,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,of
3,1,713.81,1610612763,201145,0.0,18.24,1610612763,1610612737,28.81145,44.99753,20.0,21500233,1,10,0,1,8:10 PM,12:00,Jump Ball Gasol vs. Horford: Tip to Allen,,,,,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,4,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,of
4,1,713.81,1610612763,201144,0.0,18.24,1610612763,1610612737,32.28618,37.99087,20.0,21500233,1,10,0,1,8:10 PM,12:00,Jump Ball Gasol vs. Horford: Tip to Allen,,,,,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,4,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,of
5,1,713.81,1610612763,201188,0.0,18.24,1610612763,1610612737,12.20176,32.43807,6.0,21500233,1,10,0,1,8:10 PM,12:00,Jump Ball Gasol vs. Horford: Tip to Allen,,,,,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,4,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,of
6,1,713.81,1610612763,2594,0.0,18.24,1610612737,1610612737,9.15993,17.98405,2.0,21500233,1,10,0,1,8:10 PM,12:00,Jump Ball Gasol vs. Horford: Tip to Allen,,,,,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,4,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,def
7,1,713.81,1610612763,200794,0.0,18.24,1610612737,1610612737,20.31424,38.7311,19.0,21500233,1,10,0,1,8:10 PM,12:00,Jump Ball Gasol vs. Horford: Tip to Allen,,,,,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,4,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,def
8,1,713.81,1610612763,201143,0.0,18.24,1610612737,1610612737,14.10442,31.73023,6.0,21500233,1,10,0,1,8:10 PM,12:00,Jump Ball Gasol vs. Horford: Tip to Allen,,,,,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,4,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,def
9,1,713.81,1610612763,201952,0.0,18.24,1610612737,1610612737,24.92161,35.01172,19.0,21500233,1,10,0,1,8:10 PM,12:00,Jump Ball Gasol vs. Horford: Tip to Allen,,,,,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,4,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,def
10,1,713.81,1610612763,203145,0.0,18.24,1610612737,1610612737,27.30916,21.01446,11.0,21500233,1,10,0,1,8:10 PM,12:00,Jump Ball Gasol vs. Horford: Tip to Allen,,,,,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,4,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,def
11,1,713.29,1610612763,-1,1.41789,17.76,-1,1610612737,33.561,41.06392,20.0,21500233,1,10,0,1,8:10 PM,12:00,Jump Ball Gasol vs. Horford: Tip to Allen,,,,,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,4,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,def
12,1,713.29,1610612763,2440,0.0,17.76,1610612763,1610612737,29.72476,18.53375,12.0,21500233,1,10,0,1,8:10 PM,12:00,Jump Ball Gasol vs. Horford: Tip to Allen,,,,,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,4,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,of
13,1,713.29,1610612763,2754,0.0,17.76,1610612763,1610612737,9.52338,9.20267,3.0,21500233,1,10,0,1,8:10 PM,12:00,Jump Ball Gasol vs. Horford: Tip to Allen,,,,,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,4,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,of
