,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,713.64,1610612745,-1,3.41887,18.1,-1,1610612743,34.98188,36.83172,20.0,21500010.0,1.0,10.0,0.0,1.0,8:14 PM,12:00,Jump Ball Capela vs. Lauvergne: Tip to Harden,,,,,4.0,203991.0,Clint Capela,1610612745.0,Houston,Rockets,HOU,5.0,203530.0,Joffrey Lauvergne,1610612743.0,Denver,Nuggets,DEN,4.0,201935.0,James Harden,1610612745.0,Houston,Rockets,HOU,def
1,1,713.64,1610612745,2772,0.0,18.1,1610612745,1610612743,16.5961,8.20991,3.0,21500010.0,1.0,10.0,0.0,1.0,8:14 PM,12:00,Jump Ball Capela vs. Lauvergne: Tip to Harden,,,,,4.0,203991.0,Clint Capela,1610612745.0,Houston,Rockets,HOU,5.0,203530.0,Joffrey Lauvergne,1610612743.0,Denver,Nuggets,DEN,4.0,201935.0,James Harden,1610612745.0,Houston,Rockets,HOU,of
2,1,713.64,1610612745,201951,0.0,18.1,1610612745,1610612743,33.58781,37.73499,20.0,21500010.0,1.0,10.0,0.0,1.0,8:14 PM,12:00,Jump Ball Capela vs. Lauvergne: Tip to Harden,,,,,4.0,203991.0,Clint Capela,1610612745.0,Houston,Rockets,HOU,5.0,203530.0,Joffrey Lauvergne,1610612743.0,Denver,Nuggets,DEN,4.0,201935.0,James Harden,1610612745.0,Houston,Rockets,HOU,of
3,1,713.64,1610612745,201935,0.0,18.1,1610612745,1610612743,14.04609,44.61965,7.0,21500010.0,1.0,10.0,0.0,1.0,8:14 PM,12:00,Jump Ball Capela vs. Lauvergne: Tip to Harden,,,,,4.0,203991.0,Clint Capela,1610612745.0,Houston,Rockets,HOU,5.0,203530.0,Joffrey Lauvergne,1610612743.0,Denver,Nuggets,DEN,4.0,201935.0,James Harden,1610612745.0,Houston,Rockets,HOU,of
4,1,713.64,1610612745,203093,0.0,18.1,1610612745,1610612743,28.62339,30.9299,12.0,21500010.0,1.0,10.0,0.0,1.0,8:14 PM,12:00,Jump Ball Capela vs. Lauvergne: Tip to Harden,,,,,4.0,203991.0,Clint Capela,1610612745.0,Houston,Rockets,HOU,5.0,203530.0,Joffrey Lauvergne,1610612743.0,Denver,Nuggets,DEN,4.0,201935.0,James Harden,1610612745.0,Houston,Rockets,HOU,of
5,1,713.64,1610612745,203991,0.0,18.1,1610612745,1610612743,28.72484,25.94409,12.0,21500010.0,1.0,10.0,0.0,1.0,8:14 PM,12:00,Jump Ball Capela vs. Lauvergne: Tip to Harden,,,,,4.0,203991.0,Clint Capela,1610612745.0,Houston,Rockets,HOU,5.0,203530.0,Joffrey Lauvergne,1610612743.0,Denver,Nuggets,DEN,4.0,201935.0,James Harden,1610612745.0,Houston,Rockets,HOU,of
6,1,713.64,1610612745,202702,0.0,18.1,1610612743,1610612743,18.52913,31.98682,10.0,21500010.0,1.0,10.0,0.0,1.0,8:14 PM,12:00,Jump Ball Capela vs. Lauvergne: Tip to Harden,,,,,4.0,203991.0,Clint Capela,1610612745.0,Houston,Rockets,HOU,5.0,203530.0,Joffrey Lauvergne,1610612743.0,Denver,Nuggets,DEN,4.0,201935.0,James Harden,1610612745.0,Houston,Rockets,HOU,def
7,1,713.64,1610612745,201568,0.0,18.1,1610612743,1610612743,13.53569,20.59082,10.0,21500010.0,1.0,10.0,0.0,1.0,8:14 PM,12:00,Jump Ball Capela vs. Lauvergne: Tip to Harden,,,,,4.0,203991.0,Clint Capela,1610612745.0,Houston,Rockets,HOU,5.0,203530.0,Joffrey Lauvergne,1610612743.0,Denver,Nuggets,DEN,4.0,201935.0,James Harden,1610612745.0,Houston,Rockets,HOU,def
8,1,713.64,1610612745,203914,0.0,18.1,1610612743,1610612743,14.72861,39.31139,7.0,21500010.0,1.0,10.0,0.0,1.0,8:14 PM,12:00,Jump Ball Capela vs. Lauvergne: Tip to Harden,,,,,4.0,203991.0,Clint Capela,1610612745.0,Houston,Rockets,HOU,5.0,203530.0,Joffrey Lauvergne,1610612743.0,Denver,Nuggets,DEN,4.0,201935.0,James Harden,1610612745.0,Houston,Rockets,HOU,def
9,1,713.64,1610612745,203530,0.0,18.1,1610612743,1610612743,25.14549,25.43413,11.0,21500010.0,1.0,10.0,0.0,1.0,8:14 PM,12:00,Jump Ball Capela vs. Lauvergne: Tip to Harden,,,,,4.0,203991.0,Clint Capela,1610612745.0,Houston,Rockets,HOU,5.0,203530.0,Joffrey Lauvergne,1610612743.0,Denver,Nuggets,DEN,4.0,201935.0,James Harden,1610612745.0,Houston,Rockets,HOU,def
