,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,710.28,1610612741,-1,4.00359,14.8,-1,1610612765,68.40029,30.30647,11.0,21500391,1,10,0,1,8:11 PM,12:00,Jump Ball Gasol vs. Drummond: Tip to Rose,,,,,4.0,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,def
1,1,710.28,1610612741,2200,0.0,14.8,1610612741,1610612765,88.56306,9.45577,6.0,21500391,1,10,0,1,8:11 PM,12:00,Jump Ball Gasol vs. Drummond: Tip to Rose,,,,,4.0,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,def
2,1,710.28,1610612741,201959,0.0,14.8,1610612741,1610612765,68.8817,15.07913,19.0,21500391,1,10,0,1,8:11 PM,12:00,Jump Ball Gasol vs. Drummond: Tip to Rose,,,,,4.0,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,def
3,1,710.28,1610612741,201565,0.0,14.8,1610612741,1610612765,85.35764,24.11803,9.0,21500391,1,10,0,1,8:11 PM,12:00,Jump Ball Gasol vs. Drummond: Tip to Rose,,,,,4.0,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,def
4,1,710.28,1610612741,202710,0.0,14.8,1610612741,1610612765,69.13864,30.75144,11.0,21500391,1,10,0,1,8:11 PM,12:00,Jump Ball Gasol vs. Drummond: Tip to Rose,,,,,4.0,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,def
5,1,710.28,1610612741,203503,0.0,14.8,1610612741,1610612765,89.1365,21.34912,9.0,21500391,1,10,0,1,8:11 PM,12:00,Jump Ball Gasol vs. Drummond: Tip to Rose,,,,,4.0,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,def
6,1,710.28,1610612741,101141,0.0,14.8,1610612765,1610612765,89.91136,11.85417,6.0,21500391,1,10,0,1,8:11 PM,12:00,Jump Ball Gasol vs. Drummond: Tip to Rose,,,,,4.0,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,of
7,1,710.28,1610612741,202704,0.0,14.8,1610612765,1610612765,84.70513,24.43696,9.0,21500391,1,10,0,1,8:11 PM,12:00,Jump Ball Gasol vs. Drummond: Tip to Rose,,,,,4.0,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,of
8,1,710.28,1610612741,202694,0.0,14.8,1610612765,1610612765,89.11102,21.44834,9.0,21500391,1,10,0,1,8:11 PM,12:00,Jump Ball Gasol vs. Drummond: Tip to Rose,,,,,4.0,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,of
9,1,710.28,1610612741,203484,0.0,14.8,1610612765,1610612765,74.13706,30.86604,15.0,21500391,1,10,0,1,8:11 PM,12:00,Jump Ball Gasol vs. Drummond: Tip to Rose,,,,,4.0,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,of
