,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,715.07,1610612746,-1,0.53184,21.09,-1,1610612765,50.36384,24.04793,12.0,21500138.0,1.0,10.0,0.0,1.0,3:43 PM,12:00,Jump Ball Jordan vs. Drummond: Tip to Griffin,,,,,4.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,201933.0,Blake Griffin,1610612746.0,LA,Clippers,LAC,def
1,1,715.07,1610612746,1718,0.0,21.09,1610612746,1610612765,14.53113,2.62823,16.0,21500138.0,1.0,10.0,0.0,1.0,3:43 PM,12:00,Jump Ball Jordan vs. Drummond: Tip to Griffin,,,,,4.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,201933.0,Blake Griffin,1610612746.0,LA,Clippers,LAC,of
2,1,715.07,1610612746,2037,0.0,21.09,1610612746,1610612765,14.18709,49.32234,20.0,21500138.0,1.0,10.0,0.0,1.0,3:43 PM,12:00,Jump Ball Jordan vs. Drummond: Tip to Griffin,,,,,4.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,201933.0,Blake Griffin,1610612746.0,LA,Clippers,LAC,of
3,1,715.07,1610612746,201599,0.0,21.09,1610612746,1610612765,21.73853,19.1667,15.0,21500138.0,1.0,10.0,0.0,1.0,3:43 PM,12:00,Jump Ball Jordan vs. Drummond: Tip to Griffin,,,,,4.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,201933.0,Blake Griffin,1610612746.0,LA,Clippers,LAC,of
4,1,715.07,1610612746,201933,0.0,21.09,1610612746,1610612765,43.27155,33.4305,12.0,21500138.0,1.0,10.0,0.0,1.0,3:43 PM,12:00,Jump Ball Jordan vs. Drummond: Tip to Griffin,,,,,4.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,201933.0,Blake Griffin,1610612746.0,LA,Clippers,LAC,of
5,1,715.07,1610612746,203085,0.0,21.09,1610612746,1610612765,52.42026,25.36137,12.0,21500138.0,1.0,10.0,0.0,1.0,3:43 PM,12:00,Jump Ball Jordan vs. Drummond: Tip to Griffin,,,,,4.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,201933.0,Blake Griffin,1610612746.0,LA,Clippers,LAC,of
6,1,715.07,1610612746,101141,0.0,21.09,1610612765,1610612765,21.39499,28.34751,11.0,21500138.0,1.0,10.0,0.0,1.0,3:43 PM,12:00,Jump Ball Jordan vs. Drummond: Tip to Griffin,,,,,4.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,201933.0,Blake Griffin,1610612746.0,LA,Clippers,LAC,def
7,1,715.07,1610612746,202704,0.0,21.09,1610612765,1610612765,36.97852,25.33357,12.0,21500138.0,1.0,10.0,0.0,1.0,3:43 PM,12:00,Jump Ball Jordan vs. Drummond: Tip to Griffin,,,,,4.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,201933.0,Blake Griffin,1610612746.0,LA,Clippers,LAC,def
8,1,715.07,1610612746,202694,0.0,21.09,1610612765,1610612765,10.80661,12.76401,2.0,21500138.0,1.0,10.0,0.0,1.0,3:43 PM,12:00,Jump Ball Jordan vs. Drummond: Tip to Griffin,,,,,4.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,201933.0,Blake Griffin,1610612746.0,LA,Clippers,LAC,def
9,1,715.07,1610612746,203484,0.0,21.09,1610612765,1610612765,8.11081,44.2444,7.0,21500138.0,1.0,10.0,0.0,1.0,3:43 PM,12:00,Jump Ball Jordan vs. Drummond: Tip to Griffin,,,,,4.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,201933.0,Blake Griffin,1610612746.0,LA,Clippers,LAC,def
10,1,715.07,1610612746,203083,0.0,21.09,1610612765,1610612765,18.76744,22.49401,10.0,21500138.0,1.0,10.0,0.0,1.0,3:43 PM,12:00,Jump Ball Jordan vs. Drummond: Tip to Griffin,,,,,4.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,201933.0,Blake Griffin,1610612746.0,LA,Clippers,LAC,def
11,1,714.54,1610612746,-1,4.12741,20.57,-1,1610612765,47.07221,23.81802,12.0,21500138.0,1.0,10.0,0.0,1.0,3:43 PM,12:00,Jump Ball Jordan vs. Drummond: Tip to Griffin,,,,,4.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,201933.0,Blake Griffin,1610612746.0,LA,Clippers,LAC,def
12,1,714.54,1610612746,1718,0.0,20.57,1610612746,1610612765,12.24535,2.12269,4.0,21500138.0,1.0,10.0,0.0,1.0,3:43 PM,12:00,Jump Ball Jordan vs. Drummond: Tip to Griffin,,,,,4.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,201933.0,Blake Griffin,1610612746.0,LA,Clippers,LAC,of
13,1,714.54,1610612746,2037,0.0,20.57,1610612746,1610612765,12.25454,49.29278,8.0,21500138.0,1.0,10.0,0.0,1.0,3:43 PM,12:00,Jump Ball Jordan vs. Drummond: Tip to Griffin,,,,,4.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,201933.0,Blake Griffin,1610612746.0,LA,Clippers,LAC,of
14,1,714.54,1610612746,201599,0.0,20.57,1610612746,1610612765,19.86672,17.77596,15.0,21500138.0,1.0,10.0,0.0,1.0,3:43 PM,12:00,Jump Ball Jordan vs. Drummond: Tip to Griffin,,,,,4.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,201933.0,Blake Griffin,1610612746.0,LA,Clippers,LAC,of
15,1,714.54,1610612746,201933,0.0,20.57,1610612746,1610612765,36.35124,32.76333,12.0,21500138.0,1.0,10.0,0.0,1.0,3:43 PM,12:00,Jump Ball Jordan vs. Drummond: Tip to Griffin,,,,,4.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,201933.0,Blake Griffin,1610612746.0,LA,Clippers,LAC,of
16,1,714.54,1610612746,203085,0.0,20.57,1610612746,1610612765,47.66198,25.15694,12.0,21500138.0,1.0,10.0,0.0,1.0,3:43 PM,12:00,Jump Ball Jordan vs. Drummond: Tip to Griffin,,,,,4.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,201933.0,Blake Griffin,1610612746.0,LA,Clippers,LAC,of
17,1,714.54,1610612746,101141,0.0,20.57,1610612765,1610612765,20.73062,28.59567,11.0,21500138.0,1.0,10.0,0.0,1.0,3:43 PM,12:00,Jump Ball Jordan vs. Drummond: Tip to Griffin,,,,,4.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,201933.0,Blake Griffin,1610612746.0,LA,Clippers,LAC,def
18,1,714.54,1610612746,202704,0.0,20.57,1610612765,1610612765,37.48966,25.25713,12.0,21500138.0,1.0,10.0,0.0,1.0,3:43 PM,12:00,Jump Ball Jordan vs. Drummond: Tip to Griffin,,,,,4.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,201933.0,Blake Griffin,1610612746.0,LA,Clippers,LAC,def
19,1,714.54,1610612746,202694,0.0,20.57,1610612765,1610612765,9.01337,11.32312,2.0,21500138.0,1.0,10.0,0.0,1.0,3:43 PM,12:00,Jump Ball Jordan vs. Drummond: Tip to Griffin,,,,,4.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,201933.0,Blake Griffin,1610612746.0,LA,Clippers,LAC,def
20,1,714.54,1610612746,203484,0.0,20.57,1610612765,1610612765,8.074,44.52453,7.0,21500138.0,1.0,10.0,0.0,1.0,3:43 PM,12:00,Jump Ball Jordan vs. Drummond: Tip to Griffin,,,,,4.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,201933.0,Blake Griffin,1610612746.0,LA,Clippers,LAC,def
21,1,714.54,1610612746,203083,0.0,20.57,1610612765,1610612765,17.147,22.07097,10.0,21500138.0,1.0,10.0,0.0,1.0,3:43 PM,12:00,Jump Ball Jordan vs. Drummond: Tip to Griffin,,,,,4.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,201933.0,Blake Griffin,1610612746.0,LA,Clippers,LAC,def
22,1,714.02,1610612746,-1,3.5193,20.05,-1,1610612765,44.81179,23.20003,12.0,21500138.0,1.0,10.0,0.0,1.0,3:43 PM,12:00,Jump Ball Jordan vs. Drummond: Tip to Griffin,,,,,4.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,201933.0,Blake Griffin,1610612746.0,LA,Clippers,LAC,def
23,1,714.02,1610612746,1718,0.0,20.05,1610612746,1610612765,10.34982,2.16577,4.0,21500138.0,1.0,10.0,0.0,1.0,3:43 PM,12:00,Jump Ball Jordan vs. Drummond: Tip to Griffin,,,,,4.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,201933.0,Blake Griffin,1610612746.0,LA,Clippers,LAC,of
24,1,714.02,1610612746,2037,0.0,20.05,1610612746,1610612765,11.26261,49.31573,8.0,21500138.0,1.0,10.0,0.0,1.0,3:43 PM,12:00,Jump Ball Jordan vs. Drummond: Tip to Griffin,,,,,4.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,201933.0,Blake Griffin,1610612746.0,LA,Clippers,LAC,of
25,1,714.02,1610612746,201599,0.0,20.05,1610612746,1610612765,18.96223,17.69085,10.0,21500138.0,1.0,10.0,0.0,1.0,3:43 PM,12:00,Jump Ball Jordan vs. Drummond: Tip to Griffin,,,,,4.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,201933.0,Blake Griffin,1610612746.0,LA,Clippers,LAC,of
26,1,714.02,1610612746,201933,0.0,20.05,1610612746,1610612765,30.25906,32.09827,12.0,21500138.0,1.0,10.0,0.0,1.0,3:43 PM,12:00,Jump Ball Jordan vs. Drummond: Tip to Griffin,,,,,4.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,201933.0,Blake Griffin,1610612746.0,LA,Clippers,LAC,of
27,1,714.02,1610612746,203085,0.0,20.05,1610612746,1610612765,45.02102,24.40891,12.0,21500138.0,1.0,10.0,0.0,1.0,3:43 PM,12:00,Jump Ball Jordan vs. Drummond: Tip to Griffin,,,,,4.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,201933.0,Blake Griffin,1610612746.0,LA,Clippers,LAC,of
28,1,714.02,1610612746,101141,0.0,20.05,1610612765,1610612765,20.39777,29.53516,11.0,21500138.0,1.0,10.0,0.0,1.0,3:43 PM,12:00,Jump Ball Jordan vs. Drummond: Tip to Griffin,,,,,4.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,201933.0,Blake Griffin,1610612746.0,LA,Clippers,LAC,def
29,1,714.02,1610612746,202704,0.0,20.05,1610612765,1610612765,37.76507,25.38141,12.0,21500138.0,1.0,10.0,0.0,1.0,3:43 PM,12:00,Jump Ball Jordan vs. Drummond: Tip to Griffin,,,,,4.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,201933.0,Blake Griffin,1610612746.0,LA,Clippers,LAC,def
30,1,714.02,1610612746,202694,0.0,20.05,1610612765,1610612765,7.93781,10.42953,2.0,21500138.0,1.0,10.0,0.0,1.0,3:43 PM,12:00,Jump Ball Jordan vs. Drummond: Tip to Griffin,,,,,4.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,201933.0,Blake Griffin,1610612746.0,LA,Clippers,LAC,def
31,1,714.02,1610612746,203484,0.0,20.05,1610612765,1610612765,8.26881,44.84581,7.0,21500138.0,1.0,10.0,0.0,1.0,3:43 PM,12:00,Jump Ball Jordan vs. Drummond: Tip to Griffin,,,,,4.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,201933.0,Blake Griffin,1610612746.0,LA,Clippers,LAC,def
32,1,714.02,1610612746,203083,0.0,20.05,1610612765,1610612765,17.18191,21.46993,10.0,21500138.0,1.0,10.0,0.0,1.0,3:43 PM,12:00,Jump Ball Jordan vs. Drummond: Tip to Griffin,,,,,4.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,201933.0,Blake Griffin,1610612746.0,LA,Clippers,LAC,def
33,1,713.5,1610612746,-1,2.05169,19.53,-1,1610612765,42.95728,23.05725,12.0,21500138.0,1.0,10.0,0.0,1.0,3:43 PM,12:00,Jump Ball Jordan vs. Drummond: Tip to Griffin,,,,,4.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,203083.0,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4.0,201933.0,Blake Griffin,1610612746.0,LA,Clippers,LAC,def
