,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,2,700.35,1610612742,-1,2.7564,23.15,-1,1610612747,64.40003,30.03099,12.0,21500135,2,10,0,1,8:42 PM,12:00,Jump Ball Pachulia vs. Hibbert: Tip to Randle,,,,,4.0,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,5,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,203944,Julius Randle,1610612747.0,Los Angeles,Lakers,LAL,def
1,2,700.35,1610612742,1717,0.0,23.15,1610612742,1610612747,78.76471,24.61948,10.0,21500135,2,10,0,1,8:42 PM,12:00,Jump Ball Pachulia vs. Hibbert: Tip to Randle,,,,,4.0,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,5,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,203944,Julius Randle,1610612747.0,Los Angeles,Lakers,LAL,of
2,2,700.35,1610612742,101114,0.0,23.15,1610612742,1610612747,75.15337,14.45849,19.0,21500135,2,10,0,1,8:42 PM,12:00,Jump Ball Pachulia vs. Hibbert: Tip to Randle,,,,,4.0,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,5,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,203944,Julius Randle,1610612747.0,Los Angeles,Lakers,LAL,of
3,2,700.35,1610612742,2585,0.0,23.15,1610612742,1610612747,51.27663,15.10149,20.0,21500135,2,10,0,1,8:42 PM,12:00,Jump Ball Pachulia vs. Hibbert: Tip to Randle,,,,,4.0,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,5,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,203944,Julius Randle,1610612747.0,Los Angeles,Lakers,LAL,of
4,2,700.35,1610612742,202083,0.0,23.15,1610612742,1610612747,66.12165,31.18137,12.0,21500135,2,10,0,1,8:42 PM,12:00,Jump Ball Pachulia vs. Hibbert: Tip to Randle,,,,,4.0,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,5,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,203944,Julius Randle,1610612747.0,Los Angeles,Lakers,LAL,of
5,2,700.35,1610612742,202718,0.0,23.15,1610612742,1610612747,66.34287,36.62235,16.0,21500135,2,10,0,1,8:42 PM,12:00,Jump Ball Pachulia vs. Hibbert: Tip to Randle,,,,,4.0,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,5,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,203944,Julius Randle,1610612747.0,Los Angeles,Lakers,LAL,of
6,2,700.35,1610612742,977,0.0,23.15,1610612747,1610612747,49.87612,36.56689,12.0,21500135,2,10,0,1,8:42 PM,12:00,Jump Ball Pachulia vs. Hibbert: Tip to Randle,,,,,4.0,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,5,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,203944,Julius Randle,1610612747.0,Los Angeles,Lakers,LAL,def
7,2,700.35,1610612742,201579,0.0,23.15,1610612747,1610612747,69.50597,26.35031,11.0,21500135,2,10,0,1,8:42 PM,12:00,Jump Ball Pachulia vs. Hibbert: Tip to Randle,,,,,4.0,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,5,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,203944,Julius Randle,1610612747.0,Los Angeles,Lakers,LAL,def
8,2,700.35,1610612742,203903,0.0,23.15,1610612747,1610612747,42.65631,31.7468,12.0,21500135,2,10,0,1,8:42 PM,12:00,Jump Ball Pachulia vs. Hibbert: Tip to Randle,,,,,4.0,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,5,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,203944,Julius Randle,1610612747.0,Los Angeles,Lakers,LAL,def
9,2,700.35,1610612742,203944,0.0,23.15,1610612747,1610612747,49.81729,8.06918,20.0,21500135,2,10,0,1,8:42 PM,12:00,Jump Ball Pachulia vs. Hibbert: Tip to Randle,,,,,4.0,2585,Zaza Pachulia,1610612742.0,Dallas,Mavericks,DAL,5,201579,Roy Hibbert,1610612747.0,Los Angeles,Lakers,LAL,5,203944,Julius Randle,1610612747.0,Los Angeles,Lakers,LAL,def
