,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,696.79,1610612743,-1,5.74035,24.0,-1,1610612763,85.86771,41.56654,3.0,21500642,1,10,0,1,9:11 PM,12:00,Jump Ball Jokic vs. Gasol: Tip to Conley,,,,,4.0,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,def
1,1,696.79,1610612743,202702,0.0,24.0,1610612743,1610612763,84.29372,37.52444,2.0,21500642,1,10,0,1,9:11 PM,12:00,Jump Ball Jokic vs. Gasol: Tip to Conley,,,,,4.0,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,of
2,1,696.79,1610612743,201568,0.0,24.0,1610612743,1610612763,84.60621,18.18177,6.0,21500642,1,10,0,1,9:11 PM,12:00,Jump Ball Jokic vs. Gasol: Tip to Conley,,,,,4.0,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,of
3,1,696.79,1610612743,203914,0.0,24.0,1610612743,1610612763,73.49843,21.32948,11.0,21500642,1,10,0,1,9:11 PM,12:00,Jump Ball Jokic vs. Gasol: Tip to Conley,,,,,4.0,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,of
4,1,696.79,1610612743,203999,0.0,24.0,1610612743,1610612763,76.22732,27.21315,10.0,21500642,1,10,0,1,9:11 PM,12:00,Jump Ball Jokic vs. Gasol: Tip to Conley,,,,,4.0,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,of
5,1,696.79,1610612743,1626144,0.0,24.0,1610612743,1610612763,77.62736,29.46674,10.0,21500642,1,10,0,1,9:11 PM,12:00,Jump Ball Jokic vs. Gasol: Tip to Conley,,,,,4.0,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,of
6,1,696.79,1610612743,2216,0.0,24.0,1610612763,1610612763,84.80178,42.31397,3.0,21500642,1,10,0,1,9:11 PM,12:00,Jump Ball Jokic vs. Gasol: Tip to Conley,,,,,4.0,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,def
7,1,696.79,1610612743,2440,0.0,24.0,1610612763,1610612763,85.33719,14.84128,6.0,21500642,1,10,0,1,9:11 PM,12:00,Jump Ball Jokic vs. Gasol: Tip to Conley,,,,,4.0,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,def
8,1,696.79,1610612743,201584,0.0,24.0,1610612763,1610612763,58.22693,21.12009,12.0,21500642,1,10,0,1,9:11 PM,12:00,Jump Ball Jokic vs. Gasol: Tip to Conley,,,,,4.0,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,def
9,1,696.79,1610612743,201144,0.0,24.0,1610612763,1610612763,68.78626,11.39144,20.0,21500642,1,10,0,1,9:11 PM,12:00,Jump Ball Jokic vs. Gasol: Tip to Conley,,,,,4.0,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,def
10,1,696.79,1610612743,201188,0.0,24.0,1610612763,1610612763,68.65094,30.07405,11.0,21500642,1,10,0,1,9:11 PM,12:00,Jump Ball Jokic vs. Gasol: Tip to Conley,,,,,4.0,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,def
11,1,696.27,1610612743,-1,11.91906,24.0,-1,1610612763,86.51253,38.50215,2.0,21500642,1,10,0,1,9:11 PM,12:00,Jump Ball Jokic vs. Gasol: Tip to Conley,,,,,4.0,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,def
12,1,696.27,1610612743,202702,0.0,24.0,1610612743,1610612763,84.99806,38.62889,2.0,21500642,1,10,0,1,9:11 PM,12:00,Jump Ball Jokic vs. Gasol: Tip to Conley,,,,,4.0,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,of
