,event_id,game_clock,home,player_id,radius,shot_clock,team_id,visitor,x_loc,y_loc,court_location,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,of_def_flag
0,1,716.94,1610612766,-1,1.74604,24.0,-1,1610612746,32.57223,34.26397,20.0,21500474.0,1.0,10.0,0.0,1.0,7:13 PM,12:00,Jump Ball Zeller vs. Jordan: Tip to Paul,,,,,4.0,203469.0,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,5.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,101108.0,Chris Paul,1610612746.0,LA,Clippers,LAC,def
1,1,716.94,1610612766,101107,0.0,24.0,1610612766,1610612746,69.87479,24.49836,11.0,21500474.0,1.0,10.0,0.0,1.0,7:13 PM,12:00,Jump Ball Zeller vs. Jordan: Tip to Paul,,,,,4.0,203469.0,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,5.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,101108.0,Chris Paul,1610612746.0,LA,Clippers,LAC,of
2,1,716.94,1610612766,201587,0.0,24.0,1610612766,1610612746,68.22354,13.04055,20.0,21500474.0,1.0,10.0,0.0,1.0,7:13 PM,12:00,Jump Ball Zeller vs. Jordan: Tip to Paul,,,,,4.0,203469.0,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,5.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,101108.0,Chris Paul,1610612746.0,LA,Clippers,LAC,of
3,1,716.94,1610612766,202689,0.0,24.0,1610612766,1610612746,63.19028,28.02096,12.0,21500474.0,1.0,10.0,0.0,1.0,7:13 PM,12:00,Jump Ball Zeller vs. Jordan: Tip to Paul,,,,,4.0,203469.0,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,5.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,101108.0,Chris Paul,1610612746.0,LA,Clippers,LAC,of
4,1,716.94,1610612766,203469,0.0,24.0,1610612766,1610612746,67.53541,21.10783,11.0,21500474.0,1.0,10.0,0.0,1.0,7:13 PM,12:00,Jump Ball Zeller vs. Jordan: Tip to Paul,,,,,4.0,203469.0,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,5.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,101108.0,Chris Paul,1610612746.0,LA,Clippers,LAC,of
5,1,716.94,1610612766,203798,0.0,24.0,1610612766,1610612746,73.58066,29.9751,15.0,21500474.0,1.0,10.0,0.0,1.0,7:13 PM,12:00,Jump Ball Zeller vs. Jordan: Tip to Paul,,,,,4.0,203469.0,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,5.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,101108.0,Chris Paul,1610612746.0,LA,Clippers,LAC,of
6,1,716.94,1610612766,1718,0.0,24.0,1610612746,1610612746,43.7188,30.05229,12.0,21500474.0,1.0,10.0,0.0,1.0,7:13 PM,12:00,Jump Ball Zeller vs. Jordan: Tip to Paul,,,,,4.0,203469.0,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,5.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,101108.0,Chris Paul,1610612746.0,LA,Clippers,LAC,def
7,1,716.94,1610612766,200755,0.0,24.0,1610612746,1610612746,74.48678,28.33693,10.0,21500474.0,1.0,10.0,0.0,1.0,7:13 PM,12:00,Jump Ball Zeller vs. Jordan: Tip to Paul,,,,,4.0,203469.0,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,5.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,101108.0,Chris Paul,1610612746.0,LA,Clippers,LAC,def
8,1,716.94,1610612766,101108,0.0,24.0,1610612746,1610612746,30.47543,32.82646,12.0,21500474.0,1.0,10.0,0.0,1.0,7:13 PM,12:00,Jump Ball Zeller vs. Jordan: Tip to Paul,,,,,4.0,203469.0,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,5.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,101108.0,Chris Paul,1610612746.0,LA,Clippers,LAC,def
9,1,716.94,1610612766,201601,0.0,24.0,1610612746,1610612746,58.73077,10.42975,20.0,21500474.0,1.0,10.0,0.0,1.0,7:13 PM,12:00,Jump Ball Zeller vs. Jordan: Tip to Paul,,,,,4.0,203469.0,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,5.0,201599.0,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5.0,101108.0,Chris Paul,1610612746.0,LA,Clippers,LAC,def
